step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
33,t2_b0,11,18,-0.4927342967601013,0.10762328654527664,0.18021461367607117,0.18021461367607117,0.9166666666666667,1.0,32,32
33,t2_b0,31,39,-0.3192975446856434,0.10185706615447998,0.08868560940027237,0.08868560940027237,0.011111111111111112,1.0,32,32
34,t2_b0,22,31,-0.018599124229066136,0.10655948519706726,0.007832339033484459,0.007832339033484459,0.9125,1.0,33,33
34,t2_b0,2,37,0.10131212806617704,0.10144423693418503,8.72602967660896e-09,8.72602967660896e-09,0.9166666666666667,1.0,33,33
35,t2_b0,13,3,0.0,0.12562286853790283,0.007890552282333374,0.007890552282333374,0.9333333333333333,1.0,34,34
35,t2_b0,8,16,0.9676366263186389,0.10468121618032455,0.37234604358673096,0.37234604358673096,1.0,1.0,32,32
35,t2_b0,33,14,0.004937067874366305,0.1091088354587555,0.0054258788004517555,0.0054258788004517555,0.9125,1.0,34,34
36,t2_b0,4,1,0.11270644980002875,0.11226176470518112,9.887366303473755e-08,9.887366303473755e-08,0.9111111111111111,1.0,35,35
36,t2_b0,21,30,0.7358804942355993,0.10223409533500671,0.20075386762619019,0.20075386762619019,1.0,1.0,35,35
37,t2_b0,15,2,0.015438020229380739,0.10791461169719696,0.00427595991641283,0.00427595991641283,0.92,1.0,36,36
37,t2_b0,24,1,0.033636501626719835,0.11844075471162796,0.003595880465582013,0.003595880465582013,0.9166666666666667,1.0,36,36
38,t2_b0,6,19,0.21329436058242468,0.11772514134645462,0.004566737450659275,0.004566737450659275,0.9166666666666667,1.0,37,37
38,t2_b0,35,11,-0.23972907819149905,0.10928548127412796,0.0609055794775486,0.0609055794775486,0.92,1.0,37,37
39,t2_b0,17,29,0.0,0.11392059922218323,0.0064889513887465,0.0064889513887465,0.92,1.0,38,38
39,t2_b0,26,6,-0.0006075914223538936,0.11351572722196579,0.006512066349387169,0.006512066349387169,0.9333333333333333,1.0,38,38
40,t2_b0,37,17,-0.2067163791154591,0.11345057189464569,0.051253437995910645,0.051253437995910645,0.92,1.0,39,39
40,t2_b0,28,20,-0.05063038475865107,0.11397828161716461,0.013548005372285843,0.013548005372285843,0.925,1.0,39,39
41,t2_b0,19,6,0.19379802606434474,0.11634334176778793,0.0029996135272085667,0.0029996135272085667,0.925,1.0,40,40
41,t2_b0,39,22,-0.03396711830814431,0.11584022641181946,0.011221121065318584,0.011221121065318584,0.9111111111111111,1.0,40,40
41,t2_b0,8,21,-1.0,0.11475502699613571,0.6147550344467163,0.6147550344467163,1.0,1.0,40,40
42,t2_b0,10,0,-0.1408251974929015,0.10070887207984924,0.0291693527251482,0.0291693527251482,0.9333333333333333,1.0,41,41
42,t2_b0,30,31,0.0,0.11074439436197281,0.006132160313427448,0.006132160313427448,0.925,1.0,41,41
43,t2_b0,21,8,-0.045516932757013635,0.10486333817243576,0.011307112872600555,0.011307112872600555,1.0,1.0,42,42
43,t2_b0,1,31,0.028060588225660838,0.11698263138532639,0.0039535644464194775,0.0039535644464194775,0.9111111111111111,1.0,42,42
43,t2_b0,11,10,0.9659784150921913,0.10771576315164566,0.3683073818683624,0.3683073818683624,0.9333333333333333,1.0,42,42
44,t2_b0,12,6,0.0,0.11380024254322052,0.0064752474427223206,0.0064752474427223206,0.9125,1.0,43,43
44,t2_b0,32,13,-0.11891436620599438,0.11940781772136688,0.028398731723427773,0.028398731723427773,0.9500000000000001,1.0,43,43
45,t2_b0,3,29,0.0,0.11502443253993988,0.006615309976041317,0.006615309976041317,0.92,1.0,44,44
46,t2_b0,32,21,0.927688618573494,0.13546441495418549,0.3138095736503601,0.3138095736503601,1.0,1.0,43,43
46,t2_b0,14,5,0.06350266102436687,0.11154323071241379,0.0011539481347426772,0.0011539481347426772,0.9142857142857143,1.0,45,45
46,t2_b0,27,23,0.8572030409314119,0.09429942071437836,0.2910109758377075,0.2910109758377075,1.0,1.0,1,45
46,t2_b0,9,17,-0.32241446705382576,0.09923740476369858,0.08889514952898026,0.08889514952898026,0.925,1.0,45,45
46,t2_b0,34,2,0.030380845786542578,0.1111849844455719,0.0032646544277668,0.0032646544277668,0.925,1.0,45,45
47,t2_b0,25,3,-0.09563391362176113,0.0921601951122284,0.017633315175771713,0.017633315175771713,0.9333333333333333,1.0,46,46
47,t2_b0,5,0,-0.1257220005157338,0.11040599644184113,0.02787821739912033,0.02787821739912033,0.0125,1.0,46,46
47,t2_b0,23,30,0.772812287057892,0.12190792709589005,0.2118382453918457,0.2118382453918457,0.9166666666666667,1.0,46,46
48,t2_b0,36,15,0.025049802460704422,0.1194765493273735,0.00445820577442646,0.00445820577442646,0.9333333333333333,1.0,47,47
49,t2_b0,27,30,0.4483118118700478,0.11891422420740128,0.05425138399004936,0.05425138399004936,0.92,1.0,48,48
49,t2_b0,16,15,0.05464392872314004,0.11995869129896164,0.002133009023964405,0.002133009023964405,0.03333333333333333,1.0,48,48
50,t2_b0,38,33,-0.070161634690777,0.11671096086502075,0.017460685223340988,0.017460685223340988,0.9142857142857143,1.0,49,49
50,t2_b0,7,30,0.2747352958826731,0.1157277300953865,0.012641704641282558,0.012641704641282558,0.92,1.0,49,49
50,t2_b0,21,16,0.9856216400739248,0.05723477154970169,0.4309510886669159,0.4309510886669159,1.0,1.0,49,49
50,t2_b0,18,34,0.16114847572703364,0.11053260415792465,0.0012809830950573087,0.0012809830950573087,0.9166666666666667,1.0,49,49
51,t2_b0,9,3,-0.07373070854500102,0.10701610893011093,0.01633470691740513,0.01633470691740513,0.92,1.0,50,50
51,t2_b0,29,17,0.15651543683380237,0.1045236587524414,0.0013515723403543234,0.0013515723403543234,0.016666666666666666,1.0,50,50
52,t2_b0,0,14,-0.35631427235395485,0.1154458075761795,0.11127879470586777,0.11127879470586777,0.9166666666666667,1.0,51,51
52,t2_b0,20,17,0.13638304599908838,0.09832901507616043,0.0007240544655360281,0.0007240544655360281,0.9142857142857143,1.0,51,51
53,t2_b0,11,30,-0.33711458876809053,0.1262446492910385,0.1073508933186531,0.1073508933186531,0.92,1.0,52,52
53,t2_b0,31,14,0.001132485096700372,0.10825279355049133,0.005737380124628544,0.005737380124628544,0.014285714285714287,1.0,52,52
54,t2_b0,2,18,-0.04263244744706805,0.104474738240242,0.010820262134075165,0.010820262134075165,0.9111111111111111,1.0,53,53
54,t2_b0,22,39,-0.11020654207660009,0.11226348578929901,0.024746457114815712,0.024746457114815712,0.9166666666666667,1.0,53,53
55,t2_b0,33,10,-0.2960931912000078,0.10992761701345444,0.08242645114660263,0.08242645114660263,0.014285714285714287,1.0,54,54
56,t2_b0,24,22,-0.022014540378091977,0.11399952322244644,0.009249912574887276,0.009249912574887276,0.9142857142857143,1.0,55,55
57,t2_b0,4,19,0.9980673004408634,0.11759950965642929,0.3876118063926697,0.3876118063926697,0.9500000000000001,1.0,56,56
57,t2_b0,15,18,-0.05863441938510158,0.1051609143614769,0.013414456509053707,0.013414456509053707,0.9111111111111111,1.0,56,56
58,t2_b0,6,39,0.09663229672811567,0.1154644638299942,0.0001773253025021404,0.0001773253025021404,0.9125,1.0,57,57
58,t2_b0,35,18,0.01671673756177205,0.10678847134113312,0.004056458827108145,0.004056458827108145,0.92,1.0,57,57
58,t2_b0,26,10,-0.9879947476237251,0.11551483720541,0.6035095453262329,0.6035095453262329,0.9142857142857143,1.0,57,57
59,t2_b0,37,25,-0.08051435383048483,0.10195114463567734,0.01664682850241661,0.01664682850241661,0.025,1.0,58,58
59,t2_b0,17,20,0.0027411816222221567,0.10459404438734055,0.005187002941966057,0.005187002941966057,0.92,1.0,58,58
60,t2_b0,13,35,0.9706218343084676,0.10796182602643967,0.372091144323349,0.372091144323349,0.9500000000000001,1.0,59,59
60,t2_b0,8,14,-0.10752484994533956,0.12122219800949097,0.026162603870034218,0.026162603870034218,0.92,1.0,59,59
60,t2_b0,28,34,0.12371419000096794,0.10789036750793457,0.0001251967332791537,0.0001251967332791537,0.016666666666666666,1.0,59,59
61,t2_b0,39,33,-0.0015934098309007367,0.1099088042974472,0.006216371897608042,0.006216371897608042,0.9166666666666667,1.0,60,60
62,t2_b0,19,39,0.12214314656883189,0.10730191320180893,0.00011013114271918312,0.00011013114271918312,0.9166666666666667,1.0,61,61
62,t2_b0,30,5,0.0,0.11067413538694382,0.00612438190728426,0.00612438190728426,0.9333333333333333,1.0,61,61
62,t2_b0,10,17,-1.0,0.10816460102796555,0.6081645488739014,0.6081645488739014,0.9166666666666667,1.0,61,61
63,t2_b0,1,9,-0.02514624814717236,0.09929683059453964,0.007743039634078741,0.007743039634078741,0.014285714285714287,1.0,62,62
63,t2_b0,21,34,0.11959767416035141,0.11621257662773132,5.729440090362914e-06,5.729440090362914e-06,0.9333333333333333,1.0,62,62
64,t2_b0,12,3,-0.884630317239258,0.1115044429898262,0.4961422383785248,0.4961422383785248,0.9142857142857143,1.0,63,63
64,t2_b0,32,14,-0.13919655111620996,0.12200573831796646,0.034113314002752304,0.034113314002752304,0.925,1.0,63,63
65,t2_b0,23,14,-0.2225923456925999,0.1206551194190979,0.05890941247344017,0.05890941247344017,0.92,1.0,64,64
65,t2_b0,3,12,-0.6394503079312883,0.10191937536001205,0.2748144865036011,0.2748144865036011,0.925,1.0,64,64
66,t2_b0,14,31,0.027548549819198097,0.11126305907964706,0.0035040592774748802,0.0035040592774748802,1.0,1.0,65,65
66,t2_b0,20,17,0.8959448960961942,0.09729310125112534,0.31892237067222595,0.31892237067222595,1.0,1.0,65,65
66,t2_b0,34,35,0.05654955652329888,0.11364832520484924,0.0016301346477121115,0.0016301346477121115,0.9333333333333333,1.0,65,65
67,t2_b0,25,30,-1.0,0.11963191628456116,0.6196318864822388,0.6196318864822388,0.92,1.0,66,66
68,t2_b0,36,35,-0.0010544236386692944,0.11656133085489273,0.006916732527315617,0.006916732527315617,0.9166666666666667,1.0,67,67
68,t2_b0,5,30,0.25211159534461064,0.10953200608491898,0.010164469480514526,0.010164469480514526,0.9333333333333333,1.0,67,67
68,t2_b0,16,13,0.223843043272111,0.11406125873327255,0.006026019342243671,0.006026019342243671,0.02,1.0,67,67
69,t2_b0,27,33,-0.2860444768077696,0.12170328199863434,0.08312911540269852,0.08312911540269852,0.9333333333333333,1.0,68,68
69,t2_b0,14,5,0.8124729980404174,0.09342347085475922,0.2585161030292511,0.2585161030292511,1.0,1.0,68,68
69,t2_b0,18,9,0.31721566238820315,0.09349430352449417,0.02502562291920185,0.02502562291920185,1.0,1.0,68,68
69,t2_b0,7,30,-0.1519082985884467,0.12166989594697952,0.03742251545190811,0.03742251545190811,0.9166666666666667,1.0,68,68
70,t2_b0,18,9,0.17262779885495702,0.1162092387676239,0.001591526553966105,0.001591526553966105,1.0,1.0,69,69
70,t2_b0,38,39,-0.16150049190525628,0.11925940215587616,0.03941306099295616,0.03941306099295616,0.9166666666666667,1.0,69,69
71,t2_b0,29,18,0.9719962897096475,0.13153524696826935,0.3531874120235443,0.3531874120235443,0.9500000000000001,1.0,70,70
71,t2_b0,9,1,-0.753731678836693,0.11404145509004593,0.37651509046554565,0.37651509046554565,0.9166666666666667,1.0,70,70
71,t2_b0,31,33,0.9227002674702317,0.11499964445829391,0.32619014382362366,0.32619014382362366,1.0,1.0,70,70
72,t2_b0,0,1,0.00447406598443387,0.09743525832891464,0.004320891574025154,0.004320891574025154,0.9166666666666667,1.0,71,71
72,t2_b0,20,17,-0.12979779486553475,0.10436656326055527,0.027416473254561424,0.027416473254561424,0.9166666666666667,1.0,71,71
73,t2_b0,11,30,-0.11589647121244231,0.12283264100551605,0.028495796024799347,0.028495796024799347,0.925,1.0,72,72
73,t2_b0,31,39,-1.0,0.1258915662765503,0.6258915662765503,0.6258915662765503,0.9333333333333333,1.0,72,72
74,t2_b0,22,1,0.013398945211765434,0.09352317452430725,0.0032099459785968065,0.0032099459785968065,0.9142857142857143,1.0,73,73
74,t2_b0,37,29,0.8962777790093349,0.10304468870162964,0.3146093785762787,0.3146093785762787,1.0,1.0,73,73
75,t2_b0,2,1,-0.6604627904118425,0.0921684131026268,0.2832268476486206,0.2832268476486206,0.9166666666666667,1.0,74,74
75,t2_b0,5,33,0.0,0.10316713154315948,0.005321728531271219,0.005321728531271219,0.9500000000000001,1.0,74,1
75,t2_b0,13,30,-0.20721207521543267,0.12299378216266632,0.0545179545879364,0.0545179545879364,0.9166666666666667,1.0,74,74
76,t2_b0,4,3,-1.0,0.10613910108804703,0.606139063835144,0.606139063835144,0.9166666666666667,1.0,75,75
76,t2_b0,33,5,0.289898977786543,0.04684443771839142,0.029537757858633995,0.029537757858633995,1.0,1.0,75,75
76,t2_b0,28,21,0.991677899150674,0.11589162051677704,0.3835007846355438,0.3835007846355438,0.9500000000000001,1.0,75,75
77,t2_b0,15,1,-0.7663442304578085,0.08945877104997635,0.36619940400123596,0.36619940400123596,0.9166666666666667,1.0,76,76
77,t2_b0,24,3,-0.9607136011068629,0.09756006300449371,0.5582736730575562,0.5582736730575562,0.9166666666666667,1.0,76,76
78,t2_b0,6,3,-0.4233847817517643,0.09238757193088531,0.13301055133342743,0.13301055133342743,0.9166666666666667,1.0,77,77
78,t2_b0,39,21,0.9926058292422637,0.12550154328346252,0.3759349286556244,0.3759349286556244,0.03333333333333333,1.0,77,77
78,t2_b0,35,9,-0.4716826847042531,0.09118680655956268,0.15841102600097656,0.15841102600097656,0.016666666666666666,1.0,77,77
78,t2_b0,26,19,0.00231697710825069,0.11072970926761627,0.005876660346984863,0.005876660346984863,0.92,1.0,77,77
79,t2_b0,17,1,-0.7707489634608424,0.08540581911802292,0.36650052666664124,0.36650052666664124,0.9142857142857143,1.0,78,78
79,t2_b0,37,29,0.004801763916296828,0.09719843417406082,0.004268572200089693,0.004268572200089693,0.9333333333333333,1.0,78,78
80,t2_b0,28,39,0.0,0.13585810363292694,0.009228711947798729,0.009228711947798729,0.9333333333333333,1.0,79,79
80,t2_b0,8,26,-0.5853562753383708,0.10355916619300842,0.2373022735118866,0.2373022735118866,0.9333333333333333,1.0,79,79
81,t2_b0,39,28,-0.011070366366194738,0.14121681451797485,0.011595693416893482,0.011595693416893482,0.9333333333333333,1.0,80,80
82,t2_b0,10,3,-0.455804852627362,0.08421729505062103,0.14581196010112762,0.14581196010112762,0.9166666666666667,1.0,81,81
82,t2_b0,30,13,-0.06448377138950495,0.1138020008802414,0.015892909839749336,0.015892909839749336,0.025,1.0,81,81
83,t2_b0,19,38,0.0,0.09973921626806259,0.004973955452442169,0.004973955452442169,1.0,1.0,1,1
83,t2_b0,1,17,-0.10355027164490553,0.08248136937618256,0.017303885892033577,0.017303885892033577,0.9111111111111111,1.0,82,82
83,t2_b0,21,39,0.04762170066460412,0.1460264027118683,0.004841743037104607,0.004841743037104607,0.9333333333333333,1.0,82,82
84,t2_b0,32,26,-0.23277835979444186,0.10249479860067368,0.056204039603471756,0.056204039603471756,0.9333333333333333,1.0,83,83
84,t2_b0,12,3,-0.8176772389897853,0.07986965030431747,0.4027951955795288,0.4027951955795288,0.92,1.0,83,83
84,t2_b0,38,19,0.15069386199181467,0.04392356425523758,0.0056999484077095985,0.0056999484077095985,1.0,1.0,2,2
85,t2_b0,3,4,-0.05845374377684046,0.06948976963758469,0.008184771984815598,0.008184771984815598,0.014285714285714287,1.0,84,84
85,t2_b0,23,5,-0.03652534826169971,0.09872256219387054,0.009145999327301979,0.009145999327301979,0.9333333333333333,1.0,84,84
86,t2_b0,14,30,-0.14909453958189592,0.11407295614480972,0.03462856635451317,0.03462856635451317,0.9500000000000001,1.0,85,85
86,t2_b0,34,1,-0.627572855845595,0.07596132904291153,0.24748016893863678,0.24748016893863678,0.9142857142857143,1.0,85,85
87,t2_b0,5,25,0.0,0.1030428558588028,0.005308914929628372,0.005308914929628372,0.9166666666666667,1.0,86,86
