step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
7,t2_b0,13,36,0.0,0.4417061507701874,0.09755216538906097,0.09755216538906097,0.3333333333333333,1.0,0,0
7,t2_b0,33,32,0.5142050878367788,0.15850579738616943,0.0632609948515892,0.0632609948515892,1.0,1.0,0,0
7,t2_b0,26,31,0.03247748552017814,0.03603547066450119,6.329624284262536e-06,6.329624284262536e-06,0.5,1.0,0,0
7,t2_b0,0,34,0.0,0.18008549511432648,0.01621539331972599,0.01621539331972599,0.3333333333333333,1.0,0,0
7,t2_b0,11,3,0.0,0.029781058430671692,0.00044345573405735195,0.00044345573405735195,0.25,1.0,0,0
8,t2_b0,3,15,0.14081726797493915,0.05389249324798584,0.0037779584527015686,0.0037779584527015686,0.5,1.0,0,0
8,t2_b0,39,4,0.9377760190842028,0.1267346441745758,0.3288940489292145,0.3288940489292145,0.5,1.0,0,0
8,t2_b0,17,0,0.004735041109719508,0.3657095730304718,0.06515130400657654,0.06515130400657654,0.3333333333333333,1.0,0,0
8,t2_b0,24,5,0.7671728282681853,0.14113277196884155,0.1959630697965622,0.1959630697965622,1.0,1.0,0,0
8,t2_b0,9,16,0.37859773433423777,-0.021597452461719513,0.08007809519767761,0.08007809519767761,0.3333333333333333,1.0,0,0
8,t2_b0,35,27,0.7630574134936866,0.10516288131475449,0.21641261875629425,0.21641261875629425,1.0,1.0,0,0
8,t2_b0,25,33,0.045746346122211914,0.15704619884490967,0.006193829234689474,0.006193829234689474,0.5,1.0,0,0
8,t2_b0,14,19,0.10241571063735243,0.1603752076625824,0.0016796516720205545,0.0016796516720205545,0.2,1.0,0,0
8,t2_b0,34,6,0.9352189224281534,0.1590612232685089,0.3012104034423828,0.3012104034423828,0.3333333333333333,1.0,0,0
9,t2_b0,20,12,0.0,0.3284798860549927,0.053949516266584396,0.053949516266584396,1.0,1.0,0,0
9,t2_b0,14,19,0.0,0.08154819905757904,0.003325054422020912,0.003325054422020912,0.2,1.0,0,0
9,t2_b0,2,8,0.7062210120664667,0.2944186329841614,0.08479058742523193,0.08479058742523193,0.25,1.0,0,0
9,t2_b0,16,23,0.0,0.2870848476886749,0.04120885580778122,0.04120885580778122,0.16666666666666666,1.0,0,0
9,t2_b0,33,32,0.0,0.5600363612174988,0.1568203568458557,0.1568203568458557,0.3333333333333333,1.0,0,0
9,t2_b0,34,0,0.0,0.2891541123390198,0.041805051267147064,0.041805051267147064,0.5,1.0,0,0
9,t2_b0,30,29,0.8940171289859644,0.32653093338012695,0.16102027893066406,0.16102027893066406,0.3333333333333333,1.0,0,0
9,t2_b0,7,9,0.742485324547619,0.14860951900482178,0.17634424567222595,0.17634424567222595,0.2,1.0,0,0
10,t2_b0,37,33,0.9620174820499455,0.4756332337856293,0.11828481405973434,0.11828481405973434,0.5,1.0,0,0
10,t2_b0,19,16,0.0,0.22717994451522827,0.025805363431572914,0.025805363431572914,0.25,1.0,0,0
10,t2_b0,13,30,0.6374625675509371,0.18285778164863586,0.1033327504992485,0.1033327504992485,0.2,1.0,0,0
10,t2_b0,8,15,0.020251815907445278,0.3079773485660553,0.04139299318194389,0.04139299318194389,0.5,1.0,0,0
10,t2_b0,32,25,0.047882074207294005,0.17126166820526123,0.007611262146383524,0.007611262146383524,0.25,1.0,0,0
10,t2_b0,1,36,0.5602267737788488,-0.006815873086452484,0.16076868772506714,0.16076868772506714,1.0,1.0,0,0
10,t2_b0,18,35,0.5732240009023414,0.1673114150762558,0.08238250762224197,0.08238250762224197,0.5,1.0,0,0
11,t2_b0,15,2,0.1449439343004754,0.28133049607276917,0.009300646372139454,0.009300646372139454,0.25,1.0,0,0
11,t2_b0,22,14,0.487993537294003,0.16525506973266602,0.05208006128668785,0.05208006128668785,0.2,1.0,0,0
11,t2_b0,12,1,0.0,0.17454418540000916,0.01523283589631319,0.01523283589631319,0.16666666666666666,1.0,0,0
11,t2_b0,10,4,0.050349957825718564,0.281944215297699,0.02681795135140419,0.02681795135140419,0.5,1.0,0,0
11,t2_b0,23,16,0.9186151177076457,0.36180680990219116,0.15501773357391357,0.15501773357391357,0.3333333333333333,1.0,0,0
11,t2_b0,29,13,0.05774410999058451,0.1556338220834732,0.004791197832673788,0.004791197832673788,0.2,1.0,0,0
12,t2_b0,9,12,0.03156167474024293,0.252701997756958,0.024451522156596184,0.024451522156596184,0.125,1.0,0,0
12,t2_b0,5,2,0.20646129984350486,0.324871301651001,0.007010464556515217,0.007010464556515217,0.25,1.0,0,0
12,t2_b0,38,32,0.92705433354083,0.5159905552864075,0.08448672294616699,0.08448672294616699,0.3333333333333333,1.0,0,0
12,t2_b0,30,13,0.0,0.3849090039730072,0.07407747209072113,0.07407747209072113,0.25,1.0,0,0
12,t2_b0,28,19,0.9594303032307863,0.17312197387218475,0.3091403543949127,0.3091403543949127,0.3333333333333333,1.0,0,0
13,t2_b0,4,34,0.352926837658867,0.1831112802028656,0.014418664388358593,0.014418664388358593,0.3333333333333333,1.0,0,0
13,t2_b0,35,7,0.30312499338432386,0.1865469068288803,0.006795225199311972,0.006795225199311972,0.25,1.0,0,0
13,t2_b0,24,2,-0.04919885625248117,0.248221755027771,0.04422951117157936,0.04422951117157936,0.3333333333333333,1.0,0,0
13,t2_b0,1,17,0.02437618816330808,0.21487978100776672,0.018145810812711716,0.018145810812711716,0.14285714285714285,1.0,0,0
13,t2_b0,39,10,0.0,0.18622644245624542,0.017340144142508507,0.017340144142508507,1.0,1.0,0,0
13,t2_b0,23,19,0.0,0.21718887984752655,0.023585503920912743,0.023585503920912743,0.25,1.0,0,0
13,t2_b0,31,26,0.21354836576961472,0.031977251172065735,0.016484033316373825,0.016484033316373825,1.0,1.0,0,0
13,t2_b0,36,13,0.19203770245536309,0.16133153438568115,0.0004714343522209674,0.0004714343522209674,0.125,1.0,0,0
13,t2_b0,20,12,0.0008833017815172384,0.1932917833328247,0.01851051300764084,0.01851051300764084,0.2,1.0,0,0
14,t2_b0,25,5,-0.09134298915872871,0.24584470689296722,0.05684777349233627,0.05684777349233627,0.25,1.0,0,0
14,t2_b0,11,15,0.39240662241248,0.25521785020828247,0.009410378523170948,0.009410378523170948,0.25,1.0,0,0
14,t2_b0,32,33,-0.004619128361514919,0.33787840604782104,0.058652278035879135,0.058652278035879135,0.25,1.0,0,0
14,t2_b0,7,31,-0.07466789889321328,0.26433905959129333,0.05746285989880562,0.05746285989880562,0.2,1.0,0,0
14,t2_b0,28,23,0.07896344049349056,0.4573720395565033,0.07159654051065445,0.07159654051065445,0.3333333333333333,1.0,0,0
14,t2_b0,12,17,0.5627888199450659,0.2504100501537323,0.048790253698825836,0.048790253698825836,0.125,1.0,0,0
14,t2_b0,22,13,0.08809826754341271,0.22404611110687256,0.009240909479558468,0.009240909479558468,0.1111111111111111,1.0,0,0
14,t2_b0,2,8,0.0,0.3558748960494995,0.06332346796989441,0.06332346796989441,0.25,1.0,0,0
14,t2_b0,0,34,0.45707833187490365,0.23374122381210327,0.024939732626080513,0.024939732626080513,0.3333333333333333,1.0,0,0
15,t2_b0,29,13,0.027581132999361276,0.31944239139556885,0.04259150102734566,0.04259150102734566,0.16666666666666666,1.0,0,0
15,t2_b0,3,15,0.0,0.3003344237804413,0.0451003834605217,0.0451003834605217,0.2,1.0,0,0
15,t2_b0,26,11,0.04657388930584,0.33878085017204285,0.042692456394433975,0.042692456394433975,0.2,1.0,0,0
15,t2_b0,9,12,0.0,0.17249426245689392,0.014877134934067726,0.014877134934067726,0.5,1.0,0,0
15,t2_b0,38,33,0.0,0.4270477592945099,0.09118489176034927,0.09118489176034927,0.3333333333333333,1.0,0,0
15,t2_b0,30,22,0.043811748008503695,0.25876012444496155,0.023101400583982468,0.023101400583982468,0.2,1.0,0,0
15,t2_b0,16,19,0.0,0.29926997423171997,0.04478126019239426,0.04478126019239426,0.2,1.0,0,0
15,t2_b0,8,2,0.1396698646105324,0.3082199692726135,0.014204569160938263,0.014204569160938263,0.5,1.0,0,0
15,t2_b0,6,24,0.26045945699520556,0.21469038724899292,0.0010474036680534482,0.0010474036680534482,0.3333333333333333,1.0,0,0
16,t2_b0,0,34,0.22108404818814795,0.2978188395500183,0.0029441143851727247,0.0029441143851727247,0.5,1.0,0,0
16,t2_b0,26,31,0.0,0.1320362687110901,0.00871678814291954,0.00871678814291954,0.2,1.0,0,0
16,t2_b0,15,3,-0.03218384838926933,0.30774110555648804,0.057774487882852554,0.057774487882852554,0.25,1.0,0,0
16,t2_b0,19,23,0.24068030448370498,0.32761794328689575,0.003779076272621751,0.003779076272621751,0.2,1.0,0,0
16,t2_b0,37,25,0.0,0.16653335094451904,0.013866678811609745,0.013866678811609745,0.25,1.0,0,0
16,t2_b0,20,13,0.27699840081227145,0.17965516448020935,0.004737852606922388,0.004737852606922388,0.2,1.0,0,0
16,t2_b0,18,16,0.0,0.2970883548259735,0.04413074627518654,0.04413074627518654,0.8505859375,1.0,0,0
16,t2_b0,36,12,0.0,0.25563374161720276,0.03267430514097214,0.03267430514097214,0.1111111111111111,1.0,0,0
16,t2_b0,1,17,0.18584449298730735,0.25505363941192627,0.0023949528113007545,0.0023949528113007545,0.16666666666666666,1.0,0,0
17,t2_b0,11,3,0.1405502734501819,0.33840668201446533,0.019573580473661423,0.019573580473661423,0.2,1.0,0,0
17,t2_b0,33,37,0.43340876553998847,0.31428664922714233,0.00709503935649991,0.00709503935649991,0.25,1.0,0,0
17,t2_b0,4,17,0.17996757525285922,0.23402667045593262,0.00146119249984622,0.00146119249984622,0.5,1.0,0,0
17,t2_b0,6,2,0.3219826439018068,0.20519062876701355,0.006820188369601965,0.006820188369601965,1.0,1.0,0,0
17,t2_b0,13,36,0.018721510177147356,0.21683844923973083,0.019625160843133926,0.019625160843133926,0.125,1.0,0,0
17,t2_b0,5,25,0.0,0.3795021176338196,0.07201092690229416,0.07201092690229416,0.5,1.0,0,0
17,t2_b0,39,10,0.0,0.25911396741867065,0.033570025116205215,0.033570025116205215,0.25,1.0,0,0
17,t2_b0,34,0,0.0,0.2570253908634186,0.033031024038791656,0.033031024038791656,0.5,1.0,0,0
18,t2_b0,13,29,0.15703202298459784,0.18753135204315186,0.00046510438551194966,0.00046510438551194966,0.125,1.0,0,0
18,t2_b0,14,16,0.20398124413529992,0.24491558969020844,0.000837810046505183,0.000837810046505183,0.90078125,1.0,0,0
18,t2_b0,10,39,0.03640634365248846,0.2746778130531311,0.02838664874434471,0.02838664874434471,0.5,1.0,0,0
18,t2_b0,32,25,0.0,0.2096286118030548,0.02197207696735859,0.02197207696735859,0.25,1.0,0,0
18,t2_b0,9,35,0.9398803004759259,-0.11163148283958435,0.5515117645263672,0.5515117645263672,1.0,1.0,0,0
18,t2_b0,24,15,0.0247970160388463,0.2417343705892563,0.023530906066298485,0.023530906066298485,0.8723958333333334,1.0,0,0
18,t2_b0,8,2,0.010785779475693542,0.21412009000778198,0.020672421902418137,0.020672421902418137,1.0,1.0,0,0
18,t2_b0,37,38,0.0,0.21382954716682434,0.02286153845489025,0.02286153845489025,0.25,1.0,0,0
19,t2_b0,25,32,0.38236530888518416,0.23351453244686127,0.011078277602791786,0.011078277602791786,0.3333333333333333,1.0,0,0
19,t2_b0,35,31,0.0,0.301207035779953,0.04536283761262894,0.04536283761262894,0.8500000000000001,1.0,0,0
19,t2_b0,38,37,0.1634920794131593,0.1797460913658142,0.00013209637836553156,0.00013209637836553156,0.3333333333333333,1.0,0,0
19,t2_b0,28,18,-0.500592804740461,0.2647084891796112,0.2928430736064911,0.2928430736064911,0.8682291666666667,1.0,0,0
19,t2_b0,3,15,0.025794634322249568,0.2625793218612671,0.02803349308669567,0.02803349308669567,0.8299107142857143,1.0,0,0
19,t2_b0,21,39,0.9387867369832013,0.18846750259399414,0.2814894914627075,0.2814894914627075,0.3333333333333333,1.0,0,0
19,t2_b0,16,19,0.2181273138505048,0.25897467136383057,0.0008342534420080483,0.0008342534420080483,0.9011718750000001,1.0,0,0
20,t2_b0,2,8,0.0,0.2255420684814453,0.02543461322784424,0.02543461322784424,1.0,1.0,0,0
20,t2_b0,18,28,0.015180523383808316,0.2596924901008606,0.029893049970269203,0.029893049970269203,0.09843750000000001,1.0,0,0
20,t2_b0,9,3,-0.33876211982929005,0.6333828568458557,0.47253289818763733,0.47253289818763733,0.8505859375,1.0,0,0
20,t2_b0,29,36,0.0,0.22063638269901276,0.024340206757187843,0.024340206757187843,0.2,1.0,0,0
20,t2_b0,31,11,-0.07128999571976308,0.27272722125053406,0.05917391926050186,0.05917391926050186,0.841875,1.0,0,0
21,t2_b0,27,20,0.24141953692888024,0.24101489782333374,8.186718503111479e-08,8.186718503111479e-08,1.0,1.0,0,0
21,t2_b0,17,4,0.0,0.20531584322452545,0.021077297627925873,0.021077297627925873,0.84375,1.0,0,0
21,t2_b0,1,12,0.21772952358390704,0.24504102766513824,0.000372959126252681,0.000372959126252681,0.026785714285714284,1.0,0,0
21,t2_b0,22,29,0.9736381389651857,0.18133068084716797,0.3138755261898041,0.3138755261898041,0.3333333333333333,1.0,0,0
21,t2_b0,39,0,0.06598968845206903,0.2798004150390625,0.022857513278722763,0.022857513278722763,0.0478515625,1.0,0,0
21,t2_b0,14,15,-0.37490763876907135,0.2597116529941559,0.20137082040309906,0.20137082040309906,0.8392857142857143,1.0,0,0
21,t2_b0,34,21,0.0,0.16013309359550476,0.012821303680539131,0.012821303680539131,0.0478515625,1.0,0,0
21,t2_b0,19,16,0.13664373129691149,0.24478301405906677,0.005847051739692688,0.005847051739692688,0.901953125,1.0,0,0
22,t2_b0,22,29,0.03929945940265144,0.44301891326904297,0.08149469643831253,0.08149469643831253,0.25,1.0,0,0
22,t2_b0,33,38,0.2668724563427276,0.2201208472251892,0.0010928568663075566,0.0010928568663075566,0.0494140625,1.0,0,0
22,t2_b0,18,8,0.9916896671261719,0.18202221393585205,0.32778069376945496,0.32778069376945496,1.0,1.0,0,0
22,t2_b0,11,3,0.17949698686089657,0.2622292637825012,0.003422314766794443,0.003422314766794443,0.03072916666666667,1.0,0,0
22,t2_b0,36,12,0.021471883369697464,0.18510480225086212,0.013387865386903286,0.013387865386903286,0.02734375,1.0,0,0
22,t2_b0,27,20,0.008927468830956199,0.25170859694480896,0.029471339657902718,0.029471339657902718,1.0,1.0,0,0
22,t2_b0,0,34,-0.002277590675661081,0.31145280599594116,0.04921337962150574,0.04921337962150574,0.0474609375,1.0,0,0
22,t2_b0,23,28,0.09880805460887994,0.18005844950675964,0.003300813026726246,0.003300813026726246,0.09765625,1.0,0,0
23,t2_b0,13,1,0.0,0.19397807121276855,0.01881374605000019,0.01881374605000019,0.02734375,1.0,0,0
23,t2_b0,18,8,0.5369938004279488,0.43308767676353455,0.005398241337388754,0.005398241337388754,0.9,1.0,0,0
23,t2_b0,23,28,0.22932098266310388,0.17448562383651733,0.0015034585958346725,0.0015034585958346725,0.09726562500000001,1.0,0,0
23,t2_b0,31,3,0.0,0.2581431269645691,0.033318936824798584,0.033318936824798584,0.84765625,1.0,0,0
23,t2_b0,37,38,0.011005513023235892,0.2350785881280899,0.025104373693466187,0.025104373693466187,0.06588541666666667,1.0,0,0
23,t2_b0,24,26,-0.053151352667465956,0.21331673860549927,0.03550262749195099,0.03550262749195099,0.8617187500000001,1.0,0,0
23,t2_b0,35,9,0.0,0.09527537226676941,0.004538698121905327,0.004538698121905327,0.03734375,1.0,0,0
23,t2_b0,21,25,0.20774498244472528,0.3179031014442444,0.006067404989153147,0.006067404989153147,0.06197916666666667,1.0,0,0
23,t2_b0,4,17,0.2725304634989017,0.24360841512680054,0.00041824253275990486,0.00041824253275990486,0.850625,1.0,0,0
24,t2_b0,34,0,0.007542457292769771,0.28542542457580566,0.038609471172094345,0.038609471172094345,0.18906250000000002,1.0,0,0
24,t2_b0,28,23,0.0,0.234366774559021,0.027463892474770546,0.027463892474770546,1.0,1.0,0,0
24,t2_b0,15,24,0.007767094987695098,0.2388456165790558,0.02669864147901535,0.02669864147901535,0.8776041666666666,1.0,0,0
24,t2_b0,17,12,-0.031085648130469996,0.21688175201416016,0.0307439137250185,0.0307439137250185,0.030859375000000005,1.0,0,0
24,t2_b0,9,31,-0.12024242240521982,0.2827783226966858,0.0812128558754921,0.0812128558754921,0.8760416666666667,1.0,0,0
24,t2_b0,30,29,-0.002942986574626267,0.19616025686264038,0.0198210496455431,0.0198210496455431,0.858203125,1.0,0,0
25,t2_b0,19,11,0.07123816043508356,0.22557595372200012,0.011910077184438705,0.011910077184438705,0.020898437500000002,1.0,0,0
25,t2_b0,30,13,0.0,0.15920814871788025,0.012673617340624332,0.012673617340624332,0.0375,1.0,0,0
25,t2_b0,38,37,0.040881579581435526,0.2593856155872345,0.02387200854718685,0.02387200854718685,0.06536458333333334,1.0,0,0
25,t2_b0,32,21,-0.04231787339603573,0.17426088452339172,0.023453177884221077,0.023453177884221077,0.0490234375,1.0,0,0
25,t2_b0,2,26,-0.4528883689291902,0.1834142804145813,0.2024405300617218,0.2024405300617218,0.06067708333333333,1.0,0,0
25,t2_b0,35,3,0.0,0.23545680940151215,0.027719954028725624,0.027719954028725624,0.8489583333333333,1.0,0,0
26,t2_b0,12,4,-0.13658724595715668,0.23356184363365173,0.0685051679611206,0.0685051679611206,0.040820312500000004,1.0,0,0
26,t2_b0,29,20,0.18764823412904078,0.1844465583562851,5.125372354086721e-06,5.125372354086721e-06,0.043359375000000006,1.0,0,0
26,t2_b0,8,2,0.07490869456717261,0.19448348879814148,0.007149065379053354,0.007149065379053354,0.090234375,1.0,0,0
26,t2_b0,33,37,0.15315178077934008,0.20416447520256042,0.0013011475093662739,0.0013011475093662739,0.0490234375,1.0,0,0
27,t2_b0,14,34,0.9747915986843542,0.42250439524650574,0.15251058340072632,0.15251058340072632,0.8666666666666667,1.0,0,0
27,t2_b0,3,15,-0.004410591693455562,0.17721706628799438,0.016494303941726685,0.016494303941726685,0.8587053571428572,1.0,0,0
27,t2_b0,2,26,0.038049629380176135,0.1272081881761551,0.00397462397813797,0.00397462397813797,0.06015625,1.0,0,0
27,t2_b0,10,12,-0.24107898849917353,0.22177182137966156,0.10711543262004852,0.10711543262004852,0.0325,1.0,0,0
27,t2_b0,5,4,-0.13349656758116063,0.24708691239356995,0.07242188602685928,0.07242188602685928,0.0325,1.0,0,0
28,t2_b0,23,11,-0.01641034308813429,0.2656119465827942,0.039768289774656296,0.039768289774656296,0.85302734375,1.0,0,0
28,t2_b0,25,5,-0.0410219396588867,0.19075646996498108,0.026860617101192474,0.026860617101192474,0.039453125000000006,1.0,0,0
28,t2_b0,16,9,0.06308044989684927,-0.07091948390007019,0.008977992460131645,0.008977992460131645,1.0,1.0,0,0
28,t2_b0,4,17,0.03909125616140651,0.2543164789676666,0.023160947486758232,0.023160947486758232,0.870625,1.0,0,0
28,t2_b0,1,13,0.0,0.21690687537193298,0.023524295538663864,0.023524295538663864,0.0458984375,1.0,0,0
28,t2_b0,36,0,0.9701690777645395,0.43199628591537476,0.14481496810913086,0.14481496810913086,0.8781249999999999,1.0,0,0
28,t2_b0,26,2,0.04449623685776831,0.19418060779571533,0.011202705092728138,0.011202705092728138,0.05234375,1.0,0,0
29,t2_b0,18,8,0.051108141047694004,0.29380613565444946,0.02945115976035595,0.02945115976035595,0.8807291666666667,1.0,0,0
29,t2_b0,20,29,0.0,0.16590756177902222,0.013762659393250942,0.013762659393250942,0.87109375,1.0,0,0
29,t2_b0,37,32,-0.1150158952555919,0.22496259212493896,0.05779268592596054,0.05779268592596054,0.06015625,1.0,0,0
29,t2_b0,4,17,0.16793232775487027,0.16999821364879608,2.1339344584703213e-06,2.1339344584703213e-06,0.0321875,1.0,0,0
29,t2_b0,9,31,0.048203724006633655,0.2607259452342987,0.022582847625017166,0.022582847625017166,0.876953125,1.0,0,0
29,t2_b0,15,11,0.1472607114176303,0.1494845747947693,2.4727860363782384e-06,2.4727860363782384e-06,0.868125,1.0,0,0
29,t2_b0,22,13,0.057565122107285045,0.28525689244270325,0.025921771302819252,0.025921771302819252,0.87109375,1.0,0,0
29,t2_b0,0,25,-0.07227183780989292,0.2501756548881531,0.05198618769645691,0.05198618769645691,0.03640625,1.0,0,0
30,t2_b0,39,23,0.7880235064260253,0.13897636532783508,0.2106310874223709,0.2106310874223709,1.0,1.0,0,0
30,t2_b0,20,29,0.0,0.12336058169603348,0.007608916610479355,0.007608916610479355,0.8864583333333333,1.0,0,0
30,t2_b0,8,2,0.04802993050444307,0.15899135172367096,0.006156218703836203,0.006156218703836203,0.059375000000000004,1.0,0,0
30,t2_b0,13,30,0.0746662963502394,0.1588810384273529,0.0035460612270981073,0.0035460612270981073,0.042382812500000006,1.0,0,0
30,t2_b0,11,15,0.03042834652623847,0.13147179782390594,0.005104889161884785,0.005104889161884785,0.8633928571428571,1.0,0,0
31,t2_b0,24,11,0.08218088595301817,0.18049080669879913,0.004832420032471418,0.004832420032471418,0.0328125,1.0,0,0
31,t2_b0,12,5,-0.2602636384252462,0.17642907798290253,0.09535026550292969,0.09535026550292969,0.8851562500000001,1.0,0,0
31,t2_b0,17,4,0.0,0.18912948668003082,0.017884980887174606,0.017884980887174606,0.8804687499999999,1.0,0,0
31,t2_b0,32,33,-0.055995704424953295,0.1826784610748291,0.028482677415013313,0.028482677415013313,0.909765625,1.0,0,0
31,t2_b0,21,8,-0.24171896164212867,0.3330218195915222,0.16516347229480743,0.16516347229480743,0.8857421875,1.0,0,0
32,t2_b0,2,21,-0.043665984034898034,-0.1772644966840744,0.008924280293285847,0.008924280293285847,0.030156250000000002,1.0,0,0
32,t2_b0,34,0,-0.009294875425935772,0.21287690103054047,0.02468015067279339,0.02468015067279339,0.06015625,1.0,0,0
32,t2_b0,3,15,0.1841464221199633,0.10349337011575699,0.0032524571288377047,0.0032524571288377047,0.8697916666666666,1.0,0,0
32,t2_b0,33,38,0.0,0.15723392367362976,0.01236125361174345,0.01236125361174345,0.08984375,1.0,0,0
32,t2_b0,25,12,-0.2150920923684802,0.13248559832572937,0.060405123978853226,0.060405123978853226,0.037500000000000006,1.0,0,0
32,t2_b0,16,8,0.940779276771522,0.3711404502391815,0.16224421560764313,0.16224421560764313,0.8528645833333334,1.0,0,0
32,t2_b0,28,31,-0.010221737719689285,0.23540674149990082,0.03016667440533638,0.03016667440533638,0.8942708333333333,1.0,0,0
33,t2_b0,19,15,-0.07780518636208018,0.28463873267173767,0.0656827986240387,0.0656827986240387,0.8925,1.0,0,0
33,t2_b0,18,8,0.39374226009173974,0.295513778924942,0.004824417643249035,0.004824417643249035,0.9,1.0,0,0
33,t2_b0,20,6,0.9555066452795333,-0.10973392426967621,0.5652405023574829,0.5652405023574829,1.0,1.0,0,0
33,t2_b0,14,34,-0.06309579308575916,0.4691450595855713,0.14164017140865326,0.14164017140865326,0.8796875000000001,1.0,0,0
33,t2_b0,13,29,-0.004463872736082322,0.17868572473526,0.016771886497735977,0.016771886497735977,0.0357421875,1.0,0,0
33,t2_b0,3,35,0.11400216156302585,0.1385093480348587,0.00030030112247914076,0.00030030112247914076,0.0309375,1.0,0,0
34,t2_b0,10,17,0.0013271690275786067,0.22798609733581543,0.02568713389337063,0.02568713389337063,0.8873697916666667,1.0,0,0
34,t2_b0,38,37,0.10222826439453526,0.24597057700157166,0.010330927558243275,0.010330927558243275,0.08945312500000001,1.0,0,0
34,t2_b0,9,31,-0.15499257312496412,0.24484482407569885,0.0799349769949913,0.0799349769949913,0.8947916666666667,1.0,0,0
34,t2_b0,0,34,-0.006945366773540896,0.13751311600208282,0.010434127412736416,0.010434127412736416,0.880625,1.0,0,0
34,t2_b0,15,24,0.0,0.141651913523674,0.010032632388174534,0.010032632388174534,0.875625,1.0,0,0
34,t2_b0,35,3,-0.04620541894381089,0.1312277615070343,0.015741266310214996,0.015741266310214996,0.87625,1.0,0,0
34,t2_b0,30,29,0.19108148563607147,0.15669894218444824,0.0005910794134251773,0.0005910794134251773,0.8885416666666667,1.0,0,0
