step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
25,t2_b0,18,2,-0.06806053478975185,0.05698421224951744,0.007818094454705715,0.007818094454705715,1.0,1.0,23,23
26,t2_b0,14,5,0.0,0.029007449746131897,0.00042071606731042266,0.00042071606731042266,1.0,1.0,25,25
26,t2_b0,9,13,0.0,0.09516781568527222,0.00452845636755228,0.00452845636755228,1.0,1.0,24,24
26,t2_b0,19,6,-0.006644997454571587,0.06044086813926697,0.002250256482511759,0.002250256482511759,0.9500000000000001,1.0,25,25
26,t2_b0,4,1,0.06268370534696444,0.043172240257263184,0.00019034869910683483,0.00019034869910683483,0.9500000000000001,1.0,25,25
27,t2_b0,15,2,0.24258030916255055,0.0604436881840229,0.016586875542998314,0.016586875542998314,0.9500000000000001,1.0,25,25
27,t2_b0,10,0,0.10110278227482665,0.02518029510974884,0.00288211228325963,0.00288211228325963,1.0,1.0,26,26
27,t2_b0,16,3,0.9527146526934217,0.08514812588691711,0.37633588910102844,0.37633588910102844,1.0,1.0,25,25
27,t2_b0,5,14,0.2462421839308054,0.02848626673221588,0.02370881848037243,0.02370881848037243,0.9500000000000001,1.0,26,26
28,t2_b0,1,6,0.006740307048377668,0.051245320588350296,0.000990348169580102,0.000990348169580102,0.9333333333333333,1.0,27,27
28,t2_b0,7,15,0.9630214322998619,0.10550691187381744,0.3676656186580658,0.3676656186580658,1.0,1.0,26,26
28,t2_b0,0,5,-0.046735977743298754,0.02849952131509781,0.0028301903512328863,0.0028301903512328863,0.9500000000000001,1.0,27,27
28,t2_b0,16,17,-0.6098091562590428,0.08944298326969147,0.24447676539421082,0.24447676539421082,0.03333333333333333,1.0,26,26
29,t2_b0,6,1,-0.03244151347870835,0.03056240826845169,0.0019847468938678503,0.0019847468938678503,0.9500000000000001,1.0,28,28
29,t2_b0,2,18,-0.05033468972434744,0.07903724163770676,0.00836854800581932,0.00836854800581932,0.9333333333333333,1.0,27,27
29,t2_b0,17,3,0.09558133728277375,0.08359774202108383,7.18032824806869e-05,7.18032824806869e-05,0.9500000000000001,1.0,27,27
29,t2_b0,7,15,0.09836324821518684,0.08696766197681427,6.492972170235589e-05,6.492972170235589e-05,0.9500000000000001,1.0,27,27
30,t2_b0,3,17,0.07863082652386719,0.08853664994239807,4.906265894533135e-05,4.906265894533135e-05,0.9333333333333333,1.0,28,28
30,t2_b0,18,2,-0.04136816786239327,0.06186335161328316,0.005328373517841101,0.005328373517841101,1.0,1.0,28,28
30,t2_b0,12,14,-0.05862491651363805,0.02628955990076065,0.0036052342038601637,0.0036052342038601637,0.9333333333333333,1.0,29,29
30,t2_b0,9,10,0.9995528624283706,0.012922234833240509,0.4867199957370758,0.4867199957370758,1.0,1.0,29,29
31,t2_b0,9,10,-1.0,0.02039015293121338,0.5203901529312134,0.5203901529312134,0.9500000000000001,1.0,30,30
31,t2_b0,14,5,0.10808587323491443,0.01927351951599121,0.0039438167586922646,0.0039438167586922646,0.9500000000000001,1.0,30,30
31,t2_b0,11,15,0.9029877908190516,0.06997598707675934,0.346954345703125,0.346954345703125,0.9333333333333333,1.0,29,29
31,t2_b0,4,1,0.1465358925944014,0.024184055626392365,0.007484985515475273,0.007484985515475273,0.9500000000000001,1.0,30,30
31,t2_b0,13,3,0.059707242636416025,0.0701802521944046,5.484195935423486e-05,5.484195935423486e-05,0.9500000000000001,1.0,29,29
31,t2_b0,19,6,0.0,0.03434499353170395,0.0005897892988286912,0.0005897892988286912,1.0,1.0,30,30
32,t2_b0,15,2,0.27577315713735956,0.07639800012111664,0.01987522840499878,0.01987522840499878,0.9333333333333333,1.0,30,30
32,t2_b0,10,0,0.05054027770244604,0.014654390513896942,0.0006438983837142587,0.0006438983837142587,0.9500000000000001,1.0,31,31
32,t2_b0,5,14,0.015204900553438368,0.021552674472332,2.0147115719737485e-05,2.0147115719737485e-05,0.03333333333333333,1.0,31,31
33,t2_b0,16,3,0.02494493574154749,0.08031496405601501,0.0015329200541600585,0.0015329200541600585,0.9500000000000001,1.0,31,31
33,t2_b0,0,10,0.11698165476134044,0.018962405622005463,0.004803886637091637,0.004803886637091637,0.9333333333333333,1.0,32,32
33,t2_b0,1,6,0.1745691572473331,0.03257141262292862,0.010081681422889233,0.010081681422889233,0.9500000000000001,1.0,32,32
33,t2_b0,11,2,0.05501623475907795,0.09264206141233444,0.0007078514317981899,0.0007078514317981899,0.9333333333333333,1.0,31,31
34,t2_b0,17,3,0.04321161554600461,0.07497021555900574,0.0005043043056502938,0.0005043043056502938,0.9500000000000001,1.0,32,32
34,t2_b0,6,1,0.005742960096089636,0.022854618728160858,0.00014640443259850144,0.00014640443259850144,0.9500000000000001,1.0,33,33
34,t2_b0,12,14,-0.11250379121912282,0.025579504668712616,0.00953349843621254,0.00953349843621254,0.9333333333333333,1.0,33,33
34,t2_b0,2,15,0.1970436400290591,0.09065088629722595,0.005659709218889475,0.005659709218889475,0.925,1.0,32,32
35,t2_b0,7,2,0.07848986539165857,0.08990965038537979,6.520577881019562e-05,6.520577881019562e-05,0.9500000000000001,1.0,33,33
35,t2_b0,3,13,0.22838700376426355,0.0758509635925293,0.011633620597422123,0.011633620597422123,0.05,1.0,33,33
36,t2_b0,9,10,0.305530729733799,0.018292918801307678,0.04125278443098068,0.04125278443098068,0.9500000000000001,1.0,35,35
36,t2_b0,13,3,0.19585308285726064,0.0738401710987091,0.007443575654178858,0.007443575654178858,1.0,1.0,34,34
36,t2_b0,19,6,0.0,0.020232267677783966,0.00020467232388909906,0.00020467232388909906,1.0,1.0,35,35
36,t2_b0,4,1,0.1693417013651677,0.018801234662532806,0.011331216432154179,0.011331216432154179,0.9500000000000001,1.0,35,35
36,t2_b0,14,5,0.11015447522269227,0.01538705825805664,0.004490431398153305,0.004490431398153305,0.9500000000000001,1.0,35,35
36,t2_b0,18,2,0.07227370566900439,0.08533068746328354,8.524234726792201e-05,8.524234726792201e-05,0.9500000000000001,1.0,34,34
37,t2_b0,10,0,0.2533489227003964,0.013642922043800354,0.028729481622576714,0.028729481622576714,0.9500000000000001,1.0,36,36
37,t2_b0,15,7,0.2955165642711643,0.09102340787649155,0.020908720791339874,0.020908720791339874,0.05,1.0,35,35
38,t2_b0,16,18,-0.04451431350997812,0.08060523122549057,0.007827449589967728,0.007827449589967728,1.0,1.0,36,36
38,t2_b0,5,14,0.015395407244054391,0.021744191646575928,2.0153529476374388e-05,2.0153529476374388e-05,0.9333333333333333,1.0,37,37
38,t2_b0,1,4,0.0,0.02337779849767685,0.000273260724497959,0.000273260724497959,0.9500000000000001,1.0,37,37
38,t2_b0,6,19,0.14377964151963696,0.017616115510463715,0.007958616130053997,0.007958616130053997,0.9500000000000001,1.0,37,37
39,t2_b0,0,5,-0.030086629885838916,0.02275773137807846,0.001396263251081109,0.001396263251081109,0.9333333333333333,1.0,38,38
39,t2_b0,12,14,-0.013208538989076596,0.02286437898874283,0.0006506276549771428,0.0006506276549771428,0.9333333333333333,1.0,38,38
39,t2_b0,7,15,0.3322522742035829,0.10882947593927383,0.02495887316763401,0.02495887316763401,0.9500000000000001,1.0,37,37
39,t2_b0,17,3,0.044271080247258524,0.07580754905939102,0.0004972743918187916,0.0004972743918187916,1.0,1.0,37,37
40,t2_b0,3,13,0.24373232749973242,0.07601109147071838,0.014065207913517952,0.014065207913517952,0.05,1.0,38,38
40,t2_b0,2,18,-0.026740078388165354,0.1068202555179596,0.008919180370867252,0.008919180370867252,0.9333333333333333,1.0,38,38
41,t2_b0,14,12,0.13202289901598302,0.013278655707836151,0.007050097920000553,0.007050097920000553,0.05,1.0,40,40
41,t2_b0,19,6,0.27246703340478934,0.016289517283439636,0.03281346708536148,0.03281346708536148,1.0,1.0,40,40
41,t2_b0,13,3,0.0,0.08468519896268845,0.0035857914481312037,0.0035857914481312037,1.0,1.0,39,39
41,t2_b0,9,0,-0.02736720448275644,0.019258372485637665,0.001086972188204527,0.001086972188204527,0.9500000000000001,1.0,40,40
41,t2_b0,18,16,0.0,0.08923010528087616,0.0039810058660805225,0.0039810058660805225,0.9500000000000001,1.0,39,39
41,t2_b0,4,1,0.0,0.015553168952465057,0.00012095053534721956,0.00012095053534721956,0.9500000000000001,1.0,40,40
42,t2_b0,0,10,-0.17540209086884864,0.014660798013210297,0.01806194894015789,0.01806194894015789,0.9333333333333333,1.0,41,41
42,t2_b0,15,2,0.0,0.10131137818098068,0.005131997633725405,0.005131997633725405,0.9500000000000001,1.0,40,40
42,t2_b0,5,14,0.0,0.021527230739593506,0.00023171083012130111,0.00023171083012130111,0.9333333333333333,1.0,41,41
43,t2_b0,16,18,0.16193223433207726,0.08546826988458633,0.0029233687091618776,0.0029233687091618776,1.0,1.0,41,41
43,t2_b0,1,4,0.0,0.02165551483631134,0.0002344806562177837,0.0002344806562177837,0.9500000000000001,1.0,42,42
43,t2_b0,8,5,0.4674958805952314,0.016748465597629547,0.10158662497997284,0.10158662497997284,1.0,1.0,42,42
44,t2_b0,17,3,0.2524127642074885,0.08294297754764557,0.014360005035996437,0.014360005035996437,1.0,1.0,42,42
44,t2_b0,10,0,0.0,0.004804082214832306,1.1539603292476386e-05,1.1539603292476386e-05,0.9333333333333333,1.0,43,43
44,t2_b0,6,1,0.0030748505448473062,0.015687815845012665,7.954343891469762e-05,7.954343891469762e-05,0.9500000000000001,1.0,43,43
44,t2_b0,7,15,0.36337949439176376,0.11215795576572418,0.031556129455566406,0.031556129455566406,0.9500000000000001,1.0,42,42
44,t2_b0,12,5,-0.008660817789373769,0.020006373524665833,0.0004109039145987481,0.0004109039145987481,0.9333333333333333,1.0,43,43
45,t2_b0,2,15,0.0,0.11128848791122437,0.006192563567310572,0.006192563567310572,0.9333333333333333,1.0,43,43
45,t2_b0,8,14,0.2938999477337901,0.021254822611808777,0.03716767951846123,0.03716767951846123,0.92,1.0,44,44
45,t2_b0,11,13,0.9888664402388175,0.08443860709667206,0.4089948534965515,0.4089948534965515,1.0,1.0,43,43
45,t2_b0,3,17,0.1683739419386755,0.09001189470291138,0.003070305334404111,0.003070305334404111,0.9500000000000001,1.0,43,43
46,t2_b0,14,5,0.1854820123268282,0.016119353473186493,0.014341856352984905,0.014341856352984905,0.925,1.0,45,45
46,t2_b0,9,0,-0.2806675704668628,0.023815326392650604,0.04635491967201233,0.04635491967201233,0.9333333333333333,1.0,45,45
46,t2_b0,13,17,0.0,0.09936702996492386,0.00493690324947238,0.00493690324947238,0.9333333333333333,1.0,44,44
46,t2_b0,4,1,0.007609632870446456,0.014757409691810608,2.5545357857481577e-05,2.5545357857481577e-05,0.9333333333333333,1.0,45,45
46,t2_b0,18,15,-0.08917861312061999,0.09918451309204102,0.017740335315465927,0.017740335315465927,0.9333333333333333,1.0,44,44
47,t2_b0,5,14,0.10991176601869723,0.022697605192661285,0.0038031551521271467,0.0038031551521271467,0.92,1.0,46,46
47,t2_b0,19,1,-0.0023309750508363914,0.016592852771282196,0.00017905564163811505,0.00017905564163811505,0.9500000000000001,1.0,46,46
47,t2_b0,0,10,-0.27400991002013936,0.023668929934501648,0.04430634155869484,0.04430634155869484,0.02,1.0,46,46
47,t2_b0,15,18,0.19909447560372937,0.0948200598359108,0.0054365769028663635,0.0054365769028663635,0.9333333333333333,1.0,45,45
48,t2_b0,16,2,-0.1449175798266197,0.09375829994678497,0.028483087196946144,0.028483087196946144,0.9500000000000001,1.0,46,46
48,t2_b0,11,3,-0.7963387334632416,0.10367482900619507,0.40501222014427185,0.40501222014427185,0.9500000000000001,1.0,46,46
48,t2_b0,10,5,0.13578709238526843,0.009138934314250946,0.008019877597689629,0.008019877597689629,0.925,1.0,47,47
48,t2_b0,1,4,-0.05229603817290762,0.021482348442077637,0.002721625380218029,0.002721625380218029,0.9333333333333333,1.0,47,47
49,t2_b0,7,15,0.4178887205594798,0.10765624046325684,0.0481221005320549,0.0481221005320549,0.9500000000000001,1.0,47,47
49,t2_b0,12,14,-0.063643410014975,0.014747053384780884,0.00307253235951066,0.00307253235951066,0.925,1.0,48,48
49,t2_b0,17,3,0.05898984243756798,0.09550640732049942,0.000666729814838618,0.000666729814838618,0.9333333333333333,1.0,47,47
49,t2_b0,6,4,-0.04002773092537631,0.015579789876937866,0.0015460981521755457,0.0015460981521755457,0.9333333333333333,1.0,48,48
50,t2_b0,3,13,0.18512752056102594,0.09928787499666214,0.0036842229310423136,0.0036842229310423136,0.03333333333333333,1.0,48,48
50,t2_b0,8,14,0.06804296623471481,0.019473552703857422,0.0011794938473030925,0.0011794938473030925,0.9166666666666667,1.0,49,49
50,t2_b0,2,18,-0.0026427650029455917,0.1026223823428154,0.0055403755977749825,0.0055403755977749825,0.9333333333333333,1.0,48,48
51,t2_b0,4,6,0.05188932822752445,0.013998709619045258,0.0007178494124673307,0.0007178494124673307,0.9500000000000001,1.0,50,50
51,t2_b0,13,3,0.008561027850278258,0.11024875193834305,0.005170196294784546,0.005170196294784546,0.9333333333333333,1.0,49,49
51,t2_b0,14,5,0.0,0.017913900315761566,0.00016045391384977847,0.00016045391384977847,0.9166666666666667,1.0,50,50
51,t2_b0,18,7,-0.064171588096531,0.09948043525218964,0.01339099369943142,0.01339099369943142,0.925,1.0,49,49
52,t2_b0,10,14,-0.0326323189332871,0.023296616971492767,0.0015640228521078825,0.0015640228521078825,0.9166666666666667,1.0,51,51
52,t2_b0,15,18,0.30273308474830224,0.09370148181915283,0.021847106516361237,0.021847106516361237,0.925,1.0,50,50
52,t2_b0,19,4,-0.012550906203810306,0.020291201770305634,0.0005393020110204816,0.0005393020110204816,0.9500000000000001,1.0,51,51
53,t2_b0,11,17,-0.04780635644037648,0.11557996273040771,0.013347543776035309,0.013347543776035309,0.925,1.0,51,51
53,t2_b0,5,14,0.017511811268335575,0.029169529676437378,6.795120134484023e-05,6.795120134484023e-05,0.92,1.0,52,52
53,t2_b0,0,10,-0.09465150954827249,0.03297549486160278,0.008144327439367771,0.008144327439367771,0.9500000000000001,1.0,52,52
53,t2_b0,16,18,0.14950808820135741,0.10471855849027634,0.0010030510602518916,0.0010030510602518916,0.925,1.0,51,51
53,t2_b0,6,4,0.05761318562469046,0.02142682671546936,0.0006547263474203646,0.0006547263474203646,0.9500000000000001,1.0,52,52
54,t2_b0,17,3,-0.011533419637328846,0.10530780255794525,0.00682593509554863,0.00682593509554863,0.9333333333333333,1.0,52,52
54,t2_b0,7,18,0.26134772088791824,0.1061062216758728,0.012049959972500801,0.012049959972500801,0.9333333333333333,1.0,52,52
54,t2_b0,9,8,0.4913471084458075,0.0319615975022316,0.10551752895116806,0.10551752895116806,0.03333333333333333,1.0,53,53
54,t2_b0,12,14,-0.07006353878824116,0.02180924266576767,0.004220304079353809,0.004220304079353809,0.92,1.0,53,53
55,t2_b0,8,14,-0.03300032173198714,0.024838820099830627,0.0016726830508559942,0.0016726830508559942,0.9333333333333333,1.0,54,54
55,t2_b0,3,17,0.20267230184149346,0.09026384353637695,0.006317830644547939,0.006317830644547939,0.9333333333333333,1.0,53,53
55,t2_b0,18,7,0.349027766278781,0.11479344964027405,0.02743285521864891,0.02743285521864891,0.9333333333333333,1.0,53,53
56,t2_b0,19,6,0.001271808262448342,0.017413780093193054,0.00013028162356931716,0.00013028162356931716,0.9500000000000001,1.0,55,55
56,t2_b0,1,3,-0.7295917410626717,0.0987405925989151,0.3430671989917755,0.3430671989917755,0.9333333333333333,1.0,54,54
56,t2_b0,14,5,0.06635083745492355,0.02543032169342041,0.0008372443844564259,0.0008372443844564259,0.9333333333333333,1.0,55,55
57,t2_b0,0,10,-0.10876850883408057,0.017814569175243378,0.008011636324226856,0.008011636324226856,0.9333333333333333,1.0,56,56
57,t2_b0,2,15,0.11306898883418437,0.09411179274320602,0.0001796876749722287,0.0001796876749722287,0.025,1.0,55,55
57,t2_b0,5,14,0.0,0.03415282815694809,0.0005832078168168664,0.0005832078168168664,0.9333333333333333,1.0,56,56
