step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
6,t2_b0,4,17,0.0,-0.04717104136943817,0.0011125535238534212,0.0011125535238534212,1.0,1.0,4,4
6,t2_b0,5,6,0.0,-0.04583551734685898,0.0010504473466426134,0.0010504473466426134,0.05,1.0,4,4
6,t2_b0,3,12,0.0,-0.04299888014793396,0.0009244518587365746,0.0009244518587365746,1.0,1.0,4,4
6,t2_b0,0,8,0.0,-0.019271761178970337,0.00018570039537735283,0.00018570039537735283,0.9500000000000001,1.0,5,5
6,t2_b0,13,15,0.0,0.036575280129909515,0.0006688755820505321,0.0006688755820505321,1.0,1.0,2,2
6,t2_b0,18,19,0.0,-0.00998753309249878,4.987540887668729e-05,4.987540887668729e-05,0.9500000000000001,1.0,3,3
7,t2_b0,4,17,0.0,-0.044361554086208344,0.0009839737322181463,0.0009839737322181463,1.0,1.0,5,5
7,t2_b0,19,18,0.3305976788479206,0.04203473776578903,0.04163428023457527,0.04163428023457527,1.0,1.0,4,4
7,t2_b0,7,10,0.0,-0.05105464160442352,0.0013032882707193494,0.0013032882707193494,0.9333333333333333,1.0,5,5
7,t2_b0,13,15,0.0,-0.011044606566429138,6.0991667851340026e-05,6.0991667851340026e-05,1.0,1.0,3,3
7,t2_b0,3,12,0.0,-0.04952374845743179,0.0012263008393347263,0.0012263008393347263,1.0,1.0,5,5
7,t2_b0,0,8,0.0,-0.036194317042827606,0.0006550143007189035,0.0006550143007189035,1.0,1.0,6,6
7,t2_b0,5,6,0.0,-0.05030103027820587,0.0012650968274101615,0.0012650968274101615,0.9500000000000001,1.0,5,5
8,t2_b0,3,12,0.4262376125058155,-0.04006952792406082,0.10872117429971695,0.10872117429971695,1.0,1.0,6,6
8,t2_b0,14,18,0.0,0.006657786667346954,2.216306165792048e-05,2.216306165792048e-05,1.0,1.0,5,5
8,t2_b0,4,17,0.45514424046802415,-0.035590171813964844,0.12041012197732925,0.12041012197732925,1.0,1.0,6,6
8,t2_b0,0,8,0.053783270373136426,-0.044084370136260986,0.00478903716430068,0.00478903716430068,1.0,1.0,7,7
8,t2_b0,6,7,0.0,-0.03458397835493088,0.0005980257992632687,0.0005980257992632687,0.9333333333333333,1.0,6,6
8,t2_b0,5,11,0.5928066203816996,-0.034513168036937714,0.19676508009433746,0.19676508009433746,0.925,1.0,6,6
9,t2_b0,3,12,0.0,-0.012430362403392792,7.725695468252525e-05,7.725695468252525e-05,1.0,1.0,7,7
9,t2_b0,14,18,0.0,-0.01830533891916275,0.00016754271928220987,0.00016754271928220987,1.0,1.0,6,6
9,t2_b0,4,17,0.024190629908723116,-0.007242761552333832,0.0004940290818922222,0.0004940290818922222,1.0,1.0,7,7
9,t2_b0,0,8,0.09835819709632206,-0.022018656134605408,0.007245293818414211,0.007245293818414211,1.0,1.0,8,8
9,t2_b0,6,5,-0.00036048530134415657,-0.007260411977767944,2.3804495867807418e-05,2.3804495867807418e-05,0.925,1.0,7,7
10,t2_b0,7,6,0.6308566666720622,0.002975091338157654,0.1971176415681839,0.1971176415681839,0.925,1.0,8,8
10,t2_b0,17,4,0.46903319504488744,0.019300781190395355,0.10112961381673813,0.10112961381673813,1.0,1.0,8,8
10,t2_b0,8,0,0.2678762937031827,0.0024412572383880615,0.035227879881858826,0.035227879881858826,1.0,1.0,9,9
10,t2_b0,14,18,0.591469831594865,-0.02396240085363388,0.18937839567661285,0.18937839567661285,0.9500000000000001,1.0,7,7
10,t2_b0,3,12,0.0,0.01875731348991394,0.00017591840878594667,0.00017591840878594667,0.9500000000000001,1.0,8,8
11,t2_b0,4,17,0.0017296769970112633,0.03059981018304825,0.0004167423176113516,0.0004167423176113516,0.9333333333333333,1.0,9,9
11,t2_b0,3,12,0.0,0.027547292411327362,0.00037942666676826775,0.00037942666676826775,0.9333333333333333,1.0,9,9
11,t2_b0,18,14,0.5579106699177035,-0.0033850297331809998,0.1575264185667038,0.1575264185667038,0.9500000000000001,1.0,8,8
11,t2_b0,7,11,0.0,0.014935620129108429,0.00011153637751704082,0.00011153637751704082,0.925,1.0,9,9
11,t2_b0,9,0,0.7557867781252718,0.013839244842529297,0.2752430737018585,0.2752430737018585,0.9500000000000001,1.0,10,10
11,t2_b0,2,8,0.07714786331229062,0.013487748801708221,0.002026305068284273,0.002026305068284273,0.9500000000000001,1.0,10,10
11,t2_b0,10,6,0.8086721976405282,0.014562040567398071,0.3153055012226105,0.3153055012226105,0.9333333333333333,1.0,9,9
12,t2_b0,19,18,0.20421315122729225,0.025024451315402985,0.016054295003414154,0.016054295003414154,1.0,1.0,9,9
12,t2_b0,11,1,-0.01377612660972443,0.032044023275375366,0.0010497431503608823,0.0010497431503608823,0.92,1.0,10,10
12,t2_b0,15,16,0.520469779378823,0.040160588920116425,0.1153484582901001,0.1153484582901001,1.0,1.0,4,4
12,t2_b0,13,14,0.055703865539677704,-0.0164002925157547,0.002599504543468356,0.002599504543468356,1.0,1.0,9,9
12,t2_b0,7,10,0.07813046964493403,0.024111852049827576,0.0014590055216103792,0.0014590055216103792,0.9333333333333333,1.0,10,10
12,t2_b0,17,4,0.0,0.047277942299842834,0.0011176018742844462,0.0011176018742844462,0.9333333333333333,1.0,10,10
12,t2_b0,2,9,0.043030346162323665,0.023950479924678802,0.00018202068167738616,0.00018202068167738616,0.03333333333333333,1.0,11,11
12,t2_b0,0,8,0.019748482026732444,0.024251215159893036,1.0137298886547796e-05,1.0137298886547796e-05,0.9333333333333333,1.0,11,11
13,t2_b0,2,9,0.15833891643988826,0.04685357213020325,0.006214491091668606,0.006214491091668606,0.9333333333333333,1.0,12,12
13,t2_b0,1,11,0.0,0.04374159872531891,0.0009566637454554439,0.0009566637454554439,0.925,1.0,11,11
13,t2_b0,8,0,0.18011179262499602,0.047248028218746185,0.008826388977468014,0.008826388977468014,0.9333333333333333,1.0,12,12
13,t2_b0,13,14,0.0,-0.009159035980701447,4.19439711549785e-05,4.19439711549785e-05,0.9500000000000001,1.0,10,10
13,t2_b0,5,6,0.0,0.03433114290237427,0.0005893136840313673,0.0005893136840313673,0.9500000000000001,1.0,11,11
13,t2_b0,19,18,0.05219174951396623,0.03855054825544357,9.304118430009112e-05,9.304118430009112e-05,1.0,1.0,10,10
13,t2_b0,15,16,0.0,0.09464415907859802,0.004478758201003075,0.004478758201003075,1.0,1.0,5,5
13,t2_b0,3,4,-0.15181446205294655,0.047189172357320786,0.019801223650574684,0.019801223650574684,0.02,1.0,11,11
14,t2_b0,18,19,0.0660452364239028,0.010303132236003876,0.0015535912243649364,0.0015535912243649364,0.03333333333333333,1.0,11,11
14,t2_b0,10,7,0.0,0.0382874459028244,0.0007329642539843917,0.0007329642539843917,0.9500000000000001,1.0,12,12
14,t2_b0,2,9,0.03930480180037499,0.06794783473014832,0.00041021170909516513,0.00041021170909516513,0.9333333333333333,1.0,13,13
14,t2_b0,15,16,-0.11141442683682673,0.1238798126578331,0.027681689709424973,0.027681689709424973,1.0,1.0,6,6
14,t2_b0,3,12,0.0,0.04713362827897072,0.0011107894824817777,0.0011107894824817777,0.925,1.0,12,12
14,t2_b0,1,11,0.23513026017867217,0.04700947180390358,0.017694717273116112,0.017694717273116112,0.925,1.0,12,12
14,t2_b0,8,0,0.22643875371852074,0.06827448308467865,0.0125079695135355,0.0125079695135355,0.9500000000000001,1.0,13,13
14,t2_b0,13,14,0.03792381403986776,-0.005963936448097229,0.0009630672866478562,0.0009630672866478562,0.9500000000000001,1.0,11,11
14,t2_b0,4,17,0.0,0.04739270731806755,0.0011230343952775002,0.0011230343952775002,0.92,1.0,12,12
15,t2_b0,4,17,0.007214250214310216,0.06244784966111183,0.0015253751771524549,0.0015253751771524549,0.925,1.0,13,13
15,t2_b0,3,12,0.0,0.05333350598812103,0.0014222314348444343,0.0014222314348444343,0.05,1.0,13,13
15,t2_b0,1,11,-0.03126762317186882,0.05759162828326225,0.003947983495891094,0.003947983495891094,0.925,1.0,13,13
15,t2_b0,8,0,0.230927047562648,0.0850236788392067,0.010643897578120232,0.010643897578120232,1.0,1.0,14,14
15,t2_b0,7,10,0.036284895203968104,0.04957818612456322,8.835580956656486e-05,8.835580956656486e-05,0.9333333333333333,1.0,13,13
15,t2_b0,15,16,-0.0703953204615957,0.1273966133594513,0.01956082507967949,0.01956082507967949,1.0,1.0,7,7
15,t2_b0,13,18,0.09306874024053989,0.015391506254673004,0.003016876522451639,0.003016876522451639,1.0,1.0,12,12
16,t2_b0,1,3,0.3602963584681318,0.06374795734882355,0.04397048428654671,0.04397048428654671,0.925,1.0,14,15
16,t2_b0,5,6,0.0,0.05700359866023064,0.001624705153517425,0.001624705153517425,0.9500000000000001,1.0,14,14
16,t2_b0,9,14,-0.020466126714785073,0.005421586334705353,0.00033508683554828167,0.00033508683554828167,1.0,1.0,14,14
16,t2_b0,15,16,0.032442310022230046,0.11989238858222961,0.003823758102953434,0.003823758102953434,1.0,1.0,8,8
16,t2_b0,17,4,0.047682149987773884,0.07133747637271881,0.00027978720027022064,0.00027978720027022064,0.03333333333333333,1.0,14,14
16,t2_b0,18,13,0.3305923768166671,0.043403804302215576,0.041238635778427124,0.041238635778427124,0.9500000000000001,1.0,13,13
16,t2_b0,7,10,0.09990457407857044,0.05667853727936745,0.0009342451230622828,0.0009342451230622828,0.9333333333333333,1.0,14,14
16,t2_b0,0,8,-0.007189105120971616,0.10527003556489944,0.006323528941720724,0.006323528941720724,1.0,1.0,15,15
17,t2_b0,11,17,0.03295414560512901,0.07582525908946991,0.0009189661941491067,0.0009189661941491067,0.9500000000000001,1.0,15,15
17,t2_b0,1,12,0.05009202076542372,0.07633379101753235,0.000344315281836316,0.000344315281836316,0.9500000000000001,1.0,15,16
17,t2_b0,0,8,0.07715631608068084,0.10901574045419693,0.0005075115477666259,0.0005075115477666259,1.0,1.0,16,16
17,t2_b0,15,16,-0.024620190611689012,0.08840233087539673,0.0063870451413095,0.0063870451413095,0.05,1.0,15,15
17,t2_b0,7,6,-0.11850281240209636,0.07162107527256012,0.018073545768857002,0.018073545768857002,0.9500000000000001,1.0,15,15
17,t2_b0,19,13,0.0,0.05583757534623146,0.0015589174581691623,0.0015589174581691623,0.05,1.0,14,14
17,t2_b0,2,3,-0.2516547972051985,0.060739416629076004,0.048795077949762344,0.048795077949762344,1.0,1.0,16,16
17,t2_b0,9,14,-0.10533293646364249,0.015255510807037354,0.0072707864455878735,0.0072707864455878735,1.0,1.0,15,15
18,t2_b0,0,8,-0.037865927512340206,0.11011213064193726,0.010948753915727139,0.010948753915727139,1.0,1.0,17,17
18,t2_b0,5,15,-0.044492958243234196,0.08225056529045105,0.00803196057677269,0.00803196057677269,1.0,1.0,16,16
18,t2_b0,9,13,-0.04272088063870385,0.04738634452223778,0.0040596560575068,0.0040596560575068,1.0,1.0,16,16
18,t2_b0,19,18,0.004286516343776804,0.06360901147127151,0.0017595791723579168,0.0017595791723579168,0.9500000000000001,1.0,15,16
18,t2_b0,2,3,-0.0003700580657473557,0.05605693906545639,0.0015920030418783426,0.0015920030418783426,0.9500000000000001,1.0,17,17
18,t2_b0,10,7,0.01837831266560528,0.07879335433244705,0.0018249887507408857,0.0018249887507408857,0.9500000000000001,1.0,16,16
18,t2_b0,1,12,-0.00719101282365616,0.08426898717880249,0.004182465374469757,0.004182465374469757,0.9333333333333333,1.0,17,17
18,t2_b0,17,11,0.3835156729524005,0.0713459700345993,0.04872497171163559,0.04872497171163559,0.9500000000000001,1.0,16,16
19,t2_b0,5,15,-0.030149058580857372,0.08838675916194916,0.00702536990866065,0.00702536990866065,1.0,1.0,17,17
19,t2_b0,6,1,-0.1312761454931458,0.08887079358100891,0.02423233725130558,0.02423233725130558,0.9333333333333333,1.0,18,18
19,t2_b0,12,3,0.40352371166855133,0.062300171703100204,0.058216750621795654,0.058216750621795654,0.9333333333333333,1.0,18,18
19,t2_b0,17,4,0.10110756807913927,0.08377044647932053,0.00015028788766358048,0.00015028788766358048,0.9333333333333333,1.0,17,18
19,t2_b0,16,18,-0.034893637604012366,0.06705213338136673,0.0051964703015983105,0.0051964703015983105,1.0,1.0,17,17
19,t2_b0,13,9,-0.16301978303421,0.06578138470649719,0.026174984872341156,0.026174984872341156,0.9500000000000001,1.0,17,17
19,t2_b0,0,14,0.05573387317586859,0.07315879315137863,0.0001518138888059184,0.0001518138888059184,0.9333333333333333,1.0,18,18
19,t2_b0,7,10,0.32928601060016766,0.08575683832168579,0.02965322881937027,0.02965322881937027,1.0,1.0,17,17
20,t2_b0,7,10,0.12863073936373182,0.09979521483182907,0.000415743823396042,0.000415743823396042,1.0,1.0,18,18
20,t2_b0,17,4,-0.07156619543757362,0.08967805653810501,0.012999853119254112,0.012999853119254112,0.9500000000000001,1.0,19,19
20,t2_b0,13,9,-0.16529755817313282,0.060381822288036346,0.02546558901667595,0.02546558901667595,0.9500000000000001,1.0,18,18
20,t2_b0,16,18,0.09006734435847133,0.06249045953154564,0.00038024221430532634,0.00038024221430532634,0.9333333333333333,1.0,18,18
20,t2_b0,3,12,0.17592386603611018,0.06406350433826447,0.006256370805203915,0.006256370805203915,0.03333333333333333,1.0,19,19
20,t2_b0,5,15,-0.010165952590920516,0.09138178825378418,0.005155971739441156,0.005155971739441156,1.0,1.0,18,18
20,t2_b0,8,0,0.0,0.07112863659858704,0.002529641380533576,0.002529641380533576,0.9500000000000001,1.0,19,19
20,t2_b0,1,2,0.0533993856213335,0.07486657798290253,0.00023042020620778203,0.00023042020620778203,0.9333333333333333,1.0,19,19
21,t2_b0,8,0,-0.06706415031821261,0.07740531861782074,0.010435713455080986,0.010435713455080986,0.9500000000000001,1.0,20,20
21,t2_b0,9,16,0.0,0.04542360454797745,0.001031651976518333,0.001031651976518333,0.9333333333333333,1.0,19,19
21,t2_b0,17,4,0.05139520057692651,0.09155121445655823,0.0008062527631409466,0.0008062527631409466,0.9500000000000001,1.0,20,20
21,t2_b0,19,13,0.15493128736439737,0.04578083008527756,0.0059569114819169044,0.0059569114819169044,0.9333333333333333,1.0,19,19
21,t2_b0,18,15,-0.006846323148197338,0.08228204399347305,0.0039719329215586185,0.0039719329215586185,1.0,1.0,19,19
21,t2_b0,12,14,-0.6606755293393195,0.06835424154996872,0.2657422125339508,0.2657422125339508,0.9500000000000001,1.0,20,20
21,t2_b0,2,1,0.11953577282286637,0.07773572951555252,0.0008736218442209065,0.0008736218442209065,0.9500000000000001,1.0,20,20
22,t2_b0,17,4,0.11273348597148626,0.09482800215482712,0.00016030312690418214,0.00016030312690418214,1.0,1.0,21,21
22,t2_b0,3,12,0.0,0.0689811259508133,0.002379197860136628,0.002379197860136628,0.03333333333333333,1.0,21,21
22,t2_b0,7,15,-0.27392927858871746,0.10634011030197144,0.07230240106582642,0.07230240106582642,0.9500000000000001,1.0,20,20
22,t2_b0,1,2,0.08364545416089755,0.07981782406568527,7.32538137526717e-06,7.32538137526717e-06,0.9333333333333333,1.0,21,21
22,t2_b0,9,13,0.021013273351466383,0.05477051064372063,0.000569775584153831,0.000569775584153831,0.9500000000000001,1.0,20,20
22,t2_b0,5,11,0.0,0.09055361896753311,0.004099979065358639,0.004099979065358639,1.0,1.0,20,20
22,t2_b0,8,0,-0.0606652841667421,0.08272800594568253,0.010280818678438663,0.010280818678438663,1.0,1.0,21,21
23,t2_b0,8,0,-0.025067889310921708,0.0830497294664383,0.00584470946341753,0.00584470946341753,1.0,1.0,22,22
23,t2_b0,5,11,0.03014434347917361,0.08446285128593445,0.0014752502320334315,0.0014752502320334315,1.0,1.0,21,21
23,t2_b0,17,4,0.0,0.09783866256475449,0.004786201752722263,0.004786201752722263,1.0,1.0,22,22
23,t2_b0,9,13,0.14702998880537485,0.05616860091686249,0.004127896390855312,0.004127896390855312,0.9500000000000001,1.0,21,21
23,t2_b0,7,15,-0.09723690678775507,0.10683052986860275,0.02082175947725773,0.02082175947725773,0.9500000000000001,1.0,21,21
23,t2_b0,12,3,0.5951071777944806,0.07002651691436768,0.13785485923290253,0.13785485923290253,1.0,1.0,22,22
23,t2_b0,1,2,0.0,0.08969112485647202,0.004022249020636082,0.004022249020636082,0.9333333333333333,1.0,22,22
24,t2_b0,4,17,0.0,0.09487202763557434,0.0045003509148955345,0.0045003509148955345,0.9333333333333333,1.0,23,23
24,t2_b0,1,2,0.07094359176246386,0.08929525315761566,0.00016839169256854802,0.00016839169256854802,0.9333333333333333,1.0,23,23
24,t2_b0,19,16,-0.09613646431703048,0.05621574446558952,0.011605598963797092,0.011605598963797092,0.9500000000000001,1.0,22,22
24,t2_b0,7,11,0.0,0.10711757093667984,0.005737087223678827,0.005737087223678827,0.9333333333333333,1.0,22,22
24,t2_b0,9,13,0.03332791402753882,0.059910647571086884,0.00035332085099071264,0.00035332085099071264,1.0,1.0,22,22
24,t2_b0,8,0,0.15342899955977793,0.08124815672636032,0.0026050370652228594,0.0026050370652228594,1.0,1.0,23,23
24,t2_b0,12,3,-0.0004073424145548859,0.07329905033111572,0.0027163163758814335,0.0027163163758814335,1.0,1.0,23,23
24,t2_b0,18,15,0.0,0.10454491525888443,0.005464819725602865,0.005464819725602865,0.9500000000000001,1.0,22,22
25,t2_b0,8,0,-0.005976621026517648,0.08216792345046997,0.00388472992926836,0.00388472992926836,1.0,1.0,24,24
25,t2_b0,7,11,0.26770283905805037,0.10661918669939041,0.012973974458873272,0.012973974458873272,0.9333333333333333,1.0,23,23
25,t2_b0,19,13,0.10769877128927327,0.06062151491641998,0.0011081339325755835,0.0011081339325755835,0.9500000000000001,1.0,23,23
25,t2_b0,17,4,0.0,0.09806334227323532,0.004808209370821714,0.004808209370821714,0.9500000000000001,1.0,24,24
25,t2_b0,1,2,-0.01811278226804213,0.09342238306999207,0.0062200459651649,0.0062200459651649,0.9333333333333333,1.0,24,24
25,t2_b0,12,3,0.3397480673892347,0.07559742033481598,0.03488777577877045,0.03488777577877045,1.0,1.0,24,24
26,t2_b0,4,17,0.007683570962216151,0.09268753975629807,0.0036128375213593245,0.0036128375213593245,0.9333333333333333,1.0,25,25
26,t2_b0,12,3,0.21625017112240771,0.07875056564807892,0.009453070349991322,0.009453070349991322,1.0,1.0,25,25
26,t2_b0,18,15,0.0,0.10497190058231354,0.005509549751877785,0.005509549751877785,1.0,1.0,24,24
26,t2_b0,1,2,0.05075192445345528,0.09081615507602692,0.0008025713032111526,0.0008025713032111526,0.9333333333333333,1.0,25,25
26,t2_b0,11,7,0.7432150002944391,0.10323482751846313,0.20478732883930206,0.20478732883930206,0.9333333333333333,1.0,24,24
26,t2_b0,19,13,0.12964849563296255,0.06592531502246857,0.002030321629717946,0.002030321629717946,0.9500000000000001,1.0,24,24
26,t2_b0,0,8,0.17943423166585917,0.07982473820447922,0.004961024969816208,0.004961024969816208,0.9500000000000001,1.0,25,25
27,t2_b0,11,7,0.19048183313092307,0.10619375854730606,0.003552239155396819,0.003552239155396819,0.9333333333333333,1.0,25,25
27,t2_b0,17,4,0.0004264039509189922,0.09441859275102615,0.0044172657653689384,0.0044172657653689384,1.0,1.0,26,26
27,t2_b0,8,0,0.04570542180621817,0.07983700186014175,0.0005824823747389019,0.0005824823747389019,1.0,1.0,26,26
27,t2_b0,15,14,-0.012081731351821083,0.12070605903863907,0.00881629902869463,0.00881629902869463,0.9333333333333333,1.0,25,25
27,t2_b0,16,13,-0.24709006857888335,0.06370806694030762,0.04829774051904678,0.04829774051904678,1.0,1.0,25,25
27,t2_b0,12,3,0.0,0.0858866348862648,0.0036882569547742605,0.0036882569547742605,1.0,1.0,26,26
27,t2_b0,19,9,0.0,0.07297240197658539,0.002662485698238015,0.002662485698238015,0.9500000000000001,1.0,25,25
27,t2_b0,2,1,-0.0009373451020925163,0.08380477875471115,0.003590613603591919,0.003590613603591919,0.9500000000000001,1.0,26,26
28,t2_b0,9,13,0.9640231408705923,0.0737311840057373,0.39630985260009766,0.39630985260009766,0.9500000000000001,1.0,26,26
28,t2_b0,17,4,0.12741537729053443,0.09009568393230438,0.0006963796331547201,0.0006963796331547201,1.0,1.0,27,27
28,t2_b0,8,0,0.3811974228811306,0.07825257629156113,0.0458877868950367,0.0458877868950367,1.0,1.0,27,27
28,t2_b0,14,15,0.8398775789178279,0.11007436364889145,0.26630640029907227,0.26630640029907227,0.925,1.0,26,26
28,t2_b0,1,2,0.3137725185495347,0.08502679318189621,0.02616230398416519,0.02616230398416519,0.9333333333333333,1.0,27,27
28,t2_b0,12,3,0.2340656005303951,0.0846051275730133,0.01116921752691269,0.01116921752691269,1.0,1.0,27,27
29,t2_b0,12,3,0.2924753547185817,0.08927147835493088,0.020645903423428535,0.020645903423428535,0.9500000000000001,1.0,28,28
29,t2_b0,1,2,0.0,0.08619160205125809,0.003714496036991477,0.003714496036991477,0.9333333333333333,1.0,28,28
29,t2_b0,14,15,-0.06735597951570277,0.11078908294439316,0.01586783304810524,0.01586783304810524,0.9333333333333333,1.0,27,27
29,t2_b0,7,11,0.023620475856847057,0.11319242417812347,0.0040115672163665295,0.0040115672163665295,1.0,1.0,27,27
29,t2_b0,5,16,0.9661136776633114,0.06540116667747498,0.40564149618148804,0.40564149618148804,0.9500000000000001,1.0,27,27
29,t2_b0,4,17,0.19573025295373941,0.08992516249418259,0.0055973585695028305,0.0055973585695028305,0.9500000000000001,1.0,28,28
29,t2_b0,9,13,0.02144955371617777,0.07446416467428207,0.0014052746118977666,0.0014052746118977666,1.0,1.0,27,27
29,t2_b0,8,0,-0.006548881964534402,0.08613783121109009,0.0042954133823513985,0.0042954133823513985,1.0,1.0,28,28
30,t2_b0,4,17,0.20301407664482757,0.09092222154140472,0.0062822918407619,0.0062822918407619,0.9500000000000001,1.0,29,29
30,t2_b0,13,16,-0.045430847865824124,0.07956541329622269,0.007812032476067543,0.007812032476067543,0.9333333333333333,1.0,28,28
30,t2_b0,0,8,0.28559973479345063,0.08999032527208328,0.019131522625684738,0.019131522625684738,0.9500000000000001,1.0,29,29
30,t2_b0,3,12,-0.0012695402935769154,0.08899667859077454,0.004073995165526867,0.004073995165526867,0.9333333333333333,1.0,29,29
30,t2_b0,1,2,0.3474619333603082,0.09237085282802582,0.03253572806715965,0.03253572806715965,0.9500000000000001,1.0,29,29
30,t2_b0,15,14,-0.0009427104528693522,0.11684784293174744,0.0069373068399727345,0.0069373068399727345,0.9333333333333333,1.0,28,28
30,t2_b0,5,9,0.03564692239608491,0.07843588292598724,0.0009154475410468876,0.0009154475410468876,0.9333333333333333,1.0,28,28
31,t2_b0,3,12,0.13895191791803194,0.09241609275341034,0.0010827912483364344,0.0010827912483364344,0.9333333333333333,1.0,30,30
31,t2_b0,18,14,0.0,0.10570459812879562,0.005586731247603893,0.005586731247603893,0.9500000000000001,1.0,29,29
31,t2_b0,8,0,0.0,0.0953758955001831,0.0045482804998755455,0.0045482804998755455,0.9500000000000001,1.0,30,30
31,t2_b0,2,1,0.1616220116807991,0.09697102010250092,0.002089875750243664,0.002089875750243664,0.9500000000000001,1.0,30,30
31,t2_b0,16,5,-0.029525488748449697,0.062364090234041214,0.00422184681519866,0.00422184681519866,0.05,1.0,29,29
31,t2_b0,11,15,0.18293060250792925,0.09790964424610138,0.0036142817698419094,0.0036142817698419094,1.0,1.0,29,29
31,t2_b0,17,4,0.06754946724702074,0.09681618958711624,0.00042827051947824657,0.00042827051947824657,1.0,1.0,30,30
32,t2_b0,3,12,0.0984242508532534,0.09120169281959534,2.608265458547976e-05,2.608265458547976e-05,0.9333333333333333,1.0,31,31
32,t2_b0,5,16,-0.35860242283172306,0.0540030300617218,0.08512163162231445,0.08512163162231445,0.9500000000000001,1.0,30,30
32,t2_b0,17,4,0.19865317454158965,0.09534665197134018,0.00533611886203289,0.00533611886203289,1.0,1.0,31,31
32,t2_b0,11,15,0.17992381095112175,0.1143369972705841,0.0021508154459297657,0.0021508154459297657,1.0,1.0,30,30
32,t2_b0,9,13,0.1750129239132204,0.06421618163585663,0.006137959659099579,0.006137959659099579,1.0,1.0,30,30
32,t2_b0,2,1,0.0,0.09449844062328339,0.004464977420866489,0.004464977420866489,0.9500000000000001,1.0,31,31
32,t2_b0,18,14,0.0,0.10914772748947144,0.00595661299303174,0.00595661299303174,0.9500000000000001,1.0,30,30
32,t2_b0,8,0,0.0,0.09444080293178558,0.004459532443434,0.004459532443434,0.9500000000000001,1.0,31,31
33,t2_b0,8,0,0.1260674099696776,0.09310324490070343,0.000543318223208189,0.000543318223208189,0.9500000000000001,1.0,32,32
33,t2_b0,2,1,0.3864078430929127,0.08932061493396759,0.044130418449640274,0.044130418449640274,0.9500000000000001,1.0,32,32
33,t2_b0,3,12,0.0,0.0917721763253212,0.004211066290736198,0.004211066290736198,0.9333333333333333,1.0,32,32
33,t2_b0,4,17,0.014334638652595828,0.09743902087211609,0.0034531690180301666,0.0034531690180301666,0.9500000000000001,1.0,32,32
33,t2_b0,11,15,0.21335636708370806,0.12445439398288727,0.003951780032366514,0.003951780032366514,0.9500000000000001,1.0,31,31
33,t2_b0,9,13,0.0,0.06420475244522095,0.002061125123873353,0.002061125123873353,1.0,1.0,31,31
33,t2_b0,18,14,-0.0170502164242525,0.11117793619632721,0.00822123046964407,0.00822123046964407,0.9500000000000001,1.0,31,31
34,t2_b0,1,2,0.0,0.09741868078708649,0.00474519981071353,0.00474519981071353,0.9500000000000001,1.0,33,33
34,t2_b0,9,13,0.5384682390814597,0.0697941929101944,0.1098276898264885,0.1098276898264885,1.0,1.0,32,32
34,t2_b0,17,4,0.15634537741513724,0.10042768716812134,0.0015633943257853389,0.0015633943257853389,1.0,1.0,33,33
34,t2_b0,15,18,-0.014111544001250498,0.12056691944599152,0.00906914472579956,0.00906914472579956,0.9500000000000001,1.0,32,32
