step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,random,100,400,2,8,400.0,72.5,423.5,72.5,0.0,0,0,200,16.683372014992944,717,87,87,0.12133891213389121,0.2773808468725005,0.8620689655172413,0.8620689655172413,nan,0.0,nan,nan,0.0,nan,0.5079033007903301,0.5402298850574713,1.0636471238065177,63.758620689655174,1992,256,256,0.1285140562248996,0.22974144444614097,0.76953125,0.76953125,nan,0.0,nan,nan,0.0,nan,0.5127510040160642,0.48046875,0.9370410710789113,18.9609375
300,random,100,400,2,8,400.0,76.25,451.0,76.25,0.0,0,0,300,13.199210838488108,743,89,89,0.11978465679676985,0.29181670516235114,0.8651685393258427,0.8651685393258427,nan,0.0,nan,nan,0.0,nan,0.5144010767160161,0.5056179775280899,0.9829255816414726,15.325842696629213,2192,280,280,0.12773722627737227,0.23448462021730876,0.7714285714285715,0.7714285714285715,nan,0.0,nan,nan,0.0,nan,0.511374695863747,0.4714285714285714,0.9218848238712637,3.3964285714285714
325,random,100,400,2,8,400.0,81.25,486.5,81.25,0.0,0,0,300,13.199210838488108,730,86,86,0.1178082191780822,0.30586415600795935,0.8488372093023255,0.8488372093023255,nan,0.0,nan,nan,0.0,nan,0.5363470319634703,0.5348837209302325,0.9972717085281876,36.906976744186046,2392,302,302,0.1262541806020067,0.23663447450376016,0.7715231788079471,0.7715231788079471,nan,0.0,nan,nan,0.0,nan,0.5118868450390189,0.4735099337748344,0.9250285260578259,4.874172185430464
350,random,100,400,2,8,400.0,81.75,530.0,81.75,0.0,0,0,300,13.199210838488108,791,92,92,0.11630847029077118,0.28202857184628405,0.7608695652173914,0.7608695652173914,nan,0.0,nan,nan,0.0,nan,0.5314369995785925,0.5,0.9408452937911348,-12.065217391304348,2593,326,326,0.12572310065561126,0.23683655894007632,0.7576687116564417,0.7576687116564417,nan,0.0,nan,nan,0.0,nan,0.5109654197197584,0.46932515337423314,0.9185066841345877,-7.631901840490798
375,random,100,400,2,8,400.0,89.875,570.0,89.875,0.0,0,0,300,13.199210838488108,787,91,91,0.1156289707750953,0.23686524259675834,0.7142857142857143,0.7142857142857143,nan,0.0,nan,nan,0.0,nan,0.5038542990258364,0.43956043956043955,0.8723959295580009,-97.37362637362638,2779,347,347,0.1248650593738755,0.2316096451138821,0.7550432276657061,0.7550432276657061,nan,0.0,nan,nan,0.0,nan,0.510231498140818,0.4697406340057637,0.9206421706958606,-11.547550432276656
400,random,100,400,2,8,400.0,45.375,583.0,45.375,0.0,0,0,400,12.523107263371827,719,86,86,0.11961057023643949,0.25749435829684847,0.7325581395348837,0.7325581395348837,nan,0.0,nan,nan,0.0,nan,0.5055632823365785,0.4883720930232558,0.9659959694187646,-76.15116279069767,2911,366,366,0.12572998969426313,0.23989127998463233,0.7622950819672131,0.7622950819672131,nan,0.0,nan,nan,0.0,nan,0.5099393106607123,0.47540983606557374,0.9322870901041149,-15.295081967213115
425,random,100,400,2,8,400.0,55.125,626.0,55.125,0.0,0,0,400,12.523107263371827,686,86,86,0.12536443148688048,0.26372453468993184,0.7558139534883721,0.7558139534883721,nan,0.0,nan,nan,0.0,nan,0.5051020408163265,0.46511627906976744,0.9208362696734791,-59.383720930232556,3078,388,388,0.12605588044184535,0.24263897238007653,0.7680412371134021,0.7680412371134021,nan,0.0,nan,nan,0.0,nan,0.5103747021875678,0.47164948453608246,0.9241239475908557,-9.368556701030927
450,random,100,400,2,8,400.0,77.75,670.0,77.75,0.0,0,0,400,12.523107263371827,671,81,81,0.12071535022354694,0.2759025878743465,0.8024691358024691,0.8024691358024691,nan,0.0,nan,nan,0.0,nan,0.5216095380029806,0.5185185185185185,0.9940740740740741,45.30864197530864,3264,407,407,0.1246936274509804,0.24461137059529964,0.7665847665847666,0.7665847665847666,nan,0.0,nan,nan,0.0,nan,0.5131535947712419,0.47911547911547914,0.9336687572637261,2.904176904176904
475,random,100,400,2,8,400.0,48.125,693.0,48.125,0.0,0,0,400,12.523107263371827,634,83,83,0.1309148264984227,0.31244041031991243,0.8313253012048193,0.8313253012048193,nan,0.0,nan,nan,0.0,nan,0.5215562565720294,0.5180722891566265,0.9933200544111932,6.650602409638554,3413,430,430,0.1259888661002051,0.2472118625838833,0.7697674418604651,0.7697674418604651,nan,0.0,nan,nan,0.0,nan,0.5123351889832991,0.4790697674418605,0.9350709803723378,-8.034883720930232
500,random,100,400,2,8,400.0,78.0,727.0,78.0,0.0,0,0,500,19.288528362852645,709,89,89,0.12552891396332863,0.2795975326585454,0.797752808988764,0.797752808988764,nan,0.0,nan,nan,0.0,nan,0.5230371415138693,0.4943820224719101,0.9452139881328115,3.752808988764045,3620,455,455,0.12569060773480664,0.2476579975406285,0.7692307692307693,0.7692307692307693,nan,0.0,nan,nan,0.0,nan,0.5125046040515654,0.47912087912087914,0.9348616096972129,-11.569230769230769
525,random,100,400,2,8,400.0,39.5,769.0,39.5,0.0,0,0,500,19.288528362852645,695,91,91,0.13093525179856116,0.29669701565550427,0.7692307692307693,0.7692307692307693,nan,0.0,nan,nan,0.0,nan,0.5276978417266187,0.5384615384615384,1.0203974621152534,77.08791208791209,3773,479,479,0.12695467797508614,0.25290887204200535,0.7682672233820459,0.7682672233820459,nan,0.0,nan,nan,0.0,nan,0.5135656860146656,0.48434237995824636,0.9430972378953202,7.056367432150314
550,random,100,400,2,8,400.0,56.125,810.0,56.125,0.0,0,0,500,19.288528362852645,716,91,91,0.1270949720670391,0.2723142842513057,0.7802197802197802,0.7802197802197802,nan,0.0,nan,nan,0.0,nan,0.5229283054003724,0.5164835164835165,0.9876755783722178,-4.406593406593407,3980,498,498,0.12512562814070352,0.24967354959669832,0.7690763052208835,0.7690763052208835,nan,0.0,nan,nan,0.0,nan,0.5149120603015075,0.4859437751004016,0.9437412959716976,1.5682730923694779
575,random,100,400,2,8,400.0,59.875,832.0,59.875,0.0,0,0,500,19.288528362852645,719,91,91,0.12656467315716272,0.304589671296366,0.7802197802197802,0.7802197802197802,nan,0.0,nan,nan,0.0,nan,0.5261706073249884,0.5384615384615384,1.023359212706761,28.164835164835164,4132,521,521,0.1260890609874153,0.25723370633212883,0.7715930902111324,0.7715930902111324,nan,0.0,nan,nan,0.0,nan,0.5147426589222329,0.4894433781190019,0.9508506233848918,-1.7120921305182342
600,random,100,400,2,8,400.0,79.125,875.0,79.125,0.0,0,0,600,23.705209655269368,699,86,86,0.12303290414878398,0.2955837306862117,0.7674418604651163,0.7674418604651163,nan,0.0,nan,nan,0.0,nan,0.5240104911778731,0.5581395348837209,1.0651304587988923,81.40697674418605,4319,541,541,0.12526047696225978,0.2552765059519412,0.7689463955637708,0.7689463955637708,nan,0.0,nan,nan,0.0,nan,0.5143667515628617,0.49168207024029575,0.955897846714158,3.210720887245841
625,random,100,400,2,8,400.0,60.75,919.0,60.75,0.0,0,0,600,23.705209655269368,761,87,87,0.11432325886990802,0.3007408723896736,0.8160919540229885,0.8160919540229885,nan,0.0,nan,nan,0.0,nan,0.5331143232588699,0.5747126436781609,1.0780288928742432,66.20689655172414,4534,566,566,0.12483458314953683,0.26026114064668227,0.7756183745583038,0.7756183745583038,nan,0.0,nan,nan,0.0,nan,0.5168467872371709,0.49823321554770317,0.9639862873309758,16.148409893992934
650,random,100,400,2,8,400.0,16.75,942.0,16.75,0.0,0,0,600,23.705209655269368,677,83,83,0.12259970457902511,0.3157403942009249,0.8072289156626506,0.8072289156626506,nan,0.0,nan,nan,0.0,nan,0.532791728212703,0.5662650602409639,1.0628262982620809,20.325301204819276,4657,581,581,0.12475842817264333,0.259111670254445,0.774526678141136,0.774526678141136,nan,0.0,nan,nan,0.0,nan,0.5175112733519434,0.4974182444061962,0.9611737367273109,4.247848537005163
675,random,100,400,2,8,400.0,56.375,976.0,56.375,0.0,0,0,600,23.705209655269368,733,84,84,0.1145975443383356,0.2659171921981396,0.7619047619047619,0.7619047619047619,nan,0.0,nan,nan,0.0,nan,0.5251932696680309,0.5595238095238095,1.065367440594733,43.61904761904762,4865,605,605,0.12435765673175746,0.25843934734493035,0.7702479338842976,0.7702479338842976,nan,0.0,nan,nan,0.0,nan,0.5163172319287427,0.4991735537190083,0.9667962307868501,4.581818181818182
700,random,100,400,2,8,400.0,29.75,1018.0,29.75,0.0,0,0,700,15.353100535141271,715,90,90,0.1258741258741259,0.28930699362069906,0.7888888888888889,0.7888888888888889,nan,0.0,nan,nan,0.0,nan,0.5251748251748252,0.5444444444444444,1.036691818316319,144.51111111111112,5034,631,631,0.1253476360746921,0.260130299755726,0.7717908082408875,0.7717908082408875,nan,0.0,nan,nan,0.0,nan,0.5159018673023441,0.49920760697305866,0.9676406282136952,23.364500792393027
725,random,100,400,2,8,400.0,68.375,1062.5,68.375,0.0,0,0,700,15.353100535141271,683,85,85,0.12445095168374817,0.2655192253224026,0.7647058823529411,0.7647058823529411,nan,0.0,nan,nan,0.0,nan,0.5141532454856027,0.49411764705882355,0.9610318546023061,163.6235294117647,5217,651,651,0.12478435882691202,0.26094768012047065,0.7741935483870968,0.7741935483870968,nan,0.0,nan,nan,0.0,nan,0.5164941537281963,0.4976958525345622,0.9636040387718955,35.40399385560676
750,random,100,400,2,8,400.0,23.0,1080.0,23.0,0.0,0,0,700,15.353100535141271,690,93,93,0.13478260869565217,0.29584008186926397,0.7634408602150538,0.7634408602150538,nan,0.0,nan,nan,0.0,nan,0.5053140096618357,0.5053763440860215,1.000123357799297,226.6451612903226,5347,674,674,0.12605199177108659,0.26417953713898235,0.7729970326409495,0.7729970326409495,nan,0.0,nan,nan,0.0,nan,0.51593728570538,0.49851632047477745,0.9662343356193284,34.93471810089021
775,random,100,400,2,8,400.0,49.25,1120.0,49.25,0.0,0,0,700,15.353100535141271,664,93,93,0.14006024096385541,0.3318593118580154,0.8064516129032258,0.8064516129032258,nan,0.0,nan,nan,0.0,nan,0.5117971887550201,0.5483870967741935,1.0714929835941083,452.6989247311828,5529,698,698,0.12624344366069815,0.2682216635336365,0.7750716332378224,0.7750716332378224,nan,0.0,nan,nan,0.0,nan,0.5157744016398385,0.505730659025788,0.980526868758671,64.28796561604585
800,random,100,400,2,8,400.0,57.25,1163.5,57.25,0.0,0,0,800,13.265182832442347,676,91,91,0.1346153846153846,0.34436513554538223,0.8021978021978022,0.8021978021978022,nan,0.0,nan,nan,0.0,nan,0.5194773175542406,0.5604395604395604,1.0788528035799037,383.74725274725273,5710,722,722,0.1264448336252189,0.27074715579015635,0.775623268698061,0.775623268698061,nan,0.0,nan,nan,0.0,nan,0.5163251605370694,0.5069252077562327,0.9817945095469314,68.78670360110803
825,random,100,400,2,8,400.0,55.75,1198.0,55.75,0.0,0,0,800,13.265182832442347,672,94,94,0.13988095238095238,0.3417337887259497,0.8085106382978723,0.8085106382978723,nan,0.0,nan,nan,0.0,nan,0.5220734126984127,0.574468085106383,1.100358821448426,282.21276595744683,5889,745,745,0.12650704703684837,0.27114082670961837,0.7785234899328859,0.7785234899328859,nan,0.0,nan,nan,0.0,nan,0.5171308088526632,0.5073825503355704,0.9811493371692149,66.54496644295303
850,random,100,400,2,8,400.0,49.875,1214.0,49.875,0.0,0,0,800,13.265182832442347,686,90,90,0.13119533527696792,0.34874457379774215,0.8222222222222222,0.8222222222222222,nan,0.0,nan,nan,0.0,nan,0.5271865889212828,0.5777777777777777,1.0959644837703735,286.1666666666667,6033,764,764,0.12663683076413063,0.27414138700716084,0.7787958115183246,0.7787958115183246,nan,0.0,nan,nan,0.0,nan,0.5172164207967291,0.5078534031413613,0.98189729235405,64.53010471204189
875,random,100,400,2,8,400.0,65.75,1256.0,65.75,0.0,0,0,800,13.265182832442347,699,89,89,0.12732474964234622,0.3195761900485896,0.8202247191011236,0.8202247191011236,nan,0.0,nan,nan,0.0,nan,0.5235336194563663,0.5393258426966292,1.0301646783575453,104.19101123595506,6228,787,787,0.12636480411046885,0.2740292275232564,0.7801778907242694,0.7801778907242694,nan,0.0,nan,nan,0.0,nan,0.5166452579747378,0.5095298602287166,0.9862276917552408,68.8005082592122
900,random,100,400,2,8,400.0,66.0,1300.0,66.0,0.0,0,0,900,20.10558752003826,700,84,84,0.12,0.30423602801054583,0.8333333333333334,0.8333333333333334,nan,0.0,nan,nan,0.0,nan,0.5007619047619049,0.5238095238095238,1.0460251046025104,-55.916666666666664,6410,806,806,0.12574102964118564,0.2742373112076659,0.7816377171215881,0.7816377171215881,nan,0.0,nan,nan,0.0,nan,0.5146255850234009,0.5086848635235732,0.988456225899539,55.79032258064516
925,random,100,400,2,8,400.0,32.75,1320.5,32.75,0.0,0,0,900,20.10558752003826,667,82,82,0.12293853073463268,0.3270139119202151,0.8292682926829268,0.8292682926829268,nan,0.0,nan,nan,0.0,nan,0.48680659670164916,0.5121951219512195,1.0521532070879687,-171.5121951219512,6556,827,827,0.12614399023794998,0.276680842413692,0.7835550181378477,0.7835550181378477,nan,0.0,nan,nan,0.0,nan,0.5140456579214968,0.5078597339782346,0.9879661974613801,42.940749697702536
950,random,100,400,2,8,400.0,51.375,1349.0,51.375,0.0,0,0,900,20.10558752003826,688,85,85,0.12354651162790697,0.29710388232698454,0.8588235294117647,0.8588235294117647,nan,0.0,nan,nan,0.0,nan,0.48287306201550384,0.5176470588235295,1.0720147789211507,-340.09411764705885,6721,849,849,0.1263204880226157,0.2764403411911244,0.7868080094228505,0.7868080094228505,nan,0.0,nan,nan,0.0,nan,0.5137008381689233,0.508833922261484,0.9905257777565882,24.02002355712603
975,random,100,400,2,8,400.0,49.25,1392.0,49.25,0.0,0,0,900,20.10558752003826,665,91,91,0.1368421052631579,0.30125321253528053,0.8571428571428571,0.8571428571428571,nan,0.0,nan,nan,0.0,nan,0.4853383458646617,0.5274725274725275,1.0868140380146576,-194.92307692307693,6893,878,878,0.1273755984331931,0.27685084783771446,0.7881548974943052,0.7881548974943052,nan,0.0,nan,nan,0.0,nan,0.513624933507423,0.5113895216400911,0.995647773849165,41.466970387243734
1000,random,100,400,2,8,400.0,80.5,1433.0,80.5,0.0,0,0,1000,21.691798442396177,695,96,96,0.1381294964028777,0.2816176420430848,0.8229166666666666,0.8229166666666666,nan,0.0,nan,nan,0.0,nan,0.5023980815347722,0.53125,1.057428400954654,-147.67708333333334,7105,902,902,0.12695285010555946,0.2750228009639854,0.7860310421286031,0.7860310421286031,nan,0.0,nan,nan,0.0,nan,0.5134295097349284,0.5110864745011087,0.9954365006502462,34.13525498891352
