step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
8,t2_b0,11,25,0.0,0.058516938239336014,0.0017121160635724664,0.0017121160635724664,1.0,1.0,0,0
8,t2_b0,39,18,0.7734082567345868,-0.05360822379589081,0.34197813272476196,0.34197813272476196,1.0,1.0,0,0
8,t2_b0,13,7,0.19002048217777923,0.24516870081424713,0.0015206628013402224,0.0015206628013402224,1.0,1.0,0,0
8,t2_b0,4,29,0.40715682851682067,0.09145856648683548,0.049832697957754135,0.049832697957754135,1.0,1.0,0,0
8,t2_b0,35,34,0.21375030476438028,0.0923287570476532,0.007371596060693264,0.007371596060693264,0.5,1.0,0,0
8,t2_b0,23,21,0.9960920281847637,0.2894013524055481,0.24970585107803345,0.24970585107803345,0.5,1.0,0,0
9,t2_b0,12,24,0.0,0.536583662033081,0.14396101236343384,0.14396101236343384,0.25,1.0,0,0
9,t2_b0,16,20,0.0,0.10137857496738434,0.00513880793005228,0.00513880793005228,1.0,1.0,0,0
9,t2_b0,34,2,0.898752742464167,0.140151709318161,0.28773778676986694,0.28773778676986694,0.3333333333333333,1.0,0,0
10,t2_b0,37,29,0.0,0.0981292575597763,0.00481467554345727,0.00481467554345727,1.0,1.0,0,0
10,t2_b0,19,6,0.0,0.3805880546569824,0.07242363691329956,0.07242363691329956,0.5,1.0,0,0
10,t2_b0,8,9,0.499171141104753,0.5021827816963196,4.534999334282475e-06,4.534999334282475e-06,0.2,1.0,0,0
11,t2_b0,26,6,-0.004410914718524729,0.49605703353881836,0.12523408234119415,0.12523408234119415,0.5,1.0,0,0
11,t2_b0,24,12,0.4780287090815105,0.40800803899765015,0.0024514475371688604,0.0024514475371688604,0.3333333333333333,1.0,0,0
11,t2_b0,36,18,0.0,0.5119842886924744,0.13106395304203033,0.13106395304203033,0.5,1.0,0,0
12,t2_b0,31,33,0.2855906770596982,0.3250752389431,0.0007795152487233281,0.0007795152487233281,0.5,1.0,0,0
13,t2_b0,25,10,0.3606666633436505,0.1737602949142456,0.017466995865106583,0.017466995865106583,0.2,1.0,0,0
13,t2_b0,17,18,0.07770327466071511,0.35714197158813477,0.03904299437999725,0.03904299437999725,0.5,1.0,0,0
13,t2_b0,14,5,0.0,0.3099978566169739,0.048049334436655045,0.048049334436655045,0.25,1.0,0,0
14,t2_b0,22,30,-0.04758817374896519,0.20842047035694122,0.03277021646499634,0.03277021646499634,0.16666666666666666,1.0,0,0
15,t2_b0,19,26,0.4456544196779352,0.30174535512924194,0.010354910045862198,0.010354910045862198,0.25,1.0,0,0
15,t2_b0,30,4,0.11736259203775118,0.2514111399650574,0.00898450706154108,0.00898450706154108,0.2,1.0,0,0
15,t2_b0,31,5,0.0,0.3503109812736511,0.06135889142751694,0.06135889142751694,0.16666666666666666,1.0,0,0
16,t2_b0,11,22,0.4641873370518204,0.17553430795669556,0.041660282760858536,0.041660282760858536,0.2,1.0,0,0
16,t2_b0,5,4,0.30867373301590373,0.2271142303943634,0.003325976664200425,0.003325976664200425,0.3333333333333333,1.0,0,0
16,t2_b0,15,35,0.0,0.3589940071105957,0.0644383504986763,0.0644383504986763,0.16666666666666666,1.0,0,0
16,t2_b0,13,6,0.041006560671324604,0.2179693579673767,0.01565791480243206,0.01565791480243206,0.25,1.0,0,0
16,t2_b0,0,30,-0.01456298810430092,0.1617431938648224,0.01554193627089262,0.01554193627089262,0.2,1.0,0,0
16,t2_b0,21,23,0.07781334579674382,0.4626796543598175,0.07406103610992432,0.07406103610992432,0.5,1.0,0,0
17,t2_b0,2,34,0.08341459807081623,0.40429452061653137,0.05148196592926979,0.05148196592926979,0.14285714285714285,1.0,0,0
17,t2_b0,6,31,0.0455002213144386,0.24987907707691193,0.02088535949587822,0.02088535949587822,0.16666666666666666,1.0,0,0
17,t2_b0,20,21,0.14468201011460013,0.2891594171524048,0.010436860844492912,0.010436860844492912,0.25,1.0,0,0
17,t2_b0,38,33,0.7956390607268609,0.2649868130683899,0.14079588651657104,0.14079588651657104,1.0,1.0,0,0
17,t2_b0,7,39,-0.10182150690763914,0.4156046211719513,0.1338648945093155,0.1338648945093155,0.5,1.0,0,0
17,t2_b0,29,37,0.0,0.33499717712402344,0.05611155554652214,0.05611155554652214,0.16666666666666666,1.0,0,0
18,t2_b0,18,17,0.278781554332344,0.29857856035232544,0.00019596055790316314,0.00019596055790316314,0.5,1.0,0,0
18,t2_b0,3,7,0.08943217608334542,0.3558865189552307,0.035498958081007004,0.035498958081007004,0.3333333333333333,1.0,0,0
18,t2_b0,27,12,0.9245710581445692,0.319699227809906,0.1829349547624588,0.1829349547624588,0.5,1.0,0,0
18,t2_b0,15,21,-0.0354339452225391,0.3439178466796875,0.07195389270782471,0.07195389270782471,0.16666666666666666,1.0,0,0
18,t2_b0,9,24,-0.008410644307237442,0.33669042587280273,0.05954736843705177,0.05954736843705177,0.3333333333333333,1.0,0,0
18,t2_b0,16,28,0.3258698395341784,0.38439151644706726,0.0017123939469456673,0.0017123939469456673,0.5,1.0,0,0
18,t2_b0,25,30,0.0,0.23032328486442566,0.026524407789111137,0.026524407789111137,0.2,1.0,0,0
19,t2_b0,33,1,0.004161854877128778,0.3643709123134613,0.0648752823472023,0.0648752823472023,0.16666666666666666,1.0,0,0
19,t2_b0,7,3,0.26714964000221675,0.22414565086364746,0.0009246710105799139,0.0009246710105799139,0.3333333333333333,1.0,0,0
19,t2_b0,35,2,0.47560976270660127,0.4484292268753052,0.00036939041456207633,0.00036939041456207633,0.3333333333333333,1.0,0,0
20,t2_b0,39,12,0.0,0.33366718888282776,0.05566689744591713,0.05566689744591713,0.3333333333333333,1.0,0,0
20,t2_b0,38,31,0.10649379280762068,0.33698147535324097,0.02656228467822075,0.02656228467822075,0.2,1.0,0,0
21,t2_b0,14,22,-0.1941201118336072,0.21730387210845947,0.08463484793901443,0.08463484793901443,0.16666666666666666,1.0,0,0
21,t2_b0,27,32,0.0,0.45966559648513794,0.10564623028039932,0.10564623028039932,0.25,1.0,0,0
21,t2_b0,12,24,0.36110783743213676,0.3995474874973297,0.0007388037629425526,0.0007388037629425526,0.2,1.0,0,0
21,t2_b0,23,37,0.0,0.3509741425514221,0.06159142404794693,0.06159142404794693,0.16666666666666666,1.0,0,0
21,t2_b0,10,16,-0.024614347337779945,0.23443520069122314,0.03355333209037781,0.03355333209037781,0.5,1.0,0,0
22,t2_b0,1,33,0.12246894880265483,0.12644638121128082,7.909986379672773e-06,7.909986379672773e-06,0.14285714285714285,1.0,0,0
22,t2_b0,13,7,0.9441185457638348,0.3110694885253906,0.20037555694580078,0.20037555694580078,1.0,1.0,0,0
22,t2_b0,24,32,0.006445343627744498,0.2771846652030945,0.03664989024400711,0.03664989024400711,0.2,1.0,0,0
23,t2_b0,36,34,0.9762900147852017,0.30414870381355286,0.2258869707584381,0.2258869707584381,0.25,1.0,0,0
23,t2_b0,9,12,-0.0011269708212883493,0.3047007918357849,0.04676531255245209,0.04676531255245209,0.3333333333333333,1.0,0,0
23,t2_b0,28,3,0.88952191951651,0.3163297772407532,0.16427460312843323,0.16427460312843323,0.2,1.0,0,0
23,t2_b0,11,25,0.18942070087805507,0.28365767002105713,0.004440303426235914,0.004440303426235914,0.19609375,1.0,0,0
23,t2_b0,8,38,0.06862587395825252,0.019572697579860687,0.0012031070655211806,0.0012031070655211806,0.3333333333333333,1.0,0,0
24,t2_b0,4,22,0.17023089645401943,0.2565080523490906,0.003721873974427581,0.003721873974427581,0.028013392857142858,1.0,0,0
24,t2_b0,5,14,0.09317898217960838,0.2534404993057251,0.012841875664889812,0.012841875664889812,0.0375,1.0,0,0
24,t2_b0,19,6,0.0,0.2113623470067978,0.022337021306157112,0.022337021306157112,0.3333333333333333,1.0,0,0
24,t2_b0,29,34,0.4749170654699054,0.2807822525501251,0.018844161182641983,0.018844161182641983,0.16666666666666666,1.0,0,0
25,t2_b0,21,34,0.25598840884407625,0.3546718657016754,0.0048692114651203156,0.0048692114651203156,0.25,1.0,0,0
25,t2_b0,10,0,-0.04561908840039116,0.2796485722064972,0.05289952829480171,0.05289952829480171,0.18906250000000002,1.0,0,0
25,t2_b0,17,3,-0.027200018791742775,0.3155055046081543,0.058723535388708115,0.058723535388708115,0.06588541666666667,1.0,0,0
26,t2_b0,20,3,-0.01199821499371639,0.35060638189315796,0.06574104726314545,0.06574104726314545,0.065625,1.0,0,0
26,t2_b0,37,34,0.2704573325414212,0.29326972365379333,0.0002602027088869363,0.0002602027088869363,0.03333333333333333,1.0,0,0
26,t2_b0,6,19,0.2648937171261815,0.21412378549575806,0.0012887927005067468,0.0012887927005067468,0.046289062500000006,1.0,0,0
27,t2_b0,26,19,0.032547518724115675,0.19640564918518066,0.01342474389821291,0.01342474389821291,0.5,1.0,0,0
27,t2_b0,24,12,0.37371691030119286,0.2872001826763153,0.003742573084309697,0.003742573084309697,0.3333333333333333,1.0,0,0
27,t2_b0,16,2,0.8861795589894269,0.0974821001291275,0.3110218644142151,0.3110218644142151,0.5,1.0,0,0
27,t2_b0,33,31,0.055703241421795634,0.24230696260929108,0.01741047576069832,0.01741047576069832,0.022363281250000002,1.0,0,0
27,t2_b0,7,10,0.9046066051336622,0.23479586839675903,0.22432319819927216,0.22432319819927216,0.2,1.0,0,0
28,t2_b0,3,9,-0.26446233898172444,0.3410986661911011,0.18335206806659698,0.18335206806659698,0.0390625,1.0,0,0
28,t2_b0,39,6,-0.08063004226354661,0.23576706647872925,0.050053562968969345,0.050053562968969345,0.026004464285714287,1.0,0,0
28,t2_b0,12,27,0.1294271004900248,0.2475532591342926,0.006976894102990627,0.006976894102990627,0.5,1.0,0,0
28,t2_b0,2,15,-0.005220176081247353,0.337476521730423,0.05872051417827606,0.05872051417827606,0.02834821428571429,1.0,0,0
28,t2_b0,34,36,0.04788745107707778,0.26479774713516235,0.023525040596723557,0.023525040596723557,0.03984375,1.0,0,0
29,t2_b0,23,5,-1.0,0.30579042434692383,0.8057904243469238,0.8057904243469238,0.046484375,1.0,0,0
29,t2_b0,18,29,-0.14939726541250709,0.2756286561489105,0.09032352268695831,0.09032352268695831,0.85375,1.0,0,0
29,t2_b0,37,16,0.030047504052814974,0.22332170605659485,0.01867745816707611,0.01867745816707611,0.032942708333333334,1.0,0,0
29,t2_b0,31,4,-0.03652574679321658,0.17767152190208435,0.02294023334980011,0.02294023334980011,0.019704861111111114,1.0,0,0
30,t2_b0,32,27,0.7541936800681293,0.24041640758514404,0.13198353350162506,0.13198353350162506,0.5,1.0,0,0
30,t2_b0,16,15,0.1644034110423425,0.6485147476196289,0.11718189716339111,0.11718189716339111,0.855,1.0,0,0
30,t2_b0,38,12,-0.05813277719623702,0.2381252646446228,0.043884411454200745,0.043884411454200745,0.021386718750000002,1.0,0,0
31,t2_b0,1,31,0.02491568194427452,0.0831531211733818,0.0016957997577264905,0.0016957997577264905,0.01953125,1.0,0,0
31,t2_b0,36,15,0.18638208960201122,0.34527796506881714,0.012623949907720089,0.012623949907720089,0.065625,1.0,0,0
31,t2_b0,18,11,-0.11204239835536038,0.1949697732925415,0.047128237783908844,0.047128237783908844,0.02721354166666667,1.0,0,0
31,t2_b0,0,30,-0.12962088359189358,0.23425498604774475,0.06620281934738159,0.06620281934738159,0.872265625,1.0,0,0
31,t2_b0,26,6,0.0,0.2165454924106598,0.023445975035429,0.023445975035429,0.061197916666666664,1.0,0,0
32,t2_b0,29,28,0.03108546968374934,0.14444544911384583,0.006425242405384779,0.006425242405384779,0.03640625,1.0,0,0
32,t2_b0,5,33,-0.0604111461811838,0.05294704809784889,0.006425040774047375,0.006425040774047375,0.02734375,1.0,0,0
33,t2_b0,22,5,0.11019500253231398,0.13872060179710388,0.00040685487329028547,0.00040685487329028547,0.8523437500000001,1.0,0,0
33,t2_b0,0,23,-0.3343226846122427,0.11593656241893768,0.10136670619249344,0.10136670619249344,0.042382812500000006,1.0,0,0
33,t2_b0,13,25,0.0,0.23781560361385345,0.028278131037950516,0.028278131037950516,0.06067708333333333,1.0,0,0
33,t2_b0,4,38,0.027128029777223565,0.0491006076335907,0.00024139709421433508,0.00024139709421433508,0.018750000000000003,1.0,0,0
33,t2_b0,17,29,0.0,0.22760456800460815,0.02590191923081875,0.02590191923081875,0.06067708333333333,1.0,0,0
33,t2_b0,35,15,0.16727188916208494,0.2705220878124237,0.005330302286893129,0.005330302286893129,0.0490234375,1.0,0,0
33,t2_b0,11,18,-0.3835824222843827,0.24714115262031555,0.19890612363815308,0.19890612363815308,0.02955729166666667,1.0,0,0
33,t2_b0,14,33,-0.002831821314283794,0.1196504458785057,0.0075009530410170555,0.0075009530410170555,0.022879464285714284,1.0,0,0
34,t2_b0,30,5,0.0,0.1380254179239273,0.009525507688522339,0.009525507688522339,0.0400390625,1.0,0,0
34,t2_b0,9,13,-0.01269960291756877,-0.03492772579193115,0.00024704469251446426,0.00024704469251446426,0.90546875,1.0,0,0
34,t2_b0,27,32,0.03965141183709141,0.27492550015449524,0.02767694927752018,0.02767694927752018,0.0451171875,1.0,0,0
34,t2_b0,6,19,0.036100531597011,0.15051154792308807,0.006544939707964659,0.006544939707964659,0.028906250000000005,1.0,0,0
35,t2_b0,23,7,-0.005070293788225482,0.21882477402687073,0.02506450191140175,0.02506450191140175,0.05625,1.0,0,0
35,t2_b0,13,3,-0.09808285362353768,0.33449333906173706,0.0935610756278038,0.0935610756278038,0.05963541666666667,1.0,0,0
35,t2_b0,39,33,-0.010292319476836835,0.1976718008518219,0.02162453718483448,0.02162453718483448,0.017881944444444447,1.0,0,0
36,t2_b0,15,34,0.0018272145206166192,0.23837271332740784,0.027976887300610542,0.027976887300610542,0.03156250000000001,1.0,0,0
36,t2_b0,19,24,0.06910453106208832,0.07216362655162811,4.679036010202253e-06,4.679036010202253e-06,0.0431640625,1.0,0,0
36,t2_b0,7,23,-0.7736759833615746,0.2149750292301178,0.48871544003486633,0.48871544003486633,0.055989583333333336,1.0,0,0
36,t2_b0,20,17,0.0,0.23934677243232727,0.02864343859255314,0.02864343859255314,0.03578125,1.0,0,0
36,t2_b0,25,27,0.3694225510172387,0.2597552239894867,0.006013461854308844,0.006013461854308844,0.9109375000000001,1.0,0,0
37,t2_b0,21,30,0.6337831185219194,-0.009074404835700989,0.20663288235664368,0.20663288235664368,0.05,1.0,0,0
37,t2_b0,28,29,-0.09427997513217745,0.3116922676563263,0.08240672945976257,0.08240672945976257,0.039843750000000004,1.0,0,0
38,t2_b0,8,16,0.9666615230408946,0.23872888088226318,0.2649429440498352,0.2649429440498352,1.0,1.0,0,0
38,t2_b0,3,17,0.02702741641651318,0.2712271809577942,0.0298167634755373,0.0298167634755373,0.03546875000000001,1.0,0,0
38,t2_b0,6,1,0.23583908954363064,0.09363720566034317,0.010110685601830482,0.010110685601830482,0.028645833333333332,1.0,0,0
39,t2_b0,10,7,0.05731413761631964,0.015728116035461426,0.0008646986680105329,0.0008646986680105329,0.05234375,1.0,0,0
39,t2_b0,34,11,-0.07622666541096239,0.21397531032562256,0.04210858792066574,0.04210858792066574,0.031406250000000004,1.0,0,0
39,t2_b0,37,20,0.15333017810778937,0.12647534906864166,0.00036059090052731335,0.00036059090052731335,0.030781250000000003,1.0,0,0
40,t2_b0,28,18,0.1343802437773199,0.3866901397705078,0.031830139458179474,0.031830139458179474,0.8863281249999999,1.0,0,0
40,t2_b0,17,20,-0.04828293302902922,0.11739430576562881,0.013724473305046558,0.013724473305046558,0.03046875,1.0,0,0
40,t2_b0,24,12,0.07974159512890974,0.1654483675956726,0.0036728251725435257,0.0036728251725435257,0.028645833333333332,1.0,0,0
40,t2_b0,35,36,-0.005960812386763058,-0.05162181705236435,0.001042463700287044,0.001042463700287044,0.03125,1.0,0,0
40,t2_b0,4,1,0.11795980801667157,0.1168145164847374,6.558427116942767e-07,6.558427116942767e-07,0.01657986111111111,1.0,0,0
41,t2_b0,25,32,-0.10729173355344251,0.23937860131263733,0.06009015813469887,0.06009015813469887,0.05807291666666667,1.0,0,0
41,t2_b0,22,4,0.06682466485583001,0.04270043969154358,0.00029098917730152607,0.00029098917730152607,0.0185546875,1.0,0,0
42,t2_b0,1,4,0.11790019496016506,0.08363550901412964,0.0005870342720299959,0.0005870342720299959,0.8680555555555556,1.0,0,0
42,t2_b0,12,19,0.02334945729091011,0.13959413766860962,0.006756412796676159,0.006756412796676159,0.0212890625,1.0,0,0
42,t2_b0,33,38,-0.013605913622002828,-0.10207019001245499,0.003912963904440403,0.003912963904440403,0.018457031250000002,1.0,0,0
42,t2_b0,31,14,0.02742272952430431,0.02715326100587845,3.6306737172253634e-08,3.6306737172253634e-08,0.8680555555555556,1.0,0,0
42,t2_b0,10,7,0.12776929732576778,-0.023746713995933533,0.011478549800813198,0.011478549800813198,0.052083333333333336,1.0,0,0
42,t2_b0,8,21,-0.3201992581087326,0.19023936986923218,0.13027378916740417,0.13027378916740417,0.15078125,1.0,0,0
42,t2_b0,15,2,0.04462099823950339,0.14710593223571777,0.005251580849289894,0.005251580849289894,0.038671875,1.0,0,0
42,t2_b0,32,25,-0.08486590950470285,0.19218894839286804,0.038379695266485214,0.038379695266485214,0.08671875000000001,1.0,0,0
42,t2_b0,20,3,-0.260402448747919,0.1321408450603485,0.07704511284828186,0.07704511284828186,0.0296875,1.0,0,0
43,t2_b0,36,34,-0.04763884310330287,0.3290279507637024,0.07093892991542816,0.07093892991542816,0.051562500000000004,1.0,0,0
43,t2_b0,0,30,-0.04682049251861616,0.048554547131061554,0.004548199009150267,0.004548199009150267,0.0390625,1.0,0,0
43,t2_b0,2,18,-0.09175774138385892,0.08844311535358429,0.01623617485165596,0.01623617485165596,0.8880859375000001,1.0,0,0
44,t2_b0,12,19,0.32218839248964126,0.1320292353630066,0.018080255016684532,0.018080255016684532,0.021191406250000003,1.0,0,0
44,t2_b0,32,13,-0.04907428493350304,0.22062495350837708,0.03636884316802025,0.03636884316802025,0.925390625,1.0,0,0
45,t2_b0,14,30,0.05267283891423258,0.06329283863306046,5.639217852149159e-05,5.639217852149159e-05,0.8747767857142857,1.0,0,0
45,t2_b0,3,13,0.03818988111956013,-0.17186342179775238,0.022061193361878395,0.022061193361878395,0.029375000000000002,1.0,0,0
45,t2_b0,39,1,0.07406428239903783,0.13314789533615112,0.0017454365734010935,0.0017454365734010935,0.01640625,1.0,0,0
46,t2_b0,27,23,0.8572030409314119,0.09426261484622955,0.2910390794277191,0.2910390794277191,1.0,1.0,0,0
46,t2_b0,5,31,0.0,-0.01169142872095108,6.83447506162338e-05,6.83447506162338e-05,0.02109375,1.0,0,0
47,t2_b0,31,33,0.0,0.04732516407966614,0.0011198355350643396,0.0011198355350643396,0.02053571428571429,1.0,0,0
47,t2_b0,34,15,0.07146220252055427,0.06301567703485489,3.567186649888754e-05,3.567186649888754e-05,0.03671875,1.0,0,0
47,t2_b0,32,21,0.8892526677463584,0.23022791743278503,0.217156782746315,0.217156782746315,0.17500000000000002,1.0,0,0
47,t2_b0,26,19,0.0004054152455812643,0.12337513267993927,0.007560775615274906,0.007560775615274906,0.8869791666666667,1.0,0,0
47,t2_b0,1,38,0.1926654649027932,-0.08116208761930466,0.037490762770175934,0.037490762770175934,0.015538194444444446,1.0,0,0
47,t2_b0,23,27,0.5001226667386408,0.3167840242385864,0.016806527972221375,0.016806527972221375,0.16666666666666666,1.0,0,0
47,t2_b0,25,3,-0.008734953861007044,0.4395603835582733,0.10048434883356094,0.10048434883356094,0.9031250000000001,1.0,0,0
48,t2_b0,22,14,-0.011606266169324855,0.08687926828861237,0.004849700257182121,0.004849700257182121,0.02053571428571429,1.0,0,0
48,t2_b0,21,32,-0.01600694898084989,0.15875579416751862,0.015271008014678955,0.015271008014678955,1.0,1.0,0,0
48,t2_b0,7,10,0.265930878736321,0.2063540816307068,0.0017746981466189027,0.0017746981466189027,0.8892578124999999,1.0,0,0
48,t2_b0,6,12,0.08123607102753025,0.07975128293037415,1.1022991657227976e-06,1.1022991657227976e-06,0.02109375,1.0,0,0
49,t2_b0,27,30,0.4790491289281496,0.8666672706604004,0.07512391358613968,0.07512391358613968,0.840625,1.0,0,0
49,t2_b0,33,22,0.03845797166458232,0.07028315961360931,0.0005064213182777166,0.0005064213182777166,0.023828125000000002,1.0,0,0
49,t2_b0,17,20,0.09984666486012189,0.03692720830440521,0.0019794292747974396,0.0019794292747974396,0.0234375,1.0,0,0
49,t2_b0,4,12,0.11006978411650503,0.042524002492427826,0.0022812162060290575,0.0022812162060290575,0.013593749999999998,1.0,0,0
49,t2_b0,2,37,-0.0031001204261779727,0.04629813879728317,0.0012200939236208797,0.0012200939236208797,0.028125,1.0,0,0
50,t2_b0,29,20,0.09115320538558803,0.04931090027093887,0.0008753892034292221,0.0008753892034292221,0.88875,1.0,0,0
50,t2_b0,9,3,0.5862075526404653,0.3060937523841858,0.03923187404870987,0.03923187404870987,0.88375,1.0,0,0
50,t2_b0,21,16,0.9920976429055383,0.09464102983474731,0.40271416306495667,0.40271416306495667,1.0,1.0,0,0
50,t2_b0,19,4,-0.0958931647865939,0.13313299417495728,0.02622649259865284,0.02622649259865284,0.8566964285714286,1.0,0,0
51,t2_b0,16,18,0.09332949557458396,-0.02102891355752945,0.0065389228984713554,0.0065389228984713554,0.03333333333333333,1.0,0,0
51,t2_b0,24,4,-0.0719200503999966,0.28599923849105835,0.06405310332775116,0.06405310332775116,0.882421875,1.0,0,0
51,t2_b0,30,5,0.0,0.03972797840833664,0.0007891561253927648,0.0007891561253927648,0.8875,1.0,0,0
51,t2_b0,9,3,0.05843162921595566,0.3633611500263214,0.04649100825190544,0.04649100825190544,0.8881249999999999,1.0,0,0
51,t2_b0,35,34,0.04183904419471619,0.10744289308786392,0.0021519328001886606,0.0021519328001886606,0.04661458333333334,1.0,0,0
51,t2_b0,28,37,0.04192443171073251,0.3285209536552429,0.04106878861784935,0.04106878861784935,0.027656250000000004,1.0,0,0
52,t2_b0,15,35,0.006929431259999829,-0.018168702721595764,0.00031495816074311733,0.00031495816074311733,0.01986607142857143,1.0,0,0
52,t2_b0,29,17,0.029623436768774415,0.062102869153022766,0.000527456752024591,0.000527456752024591,0.022526041666666666,1.0,0,0
52,t2_b0,13,9,0.12204052245554363,0.002087697386741638,0.007194340229034424,0.007194340229034424,1.0,1.0,0,0
52,t2_b0,30,10,-0.02281903527037319,0.04227562993764877,0.002118657575920224,0.002118657575920224,0.013975694444444445,1.0,0,0
53,t2_b0,8,5,-0.2560266884307134,0.3644477128982544,0.1924942433834076,0.1924942433834076,0.8913085937499999,1.0,0,0
53,t2_b0,11,30,0.6142242341421336,0.37496933341026306,0.028621459379792213,0.028621459379792213,0.890625,1.0,0,0
53,t2_b0,21,18,-0.00972472460883671,0.895024836063385,0.40928590297698975,0.40928590297698975,0.833984375,1.0,0,0
53,t2_b0,14,0,-0.18173417551768048,-0.026357389986515045,0.01207097340375185,0.01207097340375185,0.01150568181818182,1.0,0,0
54,t2_b0,1,3,-0.5253971194485159,0.02299121767282486,0.15036489069461823,0.15036489069461823,0.1390625,1.0,0,0
54,t2_b0,32,30,-0.9010020118679208,0.37024253606796265,0.7712445259094238,0.7712445259094238,0.8880859375000001,1.0,0,0
55,t2_b0,38,14,-0.26145873034083456,0.24311304092407227,0.1272963434457779,0.1272963434457779,0.019270833333333334,1.0,0,0
55,t2_b0,33,5,0.04632744888611183,0.0767008438706398,0.0004612715565599501,0.0004612715565599501,0.01763392857142857,1.0,0,0
56,t2_b0,5,30,0.005886307941896995,0.04808933287858963,0.0008905476424843073,0.0008905476424843073,0.8916666666666667,1.0,0,0
56,t2_b0,36,18,0.04890265050998124,0.3518540859222412,0.04588978365063667,0.04588978365063667,0.9098958333333333,1.0,0,0
56,t2_b0,3,17,0.009402641413016931,0.07731573283672333,0.0023060941603034735,0.0023060941603034735,0.027539062500000003,1.0,0,0
56,t2_b0,12,39,-0.10584230790188418,0.15448561310768127,0.03388531878590584,0.03388531878590584,0.016071428571428573,1.0,0,0
57,t2_b0,37,29,-0.001115223345342018,0.030391737818717957,0.0004963443498127162,0.0004963443498127162,0.022135416666666668,1.0,0,0
57,t2_b0,22,3,-1.0,-0.016841880977153778,0.48329994082450867,0.48329994082450867,0.053125000000000006,1.0,0,0
