step,eval_is_final,eval_n_pairs_per_zone,t2_b0_active_models_total,t2_b0_active_models_z0,t2_b0_balanced_rmse_total,t2_b0_censored_gain_vs_prior_total,t2_b0_censored_rmse_total,t2_b0_censored_rmse_z0,t2_b0_false_reachable_rate_total,t2_b0_false_reachable_rate_z0,t2_b0_floor_rmse_total,t2_b0_individual_total,t2_b0_individual_z0,t2_b0_mean_abs_prediction_shift_from_prior_db_total,t2_b0_mean_model_rmse_total,t2_b0_mean_model_rmse_z0,t2_b0_mean_support_total,t2_b0_median_model_rmse_total,t2_b0_p10_model_rmse_total,t2_b0_p90_model_rmse_total,t2_b0_prior_censored_rmse_total,t2_b0_prior_false_reachable_rate_total,t2_b0_prior_floor_rmse_total,t2_b0_prior_reachable_rmse_total,t2_b0_prior_rmse_total,t2_b0_reachable_count_total,t2_b0_reachable_gain_vs_prior_total,t2_b0_reachable_rmse_total,t2_b0_rmse_gain_vs_prior_total,t2_b0_supported_fraction_total,t2_b0_supported_gain_vs_prior_total,t2_b0_supported_prior_rmse_total,t2_b0_supported_rmse_total,t2_b0_total,t2_b0_unavailable_censored_rmse_total,t2_b0_unavailable_censored_rmse_z0,t2_b0_unavailable_count_total,t2_b0_z0
100,1,500,40,40,37.65449575346036,33.458811407356585,22.95903743780805,22.95903743780805,0.9,0.9,48.361987077258185,25.162499427445294,25.162499427445294,50.9651056476593,22.597220173363535,22.597220173363535,nan,18.511094053485294,16.24641661347146,31.82955492829465,56.417848845164634,0.0,0.0,58.62880330394906,56.41784886156167,18520,36.338888390835535,22.289914913113524,31.25534943411638,nan,nan,nan,nan,25.162499427445294,30.0996712877446,30.0996712877446,1480,25.162499427445294
200,1,500,40,40,36.534047127992615,26.921138700137526,30.875627564752882,30.875627564752882,0.725,0.725,41.262271691522734,31.58791802646695,31.58791802646695,42.11923255615234,26.33370593911752,26.33370593911752,nan,15.83190165560405,12.406237933416827,57.79676626489041,57.79676626489041,0.0,0.0,59.05012010864622,57.79676620782543,19160,27.955134436423563,31.094985672222656,26.208848181358476,nan,nan,nan,nan,31.58791802646695,25.362122630929093,25.362122630929093,840,31.58791802646695
300,1,500,40,40,30.778590272989184,41.38961596208449,16.331046512103494,16.331046512103494,0.95,0.95,40.39040795539898,16.9671584844159,16.9671584844159,53.54509667243958,14.12810254925705,14.12810254925705,nan,11.339520147667223,10.31929126830006,16.004196251571724,57.72066247418799,0.0,0.0,58.24726843145083,57.720662528166024,19640,42.02203550302937,16.225232928421455,40.75350404375013,nan,nan,nan,nan,16.9671584844159,21.32232025802608,21.32232025802608,360,16.9671584844159
400,1,500,40,40,31.217694918132537,44.638433581669695,14.160290865540288,14.160290865540288,0.975,0.975,41.91015749271877,15.171013765186474,15.171013765186474,54.189745794677734,13.461951562137495,13.461951562137495,nan,11.991597423221116,10.836554117119627,15.234817399804399,58.798724447209985,0.0,0.0,59.51726900222541,58.79872432337001,19520,45.63823261857452,13.87903638365089,43.62771055818354,nan,nan,nan,nan,15.171013765186474,22.830215645358614,22.830215645358614,480,15.171013765186474
500,1,500,40,40,31.137191570665586,47.83082105443617,10.478577809525456,10.478577809525456,1.0,1.0,42.933307169872705,12.173955120371858,12.173955120371858,58.19734266319275,12.069930232621608,12.069930232621608,nan,11.67227749867028,10.664720777281905,13.551966825382326,58.309398863961626,0.0,0.0,59.204224346857615,58.30939868578355,19400,49.41747139840669,9.786752948450923,46.13544356541169,nan,nan,nan,nan,12.173955120371858,23.730062263069527,23.730062263069527,600,12.173955120371858
600,1,500,40,40,29.77165924088965,38.180261419500084,18.3782710169968,18.3782710169968,0.925,0.925,37.91468479038045,20.306257487634877,20.306257487634877,51.510551222610474,17.222206156644596,17.222206156644596,nan,13.911644359222377,13.074751345501825,18.042010584757097,56.55853243649688,0.0,0.0,58.64846606316383,56.55853243810994,18600,40.340542501017474,18.307923562146357,36.25227495047507,nan,nan,nan,nan,20.306257487634877,19.288555086533655,19.288555086533655,1400,20.306257487634877
700,1,500,40,40,29.875414020943303,44.202761140888086,13.33465706551301,13.33465706551301,0.9675,0.9675,40.22843885901614,14.993878327381738,14.993878327381738,53.99096115989685,13.871268923299322,13.871268923299322,nan,12.394163184028672,11.646647806004674,15.997319401829593,57.53741820640109,0.0,0.0,58.723881540681035,57.537418196125046,19200,45.81057705221055,12.91330448847049,42.54353986874331,nan,nan,nan,nan,14.993878327381738,21.053374715088964,21.053374715088964,800,14.993878327381738
