step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
19,t2_b0,19,9,0.2322059296842169,0.05879269912838936,0.015036074444651604,0.015036074444651604,0.5,1.0,0,0
19,t2_b0,14,8,-0.15574357175855025,0.20695146918296814,0.0657738447189331,0.0657738447189331,0.3333333333333333,1.0,0,0
19,t2_b0,2,1,-0.18637526974879753,0.40547099709510803,0.17514100670814514,0.17514100670814514,0.3333333333333333,1.0,0,0
19,t2_b0,11,17,0.0,0.30772751569747925,0.04734811186790466,0.04734811186790466,0.5,1.0,0,0
20,t2_b0,8,0,0.0,0.30322179198265076,0.04597172886133194,0.04597172886133194,0.5,1.0,0,0
20,t2_b0,4,1,0.27071894734758134,0.42426496744155884,0.01178818754851818,0.01178818754851818,0.3333333333333333,1.0,0,0
21,t2_b0,0,8,0.2111424130888136,0.24389460682868958,0.0005363533273339272,0.0005363533273339272,0.3333333333333333,1.0,0,0
22,t2_b0,6,1,-0.3907243096262573,0.5954789519309998,0.48629844188690186,0.48629844188690186,0.5,1.0,0,0
23,t2_b0,11,5,0.8860418654795349,0.45658254623413086,0.09221766144037247,0.09221766144037247,1.0,1.0,0,0
24,t2_b0,5,11,0.0,0.46193066239356995,0.10668996721506119,0.10668996721506119,1.0,1.0,0,0
24,t2_b0,9,13,-0.00306358489592373,0.29332637786865234,0.043923504650592804,0.043923504650592804,1.0,1.0,0,0
26,t2_b0,9,19,0.9312408072517505,0.2996448874473572,0.19945669174194336,0.19945669174194336,1.0,1.0,0,0
26,t2_b0,18,15,-0.10344783378496486,0.44487911462783813,0.15033122897148132,0.15033122897148132,1.0,1.0,0,0
26,t2_b0,7,14,0.0,0.5313183665275574,0.1411496102809906,0.1411496102809906,0.3333333333333333,1.0,0,0
27,t2_b0,17,4,0.0,0.39471250772476196,0.07789897918701172,0.07789897918701172,1.0,1.0,0,0
28,t2_b0,19,13,0.0,0.3413031995296478,0.05824393779039383,0.05824393779039383,0.5,1.0,0,0
29,t2_b0,7,11,0.05565156269243099,0.5268017649650574,0.11099124699831009,0.11099124699831009,1.0,1.0,0,0
29,t2_b0,16,5,0.0,0.22754280269145966,0.02588786371052265,0.02588786371052265,0.5,1.0,0,0
30,t2_b0,19,8,0.9812634782058635,0.26539146900177,0.25623634457588196,0.25623634457588196,1.0,1.0,0,0
31,t2_b0,3,0,0.0701544956444985,0.18623608350753784,0.0067374673672020435,0.0067374673672020435,0.3333333333333333,1.0,0,0
32,t2_b0,5,16,0.5530405868165575,0.29610317945480347,0.03300841152667999,0.03300841152667999,0.5,1.0,0,0
33,t2_b0,7,11,0.9733495827454157,0.31578952074050903,0.2161926031112671,0.2161926031112671,1.0,1.0,0,0
35,t2_b0,15,7,0.11747099705754814,-0.05528327822685242,0.014922019094228745,0.014922019094228745,0.3333333333333333,1.0,0,0
36,t2_b0,9,13,-0.1604446612034735,0.36595696210861206,0.138549342751503,0.138549342751503,1.0,1.0,0,0
36,t2_b0,14,16,0.14758330447923368,0.3923566937446594,0.029957005754113197,0.029957005754113197,1.0,1.0,0,0
37,t2_b0,13,9,-0.0014862258890593802,0.1665755659341812,0.01412238273769617,0.01412238273769617,0.5,1.0,0,0
37,t2_b0,11,15,0.003835919991832418,0.49317553639411926,0.11972662806510925,0.11972662806510925,0.5,1.0,0,0
37,t2_b0,12,3,0.16014139074521214,0.13641542196273804,0.000281460874248296,0.000281460874248296,0.5,1.0,0,0
38,t2_b0,15,11,0.033693573423680664,0.15413382649421692,0.00725292693823576,0.00725292693823576,0.5,1.0,0,0
39,t2_b0,2,1,0.1384503908886511,0.21497833728790283,0.0029282637406140566,0.0029282637406140566,0.5,1.0,0,0
40,t2_b0,18,15,-0.08331220689553831,0.28584128618240356,0.06813715398311615,0.06813715398311615,1.0,1.0,0,0
40,t2_b0,10,3,0.09600846739671197,0.2998111844062805,0.020767774432897568,0.020767774432897568,0.3333333333333333,1.0,0,0
41,t2_b0,1,2,0.0,-0.009347371757030487,4.3686679418897256e-05,4.3686679418897256e-05,0.5,1.0,0,0
41,t2_b0,0,8,0.0,0.12841495871543884,0.008245200850069523,0.008245200850069523,0.3333333333333333,1.0,0,0
44,t2_b0,1,4,-0.05903256010907483,-0.012305624783039093,0.0010917031904682517,0.0010917031904682517,0.5,1.0,0,0
45,t2_b0,3,12,0.0,0.016090139746665955,0.00012944629997946322,0.00012944629997946322,0.05,1.0,0,0
46,t2_b0,6,3,0.670026364493058,0.2788589298725128,0.07650598138570786,0.07650598138570786,0.840625,1.0,0,0
48,t2_b0,19,0,-0.7434970164983631,0.3371727466583252,0.5806697607040405,0.5806697607040405,0.8677083333333333,1.0,0,0
49,t2_b0,10,3,-0.022849445147192924,0.2063877433538437,0.026274843141436577,0.026274843141436577,0.049609375000000004,1.0,0,0
50,t2_b0,8,0,0.12578396530386188,-0.0506218746304512,0.015559511259198189,0.015559511259198189,0.032942708333333334,1.0,0,0
51,t2_b0,5,8,0.6730431177554227,0.09937500208616257,0.16454756259918213,0.16454756259918213,0.5,1.0,0,0
51,t2_b0,17,2,-0.05571919516451974,0.09345407783985138,0.01112633291631937,0.01112633291631937,0.099609375,1.0,0,0
52,t2_b0,4,2,-0.07754795994919152,0.0037944242358207703,0.003308291779831052,0.003308291779831052,0.099609375,1.0,0,0
53,t2_b0,7,15,-1.0,0.6675126552581787,1.1675126552581787,1.1675126552581787,0.3333333333333333,1.0,0,0
55,t2_b0,12,5,-0.023768858060674355,-0.4008007347583771,0.07107651233673096,0.07107651233673096,0.032421875,1.0,0,0
55,t2_b0,2,4,0.14547300983471104,-0.008654356002807617,0.01187762152403593,0.01187762152403593,0.098828125,1.0,0,0
55,t2_b0,18,15,-0.046431068895142265,-0.09674731642007828,0.0012658623745664954,0.0012658623745664954,0.25,1.0,0,0
56,t2_b0,9,7,-0.9431898443711025,0.0018306449055671692,0.44653186202049255,0.44653186202049255,0.3333333333333333,1.0,0,0
57,t2_b0,16,14,0.0,-0.11144580692052841,0.006210084073245525,0.006210084073245525,1.0,1.0,0,0
58,t2_b0,6,12,-0.08283260287074909,0.3594011664390564,0.0977853536605835,0.0977853536605835,0.8708333333333333,1.0,0,0
59,t2_b0,14,19,-0.2895192993600217,-0.031050488352775574,0.03340306133031845,0.03340306133031845,0.18203125,1.0,0,0
61,t2_b0,19,7,-1.0,0.09842941164970398,0.5984294414520264,0.5984294414520264,0.17890625000000002,1.0,0,0
62,t2_b0,11,2,0.0,-0.13170015811920166,0.008672465570271015,0.008672465570271015,1.0,1.0,0,0
62,t2_b0,0,15,-1.0,-0.042048849165439606,0.4588351845741272,0.4588351845741272,0.08945312500000001,1.0,0,0
63,t2_b0,2,18,0.8188706239296498,0.2820964455604553,0.14406324923038483,0.14406324923038483,1.0,1.0,0,0
63,t2_b0,4,17,0.20323561510729168,-0.04354488104581833,0.030450303107500076,0.030450303107500076,0.19375,1.0,0,0
64,t2_b0,17,4,0.0,-0.022161059081554413,0.000245556264417246,0.000245556264417246,0.19296875000000002,1.0,0,0
65,t2_b0,3,10,-0.018159758932104555,-0.16889847815036774,0.011361080221831799,0.011361080221831799,1.0,1.0,0,0
66,t2_b0,16,6,0.6541397799691377,0.08661724627017975,0.16104090213775635,0.16104090213775635,0.2,1.0,0,0
66,t2_b0,10,7,0.058974059465614445,-0.13046956062316895,0.017944442108273506,0.017944442108273506,0.08828125,1.0,0,0
66,t2_b0,1,9,-0.06156576245520227,-0.12405025959014893,0.0019521560752764344,0.0019521560752764344,0.04453125,1.0,0,0
66,t2_b0,15,17,-0.43722008192427225,-0.16099372506141663,0.03815050423145294,0.03815050423145294,0.08828125,1.0,0,0
67,t2_b0,14,10,-0.4114374318491855,0.018103711307048798,0.09225279837846756,0.09225279837846756,0.087890625,1.0,0,0
68,t2_b0,16,18,0.041102638175190914,0.2505990266799927,0.02194437012076378,0.02194437012076378,0.05963541666666667,1.0,0,0
68,t2_b0,8,1,-0.6169854787143796,-0.15686222910881042,0.10585670918226242,0.10585670918226242,0.05911458333333334,1.0,0,0
68,t2_b0,13,15,-0.0019659048113880575,-0.21792036294937134,0.023318162187933922,0.023318162187933922,0.087890625,1.0,0,0
69,t2_b0,5,6,-0.045355150425985896,0.17764095962047577,0.024863634258508682,0.024863634258508682,0.08945312500000001,1.0,0,0
69,t2_b0,3,10,0.8702561982724875,0.027584046125411987,0.35504814982414246,0.35504814982414246,0.087890625,1.0,0,0
70,t2_b0,18,6,0.9427963712113084,0.28858625888824463,0.21399542689323425,0.21399542689323425,0.9109375000000001,1.0,0,0
71,t2_b0,12,17,0.31668121051466125,0.31575846672058105,4.257240959759656e-07,4.257240959759656e-07,0.88125,1.0,0,0
71,t2_b0,9,13,0.15645769626380368,0.2960800230503082,0.009747197851538658,0.009747197851538658,0.884375,1.0,0,0
72,t2_b0,11,10,0.4556379870095077,0.10086602717638016,0.06293157488107681,0.06293157488107681,1.0,1.0,0,0
73,t2_b0,0,8,0.13155121153394828,-0.18370428681373596,0.04969301447272301,0.04969301447272301,0.086328125,1.0,0,0
74,t2_b0,11,10,0.0,0.4338133931159973,0.09409703314304352,0.09409703314304352,0.900390625,1.0,0,0
74,t2_b0,2,1,-0.9422855489623443,0.4601753354072571,0.9024608135223389,0.9024608135223389,1.0,1.0,0,0
74,t2_b0,7,12,-0.003317240824439039,-0.021695077419281006,0.00016887244419194758,0.00016887244419194758,0.0416015625,1.0,0,0
75,t2_b0,10,11,0.912811210652,0.4412841796875,0.11116887629032135,0.11116887629032135,1.0,1.0,0,0
75,t2_b0,13,15,0.0,-0.1866290122270584,0.01741519384086132,0.01741519384086132,0.05755208333333334,1.0,0,0
78,t2_b0,6,5,-0.03395575846660044,-0.098233163356781,0.002065792214125395,0.002065792214125395,0.05625,1.0,0,0
80,t2_b0,4,9,-0.12562596836476983,-0.10273603349924088,0.00026197455008514225,0.00026197455008514225,0.0859375,1.0,0,0
81,t2_b0,17,15,0.9528649718227559,-0.13852614164352417,0.5913910865783691,0.5913910865783691,0.2,1.0,0,0
82,t2_b0,15,9,-0.07940674295041683,-0.0775405690073967,1.7413077557648649e-06,1.7413077557648649e-06,0.057031250000000006,1.0,0,0
84,t2_b0,12,19,0.2955654429436418,0.21104909479618073,0.003571507753804326,0.003571507753804326,0.16328125000000002,1.0,0,0
84,t2_b0,1,8,-0.021477951471068738,-0.2181200087070465,0.01933404989540577,0.01933404989540577,0.057031250000000006,1.0,0,0
85,t2_b0,19,12,0.0,-0.08920305222272873,0.0039785923436284065,0.0039785923436284065,0.08125,1.0,0,0
87,t2_b0,8,0,-0.02557534548150873,-0.15138477087020874,0.00791400671005249,0.00791400671005249,0.08515625,1.0,0,0
88,t2_b0,16,6,0.059635424554417414,0.35046911239624023,0.04229211434721947,0.04229211434721947,0.919140625,1.0,0,0
88,t2_b0,14,12,0.9335417900537792,-0.02897580713033676,0.4632200300693512,0.4632200300693512,0.06666666666666667,1.0,0,0
89,t2_b0,3,5,0.005287446628462222,0.0926431342959404,0.0038155082147568464,0.0038155082147568464,0.16171875000000002,1.0,0,0
90,t2_b0,10,11,0.0,0.07318004965782166,0.002677659736946225,0.002677659736946225,0.08085937500000001,1.0,0,0
90,t2_b0,18,6,-0.1830982191372539,0.3237460255622864,0.12844553589820862,0.12844553589820862,0.91953125,1.0,0,0
91,t2_b0,9,15,-0.0182892252214622,0.2838144302368164,0.045633312314748764,0.045633312314748764,0.8728515625,1.0,0,0
91,t2_b0,5,16,0.14682956236394376,-0.07204921543598175,0.023953959345817566,0.023953959345817566,0.053385416666666664,1.0,0,0
93,t2_b0,11,12,0.28630341978590323,0.090364471077919,0.0191960372030735,0.0191960372030735,0.0400390625,1.0,0,0
94,t2_b0,2,1,-0.18424364408748706,0.3345060646533966,0.13455063104629517,0.13455063104629517,0.915234375,1.0,0,0
97,t2_b0,15,13,0.49203981608812297,-0.17516326904296875,0.2225799709558487,0.2225799709558487,1.0,1.0,0,0
98,t2_b0,13,9,-0.00426560489939368,-0.28679218888282776,0.039910633116960526,0.039910633116960526,1.0,1.0,0,0
99,t2_b0,7,4,0.0561962480995157,0.1278209686279297,0.002565050730481744,0.002565050730481744,0.041015625,1.0,0,0
101,t2_b0,8,0,0.01286921435821751,-0.1024257093667984,0.006646459922194481,0.006646459922194481,0.041015625,1.0,0,0
102,t2_b0,2,6,0.6916180457269027,0.09662938117980957,0.17700573801994324,0.17700573801994324,0.17500000000000002,1.0,0,0
103,t2_b0,17,4,0.173397224362004,0.21880057454109192,0.0010307319462299347,0.0010307319462299347,0.878125,1.0,0,0
103,t2_b0,6,2,0.0,-0.013231456279754639,8.75357145559974e-05,8.75357145559974e-05,1.0,1.0,0,0
104,t2_b0,19,0,0.8735086201773316,0.21642744541168213,0.21587784588336945,0.21587784588336945,0.890625,1.0,0,0
104,t2_b0,10,13,0.0,0.08225566893815994,0.0033829975873231888,0.0033829975873231888,0.038671875,1.0,0,0
106,t2_b0,13,10,0.743223171916292,0.19522050023078918,0.1501534879207611,0.1501534879207611,0.038671875,1.0,0,0
108,t2_b0,3,9,0.0,-0.019909679889678955,0.00019819768203888088,0.00019819768203888088,0.14609375000000002,1.0,0,0
108,t2_b0,14,2,-0.03138857019662099,0.1006006971001625,0.008710583671927452,0.008710583671927452,0.15390625000000002,1.0,0,0
108,t2_b0,4,17,0.0,-0.4525700509548187,0.10240982472896576,0.10240982472896576,0.05364583333333334,1.0,0,0
109,t2_b0,7,9,-0.0023490441790411124,0.03249014914035797,0.0006068847142159939,0.0006068847142159939,0.926953125,1.0,0,0
109,t2_b0,15,17,0.4970646311052519,0.09564107656478882,0.08057042956352234,0.08057042956352234,0.16171875000000002,1.0,0,0
109,t2_b0,11,5,0.15890979249688814,0.09993407130241394,0.0017390681896358728,0.0017390681896358728,1.0,1.0,0,0
110,t2_b0,9,3,0.5596469828790307,0.07628075778484344,0.11682143807411194,0.11682143807411194,0.926953125,1.0,0,0
111,t2_b0,12,4,0.09916823051707589,0.19880720973014832,0.004963962826877832,0.004963962826877832,0.8932291666666666,1.0,0,0
112,t2_b0,5,2,0.7851248144471669,0.14895957708358765,0.2023531198501587,0.2023531198501587,0.034765625,1.0,0,0
113,t2_b0,18,16,-0.02857549260691584,0.2516770362854004,0.039270736277103424,0.039270736277103424,0.930078125,1.0,0,0
113,t2_b0,9,6,0.0,0.11922016739845276,0.0071067241951823235,0.0071067241951823235,0.06953125,1.0,0,0
113,t2_b0,8,7,0.34454399462824703,0.09988579154014587,0.029928818345069885,0.029928818345069885,1.0,1.0,0,0
114,t2_b0,7,8,0.015389034597802385,0.3160504996776581,0.04519866034388542,0.04519866034388542,1.0,1.0,0,0
114,t2_b0,11,5,0.6220281883071757,0.05045652389526367,0.16334708034992218,0.16334708034992218,0.0373046875,1.0,0,0
115,t2_b0,16,10,-0.8224906167218354,0.014657832682132721,0.35040879249572754,0.35040879249572754,0.04609375000000001,1.0,0,0
115,t2_b0,2,11,-0.003285908054658038,0.12056875228881836,0.007669988553971052,0.007669988553971052,0.04583333333333334,1.0,0,0
117,t2_b0,6,9,0.7852368078897523,0.09285998344421387,0.23969285190105438,0.23969285190105438,1.0,1.0,0,0
118,t2_b0,6,9,0.34669495218883306,0.23485629260540009,0.006253942381590605,0.006253942381590605,0.1375,1.0,0,0
122,t2_b0,19,14,0.0,0.09457544982433319,0.004472258035093546,0.004472258035093546,0.1359375,1.0,0,0
123,t2_b0,8,1,0.5675236119789618,0.23271265625953674,0.05604918301105499,0.05604918301105499,0.884375,1.0,0,0
124,t2_b0,15,19,-0.5511189236966111,0.00837775319814682,0.15651825070381165,0.15651825070381165,0.13046875000000002,1.0,0,0
124,t2_b0,10,16,0.005874165623957222,0.29845526814460754,0.04280185326933861,0.04280185326933861,0.9021484375,1.0,0,0
125,t2_b0,3,10,-0.11404771509152309,-0.008153378963470459,0.005606804974377155,0.005606804974377155,0.026093750000000006,1.0,0,0
127,t2_b0,5,0,0.3827501369594937,0.6435492038726807,0.03400807827711105,0.03400807827711105,0.9021484375,1.0,0,0
127,t2_b0,14,19,-0.019514901693015334,0.13818366825580597,0.012434420175850391,0.012434420175850391,0.1296875,1.0,0,0
128,t2_b0,1,5,0.002125102654841959,0.01422496885061264,7.320337317651138e-05,7.320337317651138e-05,0.032617187500000006,1.0,0,0
130,t2_b0,13,4,-0.010968581750220375,0.17872187495231628,0.017991233617067337,0.017991233617067337,0.0625,1.0,0,0
131,t2_b0,4,13,0.5505242540657922,0.13376958668231964,0.08684222400188446,0.08684222400188446,0.12421875,1.0,0,0
131,t2_b0,0,5,0.040419491785224713,-0.2717462182044983,0.04872371256351471,0.04872371256351471,1.0,1.0,0,0
131,t2_b0,9,3,0.011527811220804155,0.28915345668792725,0.03853800147771835,0.03853800147771835,0.935546875,1.0,0,0
132,t2_b0,17,12,0.38685725205576255,0.21320697665214539,0.015077207237482071,0.015077207237482071,0.2,1.0,0,0
134,t2_b0,2,1,-0.20422374919621475,0.5957562923431396,0.3199840486049652,0.3199840486049652,0.937109375,1.0,0,0
136,t2_b0,16,3,0.28224861692573183,0.10788091272115707,0.015202046371996403,0.015202046371996403,0.04140625,1.0,0,0
137,t2_b0,15,1,-0.05425873901050026,0.6919333934783936,0.27840137481689453,0.27840137481689453,0.9166666666666666,1.0,0,0
137,t2_b0,7,3,0.569246750445943,0.24511411786079407,0.05253098905086517,0.05253098905086517,0.1,1.0,0,0
137,t2_b0,18,16,0.2938485517088744,0.34699493646621704,0.0014122695429250598,0.0014122695429250598,0.9382812500000001,1.0,0,0
139,t2_b0,4,12,0.009456974816150324,0.2735590636730194,0.03487496078014374,0.03487496078014374,0.030664062500000002,1.0,0,0
139,t2_b0,6,3,-0.01918197817184069,0.3429355323314667,0.06556454300880432,0.06556454300880432,0.9037499999999999,1.0,0,0
140,t2_b0,13,4,0.10196827641535636,0.20175769925117493,0.0049789645709097385,0.0049789645709097385,0.030664062500000002,1.0,0,0
140,t2_b0,8,16,-0.11854839287236528,0.39892396330833435,0.133888840675354,0.133888840675354,0.8997395833333333,1.0,0,0
141,t2_b0,12,17,0.008356472986042283,0.22487357258796692,0.02343982830643654,0.02343982830643654,0.9390625,1.0,0,0
142,t2_b0,10,16,0.0505851960987373,0.3746754825115204,0.05251726135611534,0.05251726135611534,0.8988839285714286,1.0,0,0
144,t2_b0,5,11,0.9638227494888325,0.10034296661615372,0.3727986216545105,0.3727986216545105,1.0,1.0,0,0
146,t2_b0,19,9,-0.006126259498565972,0.19588381052017212,0.020404033362865448,0.020404033362865448,0.0271484375,1.0,0,0
146,t2_b0,3,10,-0.023411917500030247,-0.09778567403554916,0.0027657279279083014,0.0027657279279083014,0.0291015625,1.0,0,0
146,t2_b0,14,0,-0.5919374367496385,0.5369327664375305,0.6288702487945557,0.6288702487945557,1.0,1.0,0,0
149,t2_b0,5,6,0.3223583524222358,0.12008701264858246,0.020456844940781593,0.020456844940781593,0.04010416666666667,1.0,0,0
149,t2_b0,11,17,0.7315523938133617,0.16899126768112183,0.1582375317811966,0.1582375317811966,0.04010416666666667,1.0,0,0
150,t2_b0,17,6,-1.0,0.1807200163602829,0.6807199716567993,0.6807199716567993,0.026562500000000003,1.0,0,0
151,t2_b0,18,16,-0.009153301755817748,0.3386688828468323,0.060490138828754425,0.060490138828754425,0.9162109375,1.0,0,0
151,t2_b0,0,9,0.012434719967362761,0.12253168970346451,0.0060606710612773895,0.0060606710612773895,0.947265625,1.0,0,0
152,t2_b0,9,0,0.4872929009204752,0.5418667197227478,0.0014891501050442457,0.0014891501050442457,0.94765625,1.0,0,0
153,t2_b0,1,19,0.017354692528433524,0.10710172355175018,0.004027264192700386,0.004027264192700386,0.05234375,1.0,0,0
154,t2_b0,0,1,-0.009196049848463022,-0.05305582284927368,0.000961839803494513,0.000961839803494513,0.05234375,1.0,0,0
156,t2_b0,15,9,-0.3930384261237721,0.1052166149020195,0.1241290420293808,0.1241290420293808,1.0,1.0,0,0
156,t2_b0,10,2,0.008408939610080832,0.10010115802288055,0.004203731194138527,0.004203731194138527,1.0,1.0,0,0
158,t2_b0,13,16,0.2628309879522283,0.3899003565311432,0.008073310367763042,0.008073310367763042,0.9445312499999999,1.0,0,0
159,t2_b0,17,11,-0.01870896030263192,0.0954781174659729,0.0065193441696465015,0.0065193441696465015,0.03333333333333333,1.0,0,0
159,t2_b0,2,16,0.2495263322261145,0.2594427764415741,4.916788748232648e-05,4.916788748232648e-05,0.05807291666666667,1.0,0,0
160,t2_b0,8,7,-0.028408857877445837,0.2118157148361206,0.028853921219706535,0.028853921219706535,0.11093750000000001,1.0,0,0
161,t2_b0,4,16,-0.060329145704067555,0.38709941506385803,0.10009615868330002,0.10009615868330002,0.9270833333333334,1.0,0,0
161,t2_b0,19,0,-0.14909042299163613,0.5099031925201416,0.21713627874851227,0.21713627874851227,0.925,1.0,0,0
162,t2_b0,18,5,0.9624619703684927,0.11617861688137054,0.35809773206710815,0.35809773206710815,0.1,1.0,0,0
162,t2_b0,3,11,0.9786323305613712,0.20198792219161987,0.3015882670879364,0.3015882670879364,0.043750000000000004,1.0,0,0
163,t2_b0,12,4,-0.2203048235714095,0.15894709527492523,0.07191599905490875,0.07191599905490875,0.945703125,1.0,0,0
163,t2_b0,16,13,-0.007166884036665122,0.08224404603242874,0.0039971573278307915,0.0039971573278307915,0.03619791666666667,1.0,0,0
164,t2_b0,15,6,0.0,0.10666925460100174,0.005689165089279413,0.005689165089279413,0.034375,1.0,0,0
165,t2_b0,12,16,0.4361737530055779,0.36045587062835693,0.002866599941626191,0.002866599941626191,0.9286458333333333,1.0,0,0
168,t2_b0,7,8,0.00579960343032088,0.20822569727897644,0.020488161593675613,0.020488161593675613,1.0,1.0,0,0
169,t2_b0,5,18,0.1697571678975044,0.14452868700027466,0.0003182382497470826,0.0003182382497470826,0.03333333333333333,1.0,0,0
170,t2_b0,14,7,0.8314073554975007,0.1523500382900238,0.23055945336818695,0.23055945336818695,0.2,1.0,0,0
171,t2_b0,10,16,0.5779905901225405,0.2124388962984085,0.06681402772665024,0.06681402772665024,0.10546875,1.0,0,0
171,t2_b0,1,0,0.06647792084002441,-0.26815181970596313,0.055988531559705734,0.055988531559705734,0.05,1.0,0,0
171,t2_b0,6,15,0.4695736558550693,0.08860203623771667,0.07256968319416046,0.07256968319416046,0.1,1.0,0,0
172,t2_b0,11,17,0.10145291755246288,0.25702133774757385,0.0121007664129138,0.0121007664129138,0.9333333333333333,1.0,0,0
173,t2_b0,9,15,0.008159501967185616,0.05671416595578194,0.0011787776602432132,0.0011787776602432132,0.1,1.0,0,0
174,t2_b0,0,1,-0.02762075103263287,-0.17012399435043335,0.010153587907552719,0.010153587907552719,0.05,1.0,0,0
174,t2_b0,16,12,0.0,0.023358352482318878,0.00027280632639303803,0.00027280632639303803,0.026171875,1.0,0,0
174,t2_b0,3,7,0.12851215870962704,0.13313807547092438,1.0699551239667926e-05,1.0699551239667926e-05,0.05,1.0,0,0
175,t2_b0,13,16,0.028515156704914783,0.42250362038612366,0.0776134505867958,0.0776134505867958,0.9307291666666667,1.0,0,0
176,t2_b0,4,16,0.10206018072274327,0.32850381731987,0.025638358667492867,0.025638358667492867,0.93125,1.0,0,0
178,t2_b0,18,17,-0.4870856782154372,0.14815835654735565,0.2017674744129181,0.2017674744129181,0.03333333333333333,1.0,0,0
181,t2_b0,19,1,-0.023652629193954278,0.5010731220245361,0.13766855001449585,0.13766855001449585,0.025,1.0,0,0
182,t2_b0,11,17,0.19152245010466798,0.18746110796928406,8.247246114478912e-06,8.247246114478912e-06,0.025,1.0,0,0
183,t2_b0,17,0,-0.1369740029666434,0.4281502664089203,0.1596827208995819,0.1596827208995819,0.92,1.0,0,0
183,t2_b0,3,6,0.6939128679108437,0.02356923371553421,0.22468028962612152,0.22468028962612152,1.0,1.0,0,0
184,t2_b0,10,16,-0.9743817501617081,0.3041779696941376,0.778559684753418,0.778559684753418,0.948828125,1.0,0,0
184,t2_b0,15,6,0.0,0.04213114082813263,0.0008875165367498994,0.0008875165367498994,0.05,1.0,0,0
186,t2_b0,8,14,0.0,0.16567280888557434,0.013723739422857761,0.013723739422857761,1.0,1.0,0,0
186,t2_b0,1,19,0.12253749366622206,-0.04340112954378128,0.01376781240105629,0.01376781240105629,0.016666666666666666,1.0,0,0
186,t2_b0,3,6,0.2266171461003127,0.11872627586126328,0.0058202194049954414,0.0058202194049954414,0.17421875,1.0,0,0
187,t2_b0,5,0,-0.23121262690815683,0.4228106439113617,0.2138732373714447,0.2138732373714447,0.92,1.0,0,0
188,t2_b0,7,0,0.1197558253493924,0.40270042419433594,0.04002882167696953,0.04002882167696953,0.9500000000000001,1.0,0,0
189,t2_b0,7,0,0.48456613823258765,0.37481755018234253,0.006022377870976925,0.006022377870976925,0.9333333333333333,1.0,0,0
189,t2_b0,12,10,-0.04644134355448797,0.12164435535669327,0.014126400463283062,0.014126400463283062,0.05078125,1.0,0,0
190,t2_b0,18,0,-0.9164993665522957,0.40701696276664734,0.8235163688659668,0.8235163688659668,0.925,1.0,0,0
