step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
39,t2_b0,0,6,-0.005702334813069493,0.018488548696041107,0.00029259943403303623,0.00029259943403303623,1.0,1.0,0,0
40,t2_b0,1,7,0.0,0.060565315186977386,0.0018340786918997765,0.0018340786918997765,0.5,1.0,0,0
40,t2_b0,3,5,0.26592899364886374,0.38847896456718445,0.007509248796850443,0.007509248796850443,1.0,1.0,0,0
44,t2_b0,7,1,-0.6424399645368561,0.042587459087371826,0.23463128507137299,0.23463128507137299,0.5,1.0,0,0
45,t2_b0,4,1,-0.17759899620028585,0.028988197445869446,0.021339135244488716,0.021339135244488716,1.0,1.0,0,0
46,t2_b0,6,0,-0.2583150606523095,0.013497285544872284,0.03694097697734833,0.03694097697734833,1.0,1.0,0,0
46,t2_b0,1,7,0.025743366095236565,0.028051383793354034,2.6634747882781085e-06,2.6634747882781085e-06,0.3333333333333333,1.0,0,0
47,t2_b0,5,3,0.20688600862627857,-0.05690893158316612,0.03479388356208801,0.03479388356208801,0.5,1.0,0,0
48,t2_b0,0,6,0.0,-0.0029161423444747925,4.251943209965248e-06,4.251943209965248e-06,1.0,1.0,0,0
50,t2_b0,3,9,0.0,0.40094926953315735,0.0803801566362381,0.0803801566362381,0.5,1.0,0,0
51,t2_b0,6,0,0.013180414701122972,0.0017921999096870422,6.484572077170014e-05,6.484572077170014e-05,1.0,1.0,0,0
51,t2_b0,2,3,-1.0,0.0003010779619216919,0.5003011226654053,0.5003011226654053,1.0,1.0,0,0
52,t2_b0,8,4,-1.0,0.3680245280265808,0.8680245876312256,0.8680245876312256,1.0,1.0,0,0
52,t2_b0,9,3,0.2048357053064278,-0.027796804904937744,0.02705894038081169,0.02705894038081169,0.5,1.0,0,0
54,t2_b0,8,0,-1.0,0.14557091891765594,0.6455708742141724,0.6455708742141724,1.0,1.0,0,0
56,t2_b0,0,8,-0.28363115001945544,-0.007302053272724152,0.03817888721823692,0.03817888721823692,0.19921875,1.0,0,0
57,t2_b0,9,2,-0.2528988003407175,0.05544862151145935,0.04753907024860382,0.04753907024860382,0.06458333333333334,1.0,0,0
58,t2_b0,1,9,-0.2072632123722793,-0.007900305092334747,0.01987278461456299,0.01987278461456299,0.096875,1.0,0,0
59,t2_b0,5,9,-0.1662544027500077,-0.0845710039138794,0.0033360887318849564,0.0033360887318849564,0.8765625,1.0,0,0
59,t2_b0,2,1,-1.0,0.024370692670345306,0.5243706703186035,0.5243706703186035,0.09609375,1.0,0,0
63,t2_b0,7,6,0.6786605295773367,0.08601969480514526,0.17561157047748566,0.17561157047748566,1.0,1.0,0,0
65,t2_b0,4,2,-0.7465382477004229,-0.06511402130126953,0.23216946423053741,0.23216946423053741,0.06067708333333333,1.0,0,0
65,t2_b0,8,0,-0.4296194049102916,0.022341027855873108,0.10213412344455719,0.10213412344455719,0.0455078125,1.0,0,0
67,t2_b0,2,4,-0.2708314685024056,-0.07432938367128372,0.01930653490126133,0.01930653490126133,1.0,1.0,0,0
67,t2_b0,5,9,0.0,-0.07691104710102081,0.0029576546512544155,0.0029576546512544155,0.09062500000000001,1.0,0,0
68,t2_b0,6,7,0.0,-0.04183589294552803,0.0008751209825277328,0.0008751209825277328,1.0,1.0,0,0
70,t2_b0,0,8,-0.18167697147195822,-0.14086928963661194,0.0008326333481818438,0.0008326333481818438,0.08984375,1.0,0,0
72,t2_b0,7,1,0.44067987713287654,0.13004285097122192,0.04824768006801605,0.04824768006801605,1.0,1.0,0,0
72,t2_b0,9,5,0.08175130218573214,-0.09499043226242065,0.015618820674717426,0.015618820674717426,0.1796875,1.0,0,0
74,t2_b0,2,4,0.0,-0.12021858990192413,0.007226254791021347,0.007226254791021347,1.0,1.0,0,0
75,t2_b0,8,0,0.024395183603323125,0.0048205554485321045,0.00019158302166033536,0.00019158302166033536,0.08867187500000001,1.0,0,0
76,t2_b0,3,7,0.3061599265099239,-0.1394166648387909,0.09926924109458923,0.09926924109458923,0.2,1.0,0,0
77,t2_b0,4,2,0.686671728336503,-0.029676735401153564,0.2565775513648987,0.2565775513648987,1.0,1.0,0,0
77,t2_b0,1,8,-0.02304574771362087,-0.13726471364498138,0.006522986106574535,0.006522986106574535,0.087890625,1.0,0,0
78,t2_b0,2,4,0.18272768644207407,0.18426282703876495,1.178338834506576e-06,1.178338834506576e-06,1.0,1.0,0,0
79,t2_b0,0,8,0.0,-0.12446469068527222,0.007745729759335518,0.007745729759335518,0.08750000000000001,1.0,0,0
79,t2_b0,5,9,0.0,-0.10160963982343674,0.005162259563803673,0.005162259563803673,1.0,1.0,0,0
80,t2_b0,3,1,-0.48659809693711803,0.10032103210687637,0.17223703861236572,0.17223703861236572,1.0,1.0,0,0
83,t2_b0,9,5,0.05866471816891972,-0.09020638465881348,0.011081301607191563,0.011081301607191563,1.0,1.0,0,0
84,t2_b0,4,5,-0.9574774375430234,0.03989823907613754,0.4973791241645813,0.4973791241645813,0.90078125,1.0,0,0
85,t2_b0,9,5,0.39412111722657445,-0.08382539451122284,0.11421643942594528,0.11421643942594528,0.087890625,1.0,0,0
86,t2_b0,8,0,0.1409662164685134,0.059747688472270966,0.003298225114122033,0.003298225114122033,0.086328125,1.0,0,0
88,t2_b0,1,8,0.2260437148416024,-0.08065962791442871,0.04703346639871597,0.04703346639871597,0.057291666666666664,1.0,0,0
89,t2_b0,5,9,0.0,-0.08604986220598221,0.0037022894248366356,0.0037022894248366356,0.9128906250000001,1.0,0,0
90,t2_b0,6,7,0.0,0.02390674501657486,0.0002857662329915911,0.0002857662329915911,1.0,1.0,0,0
90,t2_b0,2,4,0.9256928867115469,-0.20364594459533691,0.6293388605117798,0.6293388605117798,0.2,1.0,0,0
91,t2_b0,5,9,-0.14118162698622952,-0.09001246839761734,0.0013091417495161295,0.0013091417495161295,0.17343750000000002,1.0,0,0
91,t2_b0,7,6,0.9659090227524112,0.2023393213748932,0.2915193438529968,0.2915193438529968,1.0,1.0,0,0
93,t2_b0,6,7,0.017776878092288607,-0.011957988142967224,0.0004420811601448804,0.0004420811601448804,1.0,1.0,0,0
94,t2_b0,0,8,-0.14851318224275226,-0.08357398211956024,0.0021085499320179224,0.0021085499320179224,0.8859374999999999,1.0,0,0
96,t2_b0,1,0,0.12556373701144255,-0.10111392289400101,0.025691380724310875,0.025691380724310875,1.0,1.0,0,0
97,t2_b0,7,6,0.06798816354671859,0.49103590846061707,0.08948469907045364,0.08948469907045364,1.0,1.0,0,0
97,t2_b0,3,8,-0.02085875844977866,0.03359918296337128,0.0014828336425125599,0.0014828336425125599,0.9187500000000001,1.0,0,0
98,t2_b0,3,4,0.0,0.02366960048675537,0.0002801249793265015,0.0002801249793265015,0.16171875000000002,1.0,0,0
98,t2_b0,0,8,-0.1374150373693482,-0.10159949958324432,0.0006413763621822,0.0006413763621822,1.0,1.0,0,0
98,t2_b0,9,2,0.0,-0.20265637338161469,0.020534802228212357,0.020534802228212357,0.171875,1.0,0,0
100,t2_b0,2,9,0.12722709963976306,-0.06084178760647774,0.017684951424598694,0.017684951424598694,1.0,1.0,0,0
102,t2_b0,8,4,0.0,-0.01110108196735382,6.161700730444863e-05,6.161700730444863e-05,1.0,1.0,0,0
103,t2_b0,4,7,0.0,-0.050174977630376816,0.0012587641831487417,0.0012587641831487417,0.08085937500000001,1.0,0,0
104,t2_b0,8,7,0.0,0.014144420623779297,0.00010003231727750972,0.00010003231727750972,0.91953125,1.0,0,0
105,t2_b0,7,9,0.15606821912073593,-0.056148651987314224,0.02251799963414669,0.02251799963414669,0.17500000000000002,1.0,0,0
107,t2_b0,9,7,0.03748114149352133,-0.06693820655345917,0.005451700184494257,0.005451700184494257,0.17421875,1.0,0,0
108,t2_b0,6,2,-0.16767881968081932,-0.11952792853116989,0.0011592541122809052,0.0011592541122809052,1.0,1.0,0,0
108,t2_b0,3,5,0.20870909905351112,0.03710082173347473,0.014724701642990112,0.014724701642990112,1.0,1.0,0,0
112,t2_b0,7,5,0.3447950519228236,0.1611536145210266,0.016862088814377785,0.016862088814377785,1.0,1.0,0,0
112,t2_b0,2,6,0.7717950284170844,-0.16033753752708435,0.4344356060028076,0.4344356060028076,1.0,1.0,0,0
113,t2_b0,6,2,0.24395431079549657,-0.00465460866689682,0.030903195962309837,0.030903195962309837,1.0,1.0,0,0
113,t2_b0,5,7,0.08904042846521934,0.11932183057069778,0.0004584816633723676,0.0004584816633723676,0.15703125,1.0,0,0
114,t2_b0,0,9,0.00045297139427414007,-0.14785590767860413,0.01099776104092598,0.01099776104092598,1.0,1.0,0,0
114,t2_b0,3,4,0.8825840831599072,-0.11910602450370789,0.501690149307251,0.501690149307251,1.0,1.0,0,0
115,t2_b0,4,3,0.29289734973067016,0.13755717873573303,0.01206528302282095,0.01206528302282095,1.0,1.0,0,0
115,t2_b0,9,0,0.8137344317587095,0.1382153332233429,0.22816303372383118,0.22816303372383118,1.0,1.0,0,0
117,t2_b0,0,9,0.21058809894796682,0.04209577292203903,0.014194830320775509,0.014194830320775509,0.15625,1.0,0,0
120,t2_b0,1,9,0.0,-0.14641423523426056,0.010718564502894878,0.010718564502894878,0.07734375,1.0,0,0
120,t2_b0,2,8,0.0,0.26660647988319397,0.03553950786590576,0.03553950786590576,1.0,1.0,0,0
121,t2_b0,8,2,0.4296568564829033,0.35165658593177795,0.003042021533474326,0.003042021533474326,1.0,1.0,0,0
122,t2_b0,4,1,-0.06917802953153333,0.6185727119445801,0.236500546336174,0.236500546336174,1.0,1.0,0,0
124,t2_b0,9,0,0.1043574113667914,0.30468541383743286,0.020065652206540108,0.020065652206540108,0.923046875,1.0,0,0
125,t2_b0,6,7,0.7151160409196695,0.13722458481788635,0.16697926819324493,0.16697926819324493,0.5,1.0,0,0
126,t2_b0,3,6,0.0,0.6144683957099915,0.18878570199012756,0.18878570199012756,1.0,1.0,0,0
127,t2_b0,1,3,-0.009027951934490469,-0.03683046996593475,0.0003864899917971343,0.0003864899917971343,0.05052083333333334,1.0,0,0
128,t2_b0,3,1,0.12655153822382562,0.6299110054969788,0.12668536603450775,0.12668536603450775,0.8677083333333333,1.0,0,0
128,t2_b0,0,9,0.0,-0.014985866844654083,0.0001122881003539078,0.0001122881003539078,0.15078125,1.0,0,0
129,t2_b0,5,8,-0.4570336054181538,0.2290518581867218,0.2353566288948059,0.2353566288948059,1.0,1.0,0,0
131,t2_b0,5,8,-0.41768001324345155,0.19011525809764862,0.18470756709575653,0.18470756709575653,1.0,1.0,0,0
131,t2_b0,7,1,0.8172560378536591,0.03710392862558365,0.3043186366558075,0.3043186366558075,1.0,1.0,0,0
132,t2_b0,8,5,-0.48482074571527495,-0.06271089613437653,0.08908835798501968,0.08908835798501968,1.0,1.0,0,0
132,t2_b0,7,1,-0.13214300988735098,0.24014532566070557,0.06929930299520493,0.06929930299520493,1.0,1.0,0,0
134,t2_b0,9,4,-0.09081482390404264,0.29782503843307495,0.07552047073841095,0.07552047073841095,0.926953125,1.0,0,0
135,t2_b0,8,5,-0.11173066158717326,0.05981110781431198,0.014713291078805923,0.014713291078805923,0.15078125,1.0,0,0
136,t2_b0,2,6,-0.5037095912230026,0.10608172416687012,0.1859227418899536,0.1859227418899536,1.0,1.0,0,0
137,t2_b0,2,6,-0.5610831725359313,0.05936174839735031,0.19247597455978394,0.19247597455978394,0.19296875000000002,1.0,0,0
138,t2_b0,4,0,-0.5121775935616293,0.11309056729078293,0.1954801380634308,0.1954801380634308,0.9031250000000001,1.0,0,0
139,t2_b0,1,3,0.0,0.0704999715089798,0.002485122997313738,0.002485122997313738,0.1484375,1.0,0,0
139,t2_b0,4,7,0.537724290373572,0.019172482192516327,0.13444799184799194,0.13444799184799194,0.048177083333333336,1.0,0,0
140,t2_b0,6,2,-0.27592983510291175,0.17867496609687805,0.1033327654004097,0.1033327654004097,1.0,1.0,0,0
140,t2_b0,0,9,0.0,0.008264519274234772,3.4151140425819904e-05,3.4151140425819904e-05,0.04791666666666667,1.0,0,0
142,t2_b0,7,9,-0.08265299089145102,0.1476517617702484,0.0265201386064291,0.0265201386064291,0.8927734375,1.0,0,0
144,t2_b0,9,3,-0.11969304230780563,0.24392366409301758,0.06610855460166931,0.06610855460166931,0.929296875,1.0,0,0
144,t2_b0,6,1,0.4596883333105119,0.058071769773960114,0.08064793795347214,0.08064793795347214,0.083203125,1.0,0,0
145,t2_b0,5,1,-0.16241798580075362,0.14508792757987976,0.04727994278073311,0.04727994278073311,0.925,1.0,0,0
147,t2_b0,0,9,-0.00384792237456454,-0.02716628462076187,0.00027187299565412104,0.00027187299565412104,0.13984375000000002,1.0,0,0
147,t2_b0,3,4,-0.13133575635856645,0.08531827479600906,0.023469485342502594,0.023469485342502594,0.930078125,1.0,0,0
148,t2_b0,8,6,0.9717446134282641,0.10885119438171387,0.37229251861572266,0.37229251861572266,0.06666666666666667,1.0,0,0
150,t2_b0,1,6,-0.0882693673994138,-0.12377366423606873,0.0006302775582298636,0.0006302775582298636,0.06718750000000001,1.0,0,0
150,t2_b0,5,8,0.06821188155861639,0.0360741913318634,0.0005164156318642199,0.0005164156318642199,1.0,1.0,0,0
151,t2_b0,6,1,0.006506369473514956,0.17197149991989136,0.013689354993402958,0.013689354993402958,0.933203125,1.0,0,0
154,t2_b0,2,4,-1.0,0.11509817838668823,0.615098237991333,0.615098237991333,0.2,1.0,0,0
154,t2_b0,9,0,-0.02788971597524833,0.14744919538497925,0.015371866524219513,0.015371866524219513,1.0,1.0,0,0
155,t2_b0,3,4,-0.05012254389891229,0.1130751371383667,0.013316741213202477,0.013316741213202477,0.1390625,1.0,0,0
155,t2_b0,5,7,0.2512745745173131,-0.11924836039543152,0.06864362955093384,0.06864362955093384,1.0,1.0,0,0
158,t2_b0,4,3,0.05481530630749417,0.12474406510591507,0.0024450155906379223,0.0024450155906379223,0.9182291666666667,1.0,0,0
158,t2_b0,7,5,0.05370639736798224,0.362283319234848,0.047609854489564896,0.047609854489564896,1.0,1.0,0,0
159,t2_b0,3,8,0.08762542972016563,0.11673726886510849,0.0004237496177665889,0.0004237496177665889,0.06914062500000001,1.0,0,0
161,t2_b0,2,4,-0.4587668249447639,0.006492011249065399,0.10823289304971695,0.10823289304971695,0.12421875,1.0,0,0
162,t2_b0,6,0,-0.057855523960517706,0.1460290253162384,0.020784452557563782,0.020784452557563782,0.9382812500000001,1.0,0,0
162,t2_b0,4,3,0.20955641924872007,0.1312274932861328,0.0030677099712193012,0.0030677099712193012,0.9197916666666667,1.0,0,0
164,t2_b0,0,6,0.01917691909999905,0.041783370077610016,0.00025552581064403057,0.00025552581064403057,0.9386718749999999,1.0,0,0
165,t2_b0,1,6,-0.06541448857017666,-0.0072585418820381165,0.0016910569975152612,0.0016910569975152612,0.9390625,1.0,0,0
166,t2_b0,5,7,0.389955637587143,0.14043974876403809,0.03112909011542797,0.03112909011542797,1.0,1.0,0,0
167,t2_b0,7,5,0.22760601190044674,0.16021542251110077,0.002270745811983943,0.002270745811983943,1.0,1.0,0,0
168,t2_b0,2,4,-1.0,-0.0216083824634552,0.4786251187324524,0.4786251187324524,0.11953125,1.0,0,0
168,t2_b0,0,6,0.047061936796665066,-0.024315476417541504,0.002547367475926876,0.002547367475926876,0.060546875,1.0,0,0
169,t2_b0,3,4,0.040486791487983224,0.07629833370447159,0.0006412333459593356,0.0006412333459593356,0.11953125,1.0,0,0
169,t2_b0,8,9,0.0,0.08989930152893066,0.004040942061692476,0.004040942061692476,0.12109375,1.0,0,0
171,t2_b0,9,8,0.5985539528299031,-0.07107752561569214,0.22420315444469452,0.22420315444469452,0.15000000000000002,1.0,0,0
173,t2_b0,7,5,0.015211316713795442,0.22269603610038757,0.021524954587221146,0.021524954587221146,1.0,1.0,0,0
173,t2_b0,6,0,-0.15296732713707062,0.13887104392051697,0.04258481785655022,0.04258481785655022,0.93984375,1.0,0,0
175,t2_b0,1,6,-0.02321807578007291,-0.027471289038658142,9.044907528732438e-06,9.044907528732438e-06,0.9402343750000001,1.0,0,0
176,t2_b0,1,0,0.41821910949174995,-0.08096568286418915,0.12459272891283035,0.12459272891283035,0.059375000000000004,1.0,0,0
178,t2_b0,4,3,0.029452757584381966,0.07052893191576004,0.0008436260977759957,0.0008436260977759957,0.941015625,1.0,0,0
178,t2_b0,0,1,0.04092934814382282,0.0014881491661071777,0.000777804059907794,0.000777804059907794,0.058984375000000006,1.0,0,0
179,t2_b0,3,4,0.0008338262138413348,0.07317958027124405,0.002616954268887639,0.002616954268887639,0.1171875,1.0,0,0
179,t2_b0,9,8,-0.6293813256617128,0.07079104334115982,0.24512067437171936,0.24512067437171936,0.11953125,1.0,0,0
179,t2_b0,5,7,0.0,0.19544163346290588,0.019098715856671333,0.019098715856671333,1.0,1.0,0,0
181,t2_b0,5,7,-0.00026846318016595267,0.123154416680336,0.007616604212671518,0.007616604212671518,1.0,1.0,0,0
182,t2_b0,8,9,0.0,0.07338345050811768,0.0026925653219223022,0.0026925653219223022,1.0,1.0,0,0
183,t2_b0,6,0,-0.11408819518058604,0.1260020136833191,0.028821652755141258,0.028821652755141258,0.94140625,1.0,0,0
185,t2_b0,2,4,-0.9332908785340518,0.03278272598981857,0.4666491448879242,0.4666491448879242,0.941796875,1.0,0,0
186,t2_b0,8,9,0.0,0.031662896275520325,0.0005012694746255875,0.0005012694746255875,1.0,1.0,0,0
187,t2_b0,4,3,0.3195227590729883,0.05925188213586807,0.03387046977877617,0.03387046977877617,1.0,1.0,0,0
188,t2_b0,1,0,0.06663810208565321,-0.07307706028223038,0.009760163724422455,0.009760163724422455,1.0,1.0,0,0
189,t2_b0,7,9,0.14400254688857525,-0.03716912120580673,0.016411583870649338,0.016411583870649338,0.16953125000000002,1.0,0,0
189,t2_b0,0,2,0.0,-0.004284769296646118,9.179623702948447e-06,9.179623702948447e-06,1.0,1.0,0,0
192,t2_b0,4,8,0.024783927584784225,-0.11968528479337692,0.010435677133500576,0.010435677133500576,1.0,1.0,0,0
193,t2_b0,5,7,0.9047526385927462,0.1190052330493927,0.30869948863983154,0.30869948863983154,0.2,1.0,0,0
193,t2_b0,9,8,0.001484303967460935,0.0401943176984787,0.000749232538510114,0.000749232538510114,0.9441406250000001,1.0,0,0
194,t2_b0,9,8,0.09785316888464769,0.044831857085227966,0.0014056297950446606,0.0014056297950446606,0.055078125000000006,1.0,0,0
197,t2_b0,8,9,0.9311959758826238,0.017094865441322327,0.4177904427051544,0.4177904427051544,0.074609375,1.0,0,0
198,t2_b0,2,6,-0.01273985638767924,-0.0022043511271476746,5.549843990593217e-05,5.549843990593217e-05,0.10703125000000001,1.0,0,0
199,t2_b0,3,9,0.6849365113471974,0.12167131900787354,0.15863384306430817,0.15863384306430817,0.2,1.0,0,0
199,t2_b0,7,4,0.01169717982538542,0.08965475112199783,0.003038691356778145,0.003038691356778145,0.058203125,1.0,0,0
200,t2_b0,6,2,0.6799630444557062,-0.010447770357131958,0.2383335679769516,0.2383335679769516,1.0,1.0,0,0
203,t2_b0,7,4,0.0,0.10506665706634521,0.005519501399248838,0.005519501399248838,0.057031250000000006,1.0,0,0
203,t2_b0,6,2,-0.038140140942207634,-0.05438470095396042,0.00013194287021178752,0.00013194287021178752,1.0,1.0,0,0
205,t2_b0,1,2,0.015033085253558353,0.007206462323665619,3.062800897168927e-05,3.062800897168927e-05,1.0,1.0,0,0
206,t2_b0,8,3,-0.4521916986965182,0.08473397046327591,0.14414459466934204,0.14414459466934204,0.03515625,1.0,0,0
207,t2_b0,4,8,0.5046822966628457,0.14316482841968536,0.06534744799137115,0.06534744799137115,0.9302083333333333,1.0,0,0
208,t2_b0,1,0,0.00423215841022801,-0.055182650685310364,0.0017650596564635634,0.0017650596564635634,0.051562500000000004,1.0,0,0
208,t2_b0,9,3,0.0,0.1642836630344391,0.013494561426341534,0.013494561426341534,1.0,1.0,0,0
209,t2_b0,2,1,-0.29891780967935105,0.11725741624832153,0.0866009071469307,0.0866009071469307,0.948828125,1.0,0,0
209,t2_b0,4,3,0.4193559102356499,0.1457768976688385,0.03742273524403572,0.03742273524403572,0.9307291666666667,1.0,0,0
214,t2_b0,0,2,0.016879463277016497,-0.10443443059921265,0.007358530070632696,0.007358530070632696,1.0,1.0,0,0
214,t2_b0,6,1,-0.22870961313279778,0.06951789557933807,0.044469818472862244,0.044469818472862244,0.10078125,1.0,0,0
215,t2_b0,8,3,-0.06537262729362185,0.12867382168769836,0.018827013671398163,0.018827013671398163,0.03411458333333334,1.0,0,0
215,t2_b0,0,2,0.018210023126556785,0.1886671930551529,0.014527822844684124,0.014527822844684124,1.0,1.0,0,0
216,t2_b0,7,3,0.0,0.1468922644853592,0.010788668878376484,0.010788668878376484,0.9317708333333334,1.0,0,0
217,t2_b0,3,9,0.12383278355340704,0.0952373594045639,0.0004088491841685027,0.0004088491841685027,0.9244140624999999,1.0,0,0
219,t2_b0,4,8,0.0,0.1729234755039215,0.01495126448571682,0.01495126448571682,0.9333333333333333,1.0,0,0
219,t2_b0,5,1,0.575321875461824,-0.05264756828546524,0.19717280566692352,0.19717280566692352,0.1,1.0,0,0
220,t2_b0,9,3,-0.036452876916942226,0.1643001288175583,0.020150884985923767,0.020150884985923767,1.0,1.0,0,0
220,t2_b0,1,6,-0.0039016193117380506,0.11949656903743744,0.007613555993884802,0.007613555993884802,0.9500000000000001,1.0,0,0
221,t2_b0,5,1,0.6219307842832105,0.04512869566679001,0.166350319981575,0.166350319981575,0.087109375,1.0,0,0
223,t2_b0,2,0,-0.01737545660594785,0.058892130851745605,0.0029083723202347755,0.0029083723202347755,0.1,1.0,0,0
224,t2_b0,3,9,0.36678740053711395,0.10672973096370697,0.03381500020623207,0.03381500020623207,0.025,1.0,0,0
224,t2_b0,7,4,0.020385561944335433,0.14717808365821838,0.0080381715670228,0.0080381715670228,0.9333333333333333,1.0,0,0
225,t2_b0,9,3,-0.05277849989084523,0.07795826345682144,0.008546051569283009,0.008546051569283009,1.0,1.0,0,0
226,t2_b0,6,1,-0.23178899879617137,0.12497836351394653,0.06364147365093231,0.06364147365093231,0.9500000000000001,1.0,0,0
228,t2_b0,3,8,0.3793287749627579,0.07704323530197144,0.04568827897310257,0.04568827897310257,0.05,1.0,0,0
229,t2_b0,1,6,0.1819892917023908,0.04737343639135361,0.00906071625649929,0.00906071625649929,0.1,1.0,0,0
230,t2_b0,5,0,-0.578198740499177,0.1107904389500618,0.23735302686691284,0.23735302686691284,0.9500000000000001,1.0,0,0
230,t2_b0,4,7,-0.07697276190236282,0.11680886894464493,0.018775660544633865,0.018775660544633865,0.05,1.0,0,0
231,t2_b0,0,5,-0.020232389795677264,-0.036090150475502014,0.00012573428102768958,0.00012573428102768958,1.0,1.0,0,0
232,t2_b0,8,4,0.018856678584812984,0.11876975744962692,0.004991311114281416,0.004991311114281416,0.9500000000000001,1.0,0,0
235,t2_b0,7,8,0.0,0.13784217834472656,0.009500233456492424,0.009500233456492424,1.0,1.0,0,0
241,t2_b0,2,9,0.010550264240331888,-0.004057586193084717,0.00010669464973034337,0.00010669464973034337,0.1,1.0,0,0
241,t2_b0,1,0,-0.04014111811164837,-0.028796635568141937,6.434862734749913e-05,6.434862734749913e-05,0.1,1.0,0,0
