step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
18,t2_b0,6,13,0.25403473812267247,0.04347681999206543,0.02216731570661068,0.02216731570661068,0.9333333333333333,1.0,17,17
18,t2_b0,11,16,-0.0710796051573925,0.0021876171231269836,0.002684042789041996,0.002684042789041996,1.0,1.0,17,17
18,t2_b0,14,4,0.30885641724759555,0.02161620557308197,0.0412534698843956,0.0412534698843956,0.9333333333333333,1.0,17,17
19,t2_b0,9,12,0.2588145141047903,0.0686970204114914,0.018072331324219704,0.018072331324219704,1.0,1.0,17,17
19,t2_b0,15,2,0.0,0.15593427419662476,0.012157749384641647,0.012157749384641647,1.0,1.0,17,17
19,t2_b0,8,1,-0.0364631373838301,0.053103264421224594,0.004011070355772972,0.004011070355772972,0.925,1.0,18,18
19,t2_b0,17,3,0.37308715855028635,0.021006248891353607,0.061980485916137695,0.061980485916137695,0.9500000000000001,1.0,17,17
19,t2_b0,0,10,-0.008510321739439249,0.003615729510784149,7.352055399678648e-05,7.352055399678648e-05,0.9333333333333333,1.0,18,18
19,t2_b0,4,14,0.0,0.04572666436433792,0.0010454639559611678,0.0010454639559611678,0.9333333333333333,1.0,18,18
19,t2_b0,13,19,0.11172752842488544,0.04625292494893074,0.0021434614900499582,0.0021434614900499582,1.0,1.0,18,18
20,t2_b0,5,14,0.0,0.006008937954902649,1.8053668100037612e-05,1.8053668100037612e-05,0.9333333333333333,1.0,19,19
20,t2_b0,12,9,0.0,0.09445524960756302,0.004460897296667099,0.004460897296667099,1.0,1.0,18,18
20,t2_b0,18,11,-0.7370858485856014,0.12011214345693588,0.3673941493034363,0.3673941493034363,0.9500000000000001,1.0,18,18
20,t2_b0,2,15,0.21734121029015177,0.13780972361564636,0.003162628971040249,0.003162628971040249,0.9333333333333333,1.0,18,18
20,t2_b0,3,17,0.002688728661696051,0.034042179584503174,0.000491519458591938,0.000491519458591938,0.9500000000000001,1.0,18,18
20,t2_b0,6,8,-0.19534623207166274,0.06107282638549805,0.032875366508960724,0.032875366508960724,0.9333333333333333,1.0,19,19
20,t2_b0,0,10,-0.052792720655902195,-0.005377471446990967,0.0011241029715165496,0.0011241029715165496,0.03333333333333333,1.0,19,19
21,t2_b0,8,6,0.340140425036352,0.06597334146499634,0.03758379817008972,0.03758379817008972,0.025,1.0,20,20
21,t2_b0,10,0,0.055626578010625136,-0.03040146827697754,0.003700412344187498,0.003700412344187498,0.05,1.0,20,20
21,t2_b0,17,3,0.18138898310820212,0.03106015920639038,0.011299378238618374,0.011299378238618374,0.9500000000000001,1.0,19,19
21,t2_b0,14,5,0.18964030711600113,-0.0012086108326911926,0.01821165531873703,0.01821165531873703,0.9500000000000001,1.0,20,20
21,t2_b0,11,18,0.0,0.14474275708198547,0.01047523319721222,0.01047523319721222,0.9333333333333333,1.0,19,19
21,t2_b0,1,4,-0.10098366803791267,0.06756827235221863,0.01420487742871046,0.01420487742871046,0.9333333333333333,1.0,20,20
22,t2_b0,4,1,0.05863383453873532,0.0751560628414154,0.00013649201719090343,0.00013649201719090343,0.9500000000000001,1.0,21,21
22,t2_b0,2,15,0.3194103212717647,0.1479831039905548,0.014693645760416985,0.014693645760416985,0.9333333333333333,1.0,20,20
22,t2_b0,9,17,-0.2279196684822218,0.05239526182413101,0.0392882265150547,0.0392882265150547,0.03333333333333333,1.0,20,20
22,t2_b0,19,6,0.0,0.06883344054222107,0.002369021298363805,0.002369021298363805,1.0,1.0,21,21
22,t2_b0,5,14,0.0,-0.005914919078350067,1.749313378240913e-05,1.749313378240913e-05,0.9333333333333333,1.0,21,21
22,t2_b0,13,7,0.8911887157969157,0.04708477109670639,0.35625576972961426,0.35625576972961426,1.0,1.0,20,20
23,t2_b0,11,2,0.09891781148822323,0.1573861539363861,0.001709273550659418,0.001709273550659418,0.9333333333333333,1.0,21,21
23,t2_b0,3,17,0.0005316183739261544,0.057130392640829086,0.001601710682734847,0.001601710682734847,0.9500000000000001,1.0,21,21
23,t2_b0,19,6,0.04688135456251871,0.08052883297204971,0.0005660763708874583,0.0005660763708874583,1.0,1.0,22,22
23,t2_b0,13,7,-0.02217832834567703,0.05498902499675751,0.0029774003196507692,0.0029774003196507692,1.0,1.0,21,21
23,t2_b0,10,0,0.2948658599921723,-0.011889733374118805,0.04704948887228966,0.04704948887228966,1.0,1.0,22,22
23,t2_b0,14,5,0.15830024477128493,-0.019340865314006805,0.015778183937072754,0.015778183937072754,0.9500000000000001,1.0,22,22
23,t2_b0,1,4,-0.05397620280968656,0.08237823843955994,0.009296267293393612,0.009296267293393612,0.925,1.0,22,22
24,t2_b0,4,1,0.13991220348597186,0.07299940288066864,0.002238661516457796,0.002238661516457796,0.9500000000000001,1.0,23,23
24,t2_b0,2,15,0.36867577384304867,0.15960706770420074,0.021854860708117485,0.021854860708117485,0.9333333333333333,1.0,22,22
24,t2_b0,18,11,0.03905505898148433,0.15972551703453064,0.007280678953975439,0.007280678953975439,0.9500000000000001,1.0,22,22
24,t2_b0,6,19,0.019485076701195578,0.07711762934923172,0.001660755486227572,0.001660755486227572,0.9333333333333333,1.0,23,23
24,t2_b0,10,0,-0.018786189309387122,0.0025671422481536865,0.00022798239660914987,0.00022798239660914987,1.0,1.0,23,23
24,t2_b0,7,9,0.012623490973751277,0.059644296765327454,0.0011054781498387456,0.0011054781498387456,0.9500000000000001,1.0,22,22
24,t2_b0,14,5,0.18203901634199315,0.0028723329305648804,0.016050351783633232,0.016050351783633232,1.0,1.0,23,23
24,t2_b0,17,3,0.0009847758638958357,0.05018305033445358,0.001210235059261322,0.001210235059261322,0.9500000000000001,1.0,22,22
25,t2_b0,11,15,-0.03490766980035858,0.17336873710155487,0.021689530462026596,0.021689530462026596,0.9500000000000001,1.0,23,23
25,t2_b0,13,9,-0.34655086756940734,0.05653051286935806,0.0812373012304306,0.0812373012304306,0.03333333333333333,1.0,23,23
25,t2_b0,19,6,0.35693202395739515,0.08903045207262039,0.03588562458753586,0.03588562458753586,0.9500000000000001,1.0,24,24
25,t2_b0,5,14,0.017010994728885932,0.01510898768901825,1.8088145452566096e-06,1.8088145452566096e-06,0.9500000000000001,1.0,24,24
25,t2_b0,17,3,-0.005181127897506646,0.06616907566785812,0.002545425668358803,0.002545425668358803,1.0,1.0,23,23
26,t2_b0,3,17,0.11892053439429467,0.07623268663883209,0.0009111262043006718,0.0009111262043006718,0.9500000000000001,1.0,24,24
26,t2_b0,6,12,0.24372078810947784,0.09382723271846771,0.011234038509428501,0.011234038509428501,0.9333333333333333,1.0,25,25
26,t2_b0,14,5,0.29474126389260197,0.0013418048620224,0.043041620403528214,0.043041620403528214,1.0,1.0,25,25
26,t2_b0,9,13,0.1380755642930729,0.052701085805892944,0.0036444005090743303,0.0036444005090743303,1.0,1.0,24,24
26,t2_b0,15,2,0.1283538004020814,0.16886550188064575,0.0008205987978726625,0.0008205987978726625,0.05,1.0,24,24
26,t2_b0,0,10,0.0,0.0038898512721061707,7.5654716056305915e-06,7.5654716056305915e-06,0.9500000000000001,1.0,25,25
27,t2_b0,17,3,0.03129615805014387,0.07372631877660751,0.0009001593571156263,0.0009001593571156263,1.0,1.0,25,25
27,t2_b0,5,14,0.2506399390715519,0.008321724832057953,0.029359057545661926,0.029359057545661926,0.9500000000000001,1.0,26,26
27,t2_b0,2,15,0.05457072571649818,0.17110377550125122,0.0067899757996201515,0.0067899757996201515,0.9333333333333333,1.0,25,25
27,t2_b0,10,0,0.04115581337512194,-0.013296157121658325,0.001482508610934019,0.001482508610934019,1.0,1.0,26,26
27,t2_b0,9,13,0.11529421965580827,0.06579679250717163,0.0012249975698068738,0.0012249975698068738,1.0,1.0,25,25
27,t2_b0,19,6,0.18481185802796513,0.10030204057693481,0.003570954781025648,0.003570954781025648,1.0,1.0,26,26
27,t2_b0,1,12,-0.039223758343909364,0.09428299218416214,0.008912025950849056,0.008912025950849056,0.9333333333333333,1.0,26,26
28,t2_b0,2,15,0.09597544381747435,0.18014030158519745,0.0035418616607785225,0.0035418616607785225,0.9500000000000001,1.0,26,26
28,t2_b0,14,5,0.2442762302158765,0.025039561092853546,0.024032359942793846,0.024032359942793846,1.0,1.0,27,27
28,t2_b0,3,17,0.2380589647699004,0.0843660980463028,0.011810749769210815,0.011810749769210815,0.9333333333333333,1.0,26,26
28,t2_b0,0,10,0.0,0.01803383231163025,0.00016260954726021737,0.00016260954726021737,0.9500000000000001,1.0,27,27
28,t2_b0,4,1,0.1264405710388201,0.08171448856592178,0.0010002112248912454,0.0010002112248912454,0.9500000000000001,1.0,27,27
29,t2_b0,10,0,-0.015130729885619316,-0.0038682669401168823,6.342153938021511e-05,6.342153938021511e-05,1.0,1.0,28,28
29,t2_b0,1,12,-0.025848568995057504,0.09428824484348297,0.007216427009552717,0.007216427009552717,0.9333333333333333,1.0,28,28
29,t2_b0,17,3,0.20745168617626752,0.092420294880867,0.006616110447794199,0.006616110447794199,0.9500000000000001,1.0,27,27
29,t2_b0,15,2,0.005627087563560239,0.18826358020305634,0.016678044572472572,0.016678044572472572,0.9500000000000001,1.0,27,27
29,t2_b0,19,6,0.14315854901761796,0.10609184205532074,0.0006869705975987017,0.0006869705975987017,1.0,1.0,28,28
30,t2_b0,4,1,0.22152139923587721,0.07711800187826157,0.010426171123981476,0.010426171123981476,0.9500000000000001,1.0,29,29
30,t2_b0,9,10,0.9999573035724123,0.03812035173177719,0.46256521344184875,0.46256521344184875,1.0,1.0,29,29
30,t2_b0,0,5,0.046929642668205276,0.017704464495182037,0.0004270555218681693,0.0004270555218681693,0.9500000000000001,1.0,29,29
30,t2_b0,3,17,0.0,0.10359742492437363,0.005366213154047728,0.005366213154047728,0.9333333333333333,1.0,28,28
30,t2_b0,2,18,-0.03915471080114279,0.18474996089935303,0.025066649541258812,0.025066649541258812,0.925,1.0,28,28
30,t2_b0,14,12,0.14163031146428276,0.0447445884346962,0.004693421069532633,0.004693421069532633,0.9500000000000001,1.0,29,29
30,t2_b0,7,15,0.9621097220535105,0.18506088852882385,0.3019024431705475,0.3019024431705475,0.9500000000000001,1.0,28,28
31,t2_b0,7,15,0.1462661443353513,0.1852448582649231,0.0007596699288114905,0.0007596699288114905,0.9500000000000001,1.0,29,29
31,t2_b0,16,3,0.724171374195831,0.10462269186973572,0.19192028045654297,0.19192028045654297,0.9333333333333333,1.0,29,29
31,t2_b0,10,0,0.0,0.009428560733795166,4.4448879634728655e-05,4.4448879634728655e-05,0.9500000000000001,1.0,30,30
31,t2_b0,6,19,0.0,0.10414401441812515,0.005422987975180149,0.005422987975180149,0.9500000000000001,1.0,30,30
31,t2_b0,12,14,0.13299748812273715,0.07148191332817078,0.0018920826260000467,0.0018920826260000467,0.9333333333333333,1.0,30,30
31,t2_b0,18,2,-0.1198872582556066,0.18485409021377563,0.046433646231889725,0.046433646231889725,0.9500000000000001,1.0,29,29
32,t2_b0,19,6,0.05662996249179596,0.11596046388149261,0.0017600541468709707,0.0017600541468709707,1.0,1.0,31,31
32,t2_b0,10,0,0.10840325806163455,0.02715291827917099,0.00330080883577466,0.00330080883577466,0.9500000000000001,1.0,31,31
32,t2_b0,16,17,-0.014760495157083574,0.10731422156095505,0.007451117970049381,0.007451117970049381,0.9500000000000001,1.0,30,30
32,t2_b0,14,5,0.24703744457597906,0.0625685453414917,0.017014386132359505,0.017014386132359505,0.9500000000000001,1.0,31,31
32,t2_b0,2,15,0.12542053682369525,0.1836579442024231,0.0016957975458353758,0.0016957975458353758,0.025,1.0,30,30
32,t2_b0,13,3,0.0,0.10437127947807312,0.005446682218462229,0.005446682218462229,1.0,1.0,30,30
32,t2_b0,4,1,0.26180926368171287,0.09503356367349625,0.013907067477703094,0.013907067477703094,0.9500000000000001,1.0,31,31
33,t2_b0,12,14,-0.09292143798471693,0.09505267441272736,0.01766713336110115,0.01766713336110115,0.9333333333333333,1.0,32,32
33,t2_b0,1,4,-0.02833003534382111,0.11386975646018982,0.010110389441251755,0.010110389441251755,0.9500000000000001,1.0,32,32
33,t2_b0,3,17,0.10527185387489281,0.10831958800554276,4.644342880055774e-06,4.644342880055774e-06,0.9333333333333333,1.0,31,31
33,t2_b0,9,0,0.12099384104557834,0.05433311685919762,0.002221825532615185,0.002221825532615185,0.9500000000000001,1.0,32,32
33,t2_b0,19,6,0.0,0.12185044586658478,0.007423765491694212,0.007423765491694212,1.0,1.0,32,32
33,t2_b0,15,2,0.03560570513936851,0.1839464008808136,0.011002481915056705,0.011002481915056705,0.9333333333333333,1.0,31,31
34,t2_b0,11,18,0.8295777800578115,0.1812242567539215,0.21018117666244507,0.21018117666244507,0.9500000000000001,1.0,32,32
34,t2_b0,17,3,0.2182628619702394,0.10855627804994583,0.006017767824232578,0.006017767824232578,0.9500000000000001,1.0,32,32
34,t2_b0,4,1,0.09803399048691298,0.08889897167682648,4.172425178694539e-05,4.172425178694539e-05,0.05,1.0,33,33
34,t2_b0,7,15,0.0,0.1768665909767151,0.015640895813703537,0.015640895813703537,0.9500000000000001,1.0,32,32
34,t2_b0,14,12,0.13824574117372113,0.07878167182207108,0.00176798808388412,0.00176798808388412,0.9500000000000001,1.0,33,33
34,t2_b0,0,10,0.0882057429334505,0.05480606481432915,0.000557769148144871,0.000557769148144871,0.9333333333333333,1.0,33,33
35,t2_b0,9,10,0.49472758129917316,0.05914401635527611,0.09486652165651321,0.09486652165651321,0.9500000000000001,1.0,34,34
35,t2_b0,5,12,0.0,0.08131607621908188,0.0033061520662158728,0.0033061520662158728,0.9333333333333333,1.0,34,34
35,t2_b0,15,2,0.2427650098365073,0.1793372482061386,0.0020115403458476067,0.0020115403458476067,0.9500000000000001,1.0,33,33
35,t2_b0,1,4,0.0,0.11191169917583466,0.006262114271521568,0.006262114271521568,0.9500000000000001,1.0,34,34
35,t2_b0,19,6,0.0,0.11857151985168457,0.007029602769762278,0.007029602769762278,1.0,1.0,34,34
35,t2_b0,17,3,-0.005046654857487058,0.12287867069244385,0.008182443678379059,0.008182443678379059,0.9500000000000001,1.0,33,33
36,t2_b0,14,5,0.34243595843866687,0.09425858408212662,0.030796006321907043,0.030796006321907043,0.9500000000000001,1.0,35,35
36,t2_b0,16,18,0.2228191269331984,0.16393767297267914,0.0017335123848170042,0.0017335123848170042,1.0,1.0,34,34
36,t2_b0,6,19,0.004327200135743002,0.10502853244543076,0.005070379003882408,0.005070379003882408,0.9500000000000001,1.0,35,35
36,t2_b0,4,1,0.03461701628133269,0.08794595301151276,0.0014219876611605287,0.0014219876611605287,0.9500000000000001,1.0,35,35
36,t2_b0,3,17,0.06909127857391618,0.1284591555595398,0.0017622725572437048,0.0017622725572437048,0.9500000000000001,1.0,34,34
36,t2_b0,7,15,0.05347377124126225,0.17404775321483612,0.007269042544066906,0.007269042544066906,0.9500000000000001,1.0,34,34
36,t2_b0,10,0,0.21310499543868244,0.054845165461301804,0.012523085810244083,0.012523085810244083,0.9500000000000001,1.0,35,35
37,t2_b0,19,6,0.0,0.11768771708011627,0.006925199180841446,0.006925199180841446,1.0,1.0,36,36
37,t2_b0,9,0,-0.10204858323154237,0.08423616737127304,0.017351003363728523,0.017351003363728523,0.9500000000000001,1.0,36,36
37,t2_b0,18,2,-0.0018452831940513666,0.1767379641532898,0.01594598777592182,0.01594598777592182,0.9500000000000001,1.0,35,35
37,t2_b0,7,15,0.13963953931030407,0.17512372136116028,0.0006295635248534381,0.0006295635248534381,0.9500000000000001,1.0,35,35
37,t2_b0,3,17,0.0,0.12571585178375244,0.007902237586677074,0.007902237586677074,0.9500000000000001,1.0,35,35
37,t2_b0,12,5,-0.035885826048991244,0.11925472319126129,0.012034295126795769,0.012034295126795769,0.9333333333333333,1.0,36,36
38,t2_b0,16,18,0.0,0.16031944751739502,0.012851162813603878,0.012851162813603878,1.0,1.0,36,36
