step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
35,t2_b0,0,6,0.08381282669644999,0.043655820190906525,0.0008062925189733505,0.0008062925189733505,1.0,1.0,33,33
36,t2_b0,1,7,0.08081713926867075,0.04838694632053375,0.0005258587771095335,0.0005258587771095335,0.9500000000000001,1.0,34,34
38,t2_b0,3,5,0.0,0.15874752402305603,0.012600388377904892,0.012600388377904892,1.0,1.0,37,37
39,t2_b0,4,1,-0.13163559264864927,0.05968058109283447,0.018300939351320267,0.018300939351320267,1.0,1.0,37,37
40,t2_b0,5,3,-0.16997985051521136,0.15005943179130554,0.05121256783604622,0.05121256783604622,0.9500000000000001,1.0,39,39
41,t2_b0,6,0,-0.16067085592630959,0.06225071847438812,0.024847015738487244,0.024847015738487244,1.0,1.0,39,39
42,t2_b0,7,8,0.001485284666752904,0.04928463697433472,0.0011423890246078372,0.0011423890246078372,0.9500000000000001,1.0,40,40
43,t2_b0,8,7,0.39237472861350026,0.0635216161608696,0.05407218262553215,0.05407218262553215,1.0,1.0,41,41
44,t2_b0,9,5,0.11008161011228966,0.140595942735672,0.0004655621596612036,0.0004655621596612036,1.0,1.0,43,43
45,t2_b0,0,6,-0.0037412071980196717,0.04033501446247101,0.000971356697846204,0.000971356697846204,1.0,1.0,43,43
46,t2_b0,1,7,0.0,0.04592278599739075,0.0010544511023908854,0.0010544511023908854,0.9333333333333333,1.0,44,44
48,t2_b0,3,9,-0.041329419462076945,0.1584663689136505,0.01995917782187462,0.01995917782187462,0.9500000000000001,1.0,47,47
49,t2_b0,4,7,0.02111114380004741,0.04493243247270584,0.0002837268984876573,0.0002837268984876573,0.9333333333333333,1.0,47,47
50,t2_b0,5,3,-0.020972079076248182,0.1431688517332077,0.013471121899783611,0.013471121899783611,0.9500000000000001,1.0,49,49
51,t2_b0,6,0,-0.3797574351515097,0.051558248698711395,0.0930166095495224,0.0930166095495224,1.0,1.0,49,49
51,t2_b0,2,3,-1.0,0.10320165753364563,0.6032016277313232,0.6032016277313232,1.0,1.0,50,50
54,t2_b0,8,0,-1.0,0.05725438892841339,0.557254433631897,0.557254433631897,1.0,1.0,51,51
54,t2_b0,9,2,0.09099388510036033,0.125076025724411,0.0005807960405945778,0.0005807960405945778,0.9500000000000001,1.0,53,53
55,t2_b0,0,8,-0.5738637434457279,0.04153983294963837,0.18936079740524292,0.18936079740524292,1.0,1.0,52,52
56,t2_b0,1,2,-0.2299118548416595,0.09979722648859024,0.05435403808951378,0.05435403808951378,0.9333333333333333,1.0,55,55
57,t2_b0,2,1,-1.0,0.08306536078453064,0.583065390586853,0.583065390586853,0.9500000000000001,1.0,56,56
59,t2_b0,4,9,-1.0,0.06227312982082367,0.5622731447219849,0.5622731447219849,0.9333333333333333,1.0,58,58
60,t2_b0,5,8,-0.2312624058970415,0.04883619397878647,0.03922760859131813,0.03922760859131813,0.925,1.0,59,59
63,t2_b0,6,7,0.0,0.017748288810253143,0.00015750087914057076,0.00015750087914057076,1.0,1.0,50,50
63,t2_b0,8,0,-0.31660306342079036,0.06558370590209961,0.07303336262702942,0.07303336262702942,0.02,1.0,62,62
64,t2_b0,9,5,0.0,0.040284663438797,0.0008114270749501884,0.0008114270749501884,0.025,1.0,63,63
65,t2_b0,0,8,-0.26317758971846167,0.03885176032781601,0.04561087116599083,0.04561087116599083,0.025,1.0,64,64
65,t2_b0,7,6,0.8598618151659077,-0.029487714171409607,0.3954712748527527,0.3954712748527527,0.1,1.0,52,52
67,t2_b0,2,4,-0.9277900200219287,0.03267545998096466,0.46124696731567383,0.46124696731567383,1.0,1.0,66,66
69,t2_b0,1,0,0.11230278384230061,0.04517067223787308,0.0022533598821610212,0.0022533598821610212,1.0,1.0,68,68
70,t2_b0,5,9,0.004926594043348094,0.029870934784412384,0.00031111008138395846,0.00031111008138395846,1.0,1.0,69,69
72,t2_b0,7,1,0.2961293225601492,0.04944775998592377,0.030425895005464554,0.030425895005464554,1.0,1.0,71,71
73,t2_b0,8,1,-0.18146521534814697,0.05256243795156479,0.027384471148252487,0.027384471148252487,0.9500000000000001,1.0,72,72
74,t2_b0,9,5,0.0,0.01656593382358551,0.00013721508730668575,0.00013721508730668575,1.0,1.0,73,73
75,t2_b0,0,7,-0.0018748874603442577,0.028473325073719025,0.0004605070280376822,0.0004605070280376822,0.9333333333333333,1.0,74,74
76,t2_b0,2,4,0.04616770685475968,-0.1193017065525055,0.013690062798559666,0.013690062798559666,1.0,1.0,3,3
76,t2_b0,3,7,0.2813507460811844,0.03184027224779129,0.03112773597240448,0.03112773597240448,1.0,1.0,75,75
76,t2_b0,1,8,0.08398013794388347,0.01605694741010666,0.002306779846549034,0.002306779846549034,0.9333333333333333,1.0,75,75
78,t2_b0,3,7,0.4946990832136539,0.05256117880344391,0.097742959856987,0.097742959856987,1.0,1.0,77,77
78,t2_b0,2,4,0.39901571466662134,-0.05291418731212616,0.10212033241987228,0.10212033241987228,1.0,1.0,5,5
80,t2_b0,5,9,0.10844356534358185,0.008358389139175415,0.005008521489799023,0.005008521489799023,1.0,1.0,79,79
83,t2_b0,8,1,-0.1887479869503995,0.035591885447502136,0.02516418881714344,0.02516418881714344,0.9500000000000001,1.0,82,82
83,t2_b0,4,5,0.25750864483625324,0.036446794867515564,0.0244341678917408,0.0244341678917408,1.0,1.0,82,82
84,t2_b0,9,5,0.0,0.0036371201276779175,6.614321591769112e-06,6.614321591769112e-06,0.9500000000000001,1.0,83,83
85,t2_b0,0,8,0.0,0.006587125360965729,2.1695110262953676e-05,2.1695110262953676e-05,0.9500000000000001,1.0,84,84
88,t2_b0,3,1,-0.1686599112073206,0.022560089826583862,0.018282543867826462,0.018282543867826462,1.0,1.0,87,87
89,t2_b0,4,9,-0.668813692846728,0.031927689909935,0.2455192655324936,0.2455192655324936,0.9500000000000001,1.0,88,88
90,t2_b0,6,7,0.0,-0.01921641081571579,0.00018463522428646684,0.00018463522428646684,1.0,1.0,56,56
91,t2_b0,2,8,0.9379221052223435,0.01208687573671341,0.4285854697227478,0.4285854697227478,0.9500000000000001,1.0,90,90
91,t2_b0,7,6,0.9651096931217471,-0.053182099014520645,0.5182918310165405,0.5182918310165405,1.0,1.0,57,57
92,t2_b0,7,6,0.036295006381996064,-0.04372077435255051,0.003201262326911092,0.003201262326911092,0.1,1.0,58,58
93,t2_b0,8,0,-0.0018958498966780296,0.018263526260852814,0.00020320023759268224,0.00020320023759268224,0.03333333333333333,1.0,92,92
95,t2_b0,5,9,0.4368988287410083,-0.003818102180957794,0.09711570292711258,0.09711570292711258,1.0,1.0,94,94
95,t2_b0,1,0,0.20925959824082327,-0.007718808948993683,0.023539813235402107,0.023539813235402107,1.0,1.0,94,94
96,t2_b0,1,0,0.16005662587767946,-0.005574487149715424,0.013716833665966988,0.013716833665966988,1.0,1.0,95,95
97,t2_b0,6,7,0.012786833398644558,-0.03928342089056969,0.0013556556077674031,0.0013556556077674031,1.0,1.0,63,63
97,t2_b0,2,9,-0.2523360111323203,0.03652951121330261,0.0417216494679451,0.0417216494679451,1.0,1.0,96,96
98,t2_b0,0,8,-0.048487296018225476,-0.008217394351959229,0.0008108324254862964,0.0008108324254862964,1.0,1.0,97,97
100,t2_b0,9,2,0.2202746409917775,-0.004540018737316132,0.025270814076066017,0.025270814076066017,1.0,1.0,99,99
104,t2_b0,4,8,0.2907971170929689,-0.005787618458271027,0.04398125037550926,0.04398125037550926,0.9500000000000001,1.0,100,100
107,t2_b0,9,7,0.9388351513173726,-0.0635204017162323,0.5023555755615234,0.5023555755615234,0.1,1.0,103,103
107,t2_b0,3,5,0.05769645607806339,-0.006697945296764374,0.0020733193960040808,0.0020733193960040808,1.0,1.0,99,99
108,t2_b0,3,5,-0.009079168938316073,0.022713132202625275,0.0005053752101957798,0.0005053752101957798,1.0,1.0,100,100
110,t2_b0,6,2,-0.06358480202016033,-0.11959782987833023,0.0015687295235693455,0.0015687295235693455,1.0,1.0,3,3
112,t2_b0,5,7,0.0,0.010278284549713135,5.28215678059496e-05,5.28215678059496e-05,1.0,1.0,105,105
112,t2_b0,2,6,0.7717950284170844,-0.05360982194542885,0.3406466245651245,0.3406466245651245,0.1,1.0,5,5
113,t2_b0,7,5,0.1828147599873063,-0.0530676506459713,0.02782025747001171,0.02782025747001171,0.1,1.0,106,106
113,t2_b0,6,2,0.24395431079549657,-0.022156670689582825,0.03540752828121185,0.03540752828121185,1.0,1.0,6,6
114,t2_b0,0,9,0.0066222443025634415,-0.03570113703608513,0.0008956342935562134,0.0008956342935562134,1.0,1.0,105,105
114,t2_b0,3,4,0.8825840831599072,-0.11910602450370789,0.501690149307251,0.501690149307251,0.1,1.0,1,1
118,t2_b0,4,3,0.5586707338400968,-0.05516943708062172,0.18839991092681885,0.18839991092681885,1.0,1.0,5,5
119,t2_b0,0,9,0.0,-0.06082244962453842,0.0018496852135285735,0.0018496852135285735,0.1,1.0,110,110
120,t2_b0,8,2,0.6703424400781716,-0.02175937592983246,0.23950247466564178,0.23950247466564178,0.1,1.0,7,7
121,t2_b0,2,8,-0.15349322887416247,0.009964026510715485,0.013359135016798973,0.013359135016798973,1.0,1.0,8,8
122,t2_b0,4,1,0.07994555007373062,0.0035932809114456177,0.0029148345347493887,0.0029148345347493887,1.0,1.0,113,113
123,t2_b0,9,0,0.5042716726469167,0.004918433725833893,0.12467683851718903,0.12467683851718903,0.9333333333333333,1.0,114,114
123,t2_b0,8,2,-0.034588870473420234,0.032452307641506195,0.002247259486466646,0.002247259486466646,1.0,1.0,10,10
123,t2_b0,1,4,-0.0004661146267742846,-0.02781476080417633,0.00037397423875518143,0.00037397423875518143,0.05,1.0,114,114
124,t2_b0,9,0,0.7132291157034281,0.009286701679229736,0.24776746332645416,0.24776746332645416,0.9500000000000001,1.0,115,115
126,t2_b0,6,1,0.46474505306607644,0.022968590259552002,0.09758321940898895,0.09758321940898895,0.9333333333333333,1.0,117,117
127,t2_b0,7,1,0.9783982256248859,0.030044078826904297,0.44968777894973755,0.44968777894973755,0.9333333333333333,1.0,118,118
128,t2_b0,1,7,-0.107799652563984,0.00017977505922317505,0.005829778034240007,0.005829778034240007,0.9333333333333333,1.0,119,119
129,t2_b0,3,1,0.2841235858846356,0.038709819316864014,0.030113961547613144,0.030113961547613144,0.9500000000000001,1.0,120,120
129,t2_b0,5,8,-0.9991707519946998,0.026947133243083954,0.5261179208755493,0.5261179208755493,1.0,1.0,109,109
130,t2_b0,5,8,-0.5668964506736821,0.0025935769081115723,0.16215944290161133,0.16215944290161133,1.0,1.0,110,110
132,t2_b0,7,1,-0.4200728323817833,0.04966467618942261,0.11032666265964508,0.11032666265964508,1.0,1.0,123,123
133,t2_b0,2,6,-0.2188906075384132,0.0324539914727211,0.03158705309033394,0.03158705309033394,1.0,1.0,120,120
134,t2_b0,0,9,-0.0240981042627509,-0.016150951385498047,3.157861647196114e-05,3.157861647196114e-05,1.0,1.0,125,125
134,t2_b0,6,2,0.0066544394534602145,0.04394250363111496,0.000695199822075665,0.000695199822075665,1.0,1.0,121,121
135,t2_b0,9,0,0.05812591883307786,0.01269184798002243,0.001032127533107996,0.001032127533107996,0.9500000000000001,1.0,126,126
136,t2_b0,4,7,0.0,-0.010488077998161316,5.4999891290208325e-05,5.4999891290208325e-05,0.03333333333333333,1.0,127,127
136,t2_b0,1,3,-0.0006803820056280284,0.009336009621620178,5.016405339119956e-05,5.016405339119956e-05,1.0,1.0,127,127
136,t2_b0,8,5,-0.28732937704153755,-0.027055159211158752,0.03387133777141571,0.03387133777141571,0.1,1.0,116,116
137,t2_b0,2,6,-0.023376694112958094,0.056717149913311005,0.003207511967048049,0.003207511967048049,1.0,1.0,124,124
138,t2_b0,3,1,-0.47185528433651386,0.05290012061595917,0.13768412172794342,0.13768412172794342,1.0,1.0,129,129
139,t2_b0,4,0,-0.6151257415666297,0.034981414675712585,0.21131965517997742,0.21131965517997742,0.9333333333333333,1.0,130,130
142,t2_b0,7,0,-0.2870497560230913,0.035875096917152405,0.05214022845029831,0.05214022845029831,0.925,1.0,133,133
144,t2_b0,9,0,0.18971450887289876,0.03212159126996994,0.012417764402925968,0.012417764402925968,0.9500000000000001,1.0,135,135
144,t2_b0,6,1,-0.6258828031438242,0.056084923446178436,0.23253999650478363,0.23253999650478363,0.9500000000000001,1.0,132,132
145,t2_b0,0,9,0.0,0.001031339168548584,5.318302669365949e-07,5.318302669365949e-07,0.9500000000000001,1.0,136,136
145,t2_b0,5,1,0.25948286683976385,0.05478926748037338,0.02094973251223564,0.02094973251223564,0.9500000000000001,1.0,133,133
146,t2_b0,1,6,-0.04010836473403876,0.008506417274475098,0.001181698520667851,0.001181698520667851,0.9500000000000001,1.0,134,134
148,t2_b0,8,6,0.9533293946135338,0.015246927738189697,0.4399993419647217,0.4399993419647217,0.03333333333333333,1.0,136,136
150,t2_b0,5,8,-0.05747663471736456,0.01771385967731476,0.00282680569216609,0.00282680569216609,1.0,1.0,138,138
151,t2_b0,6,1,-0.32375382218104054,0.058347828686237335,0.07300084084272385,0.07300084084272385,0.9500000000000001,1.0,139,139
153,t2_b0,8,1,-1.0,0.053764767944812775,0.553764820098877,0.553764820098877,0.9500000000000001,1.0,141,144
154,t2_b0,4,2,0.0,-0.0034890398383140564,6.08669961366104e-06,6.08669961366104e-06,0.1,1.0,139,139
154,t2_b0,9,0,0.10247729669524809,0.03695465624332428,0.0021466081961989403,0.0021466081961989403,1.0,1.0,145,145
155,t2_b0,0,1,-0.3043648438144979,0.010599128901958466,0.049601148813962936,0.049601148813962936,0.9500000000000001,1.0,146,146
155,t2_b0,7,5,0.0267657630567804,-0.11988115310668945,0.010752659291028976,0.010752659291028976,0.1,1.0,3,3
156,t2_b0,2,4,0.7428558091254935,-0.0007459893822669983,0.2764718234539032,0.2764718234539032,0.9500000000000001,1.0,142,142
157,t2_b0,3,4,-0.07315143563364504,-0.0050092414021492004,0.0023216791450977325,0.0023216791450977325,0.9500000000000001,1.0,143,143
158,t2_b0,3,4,-0.006018654857240672,0.0030318498611450195,4.095582335139625e-05,4.095582335139625e-05,0.9500000000000001,1.0,144,144
159,t2_b0,2,4,-1.0,0.005227468907833099,0.5052274465560913,0.5052274465560913,0.9500000000000001,1.0,145,145
160,t2_b0,4,3,0.14370904585925176,0.004026778042316437,0.009755567647516727,0.009755567647516727,0.9333333333333333,1.0,146,146
161,t2_b0,6,1,-0.0345912824795673,0.03718007355928421,0.0025755634997040033,0.0025755634997040033,0.9500000000000001,1.0,152,152
163,t2_b0,8,3,-0.5678251734013477,0.006988033652305603,0.16520513594150543,0.16520513594150543,1.0,1.0,149,149
165,t2_b0,1,0,0.06200496807495154,-0.009976916015148163,0.0025906958617269993,0.0025906958617269993,0.9500000000000001,1.0,156,156
166,t2_b0,0,1,-0.07753620419022597,-0.005211547017097473,0.0026154278311878443,0.0026154278311878443,0.05,1.0,157,157
167,t2_b0,2,4,-0.6984865121926379,0.007349938154220581,0.24910251796245575,0.24910251796245575,1.0,1.0,153,153
167,t2_b0,7,5,0.0,-0.054883506149053574,0.0015060995938256383,0.0015060995938256383,0.1,1.0,15,15
168,t2_b0,3,4,0.0,0.006113812327384949,1.8689350326894782e-05,1.8689350326894782e-05,1.0,1.0,154,154
168,t2_b0,1,6,-0.03266159294979083,-0.028357073664665222,9.264449545298703e-06,9.264449545298703e-06,0.05,1.0,159,159
168,t2_b0,5,7,0.0705875883122633,0.0023880228400230408,0.002325590467080474,0.002325590467080474,1.0,1.0,16,16
169,t2_b0,4,2,0.03598457637079939,0.0045581236481666565,0.0004938109195791185,0.0004938109195791185,0.9500000000000001,1.0,155,155
170,t2_b0,5,7,0.0,0.02383841574192047,0.0002841350215021521,0.0002841350215021521,1.0,1.0,18,18
171,t2_b0,6,1,-0.0671777515122111,0.02674391120672226,0.004410639405250549,0.004410639405250549,0.9500000000000001,1.0,162,162
171,t2_b0,9,8,0.7132095097426902,-0.012736096978187561,0.2634985148906708,0.2634985148906708,0.1,1.0,152,152
172,t2_b0,7,5,0.01244104108643295,0.03628769516944885,0.00028433147235773504,0.00028433147235773504,1.0,1.0,20,20
173,t2_b0,8,9,0.0,0.0026427283883094788,3.4920067264465615e-06,3.4920067264465615e-06,1.0,1.0,154,154
177,t2_b0,2,4,-0.38370354410361857,0.0070298537611961365,0.07633629441261292,0.07633629441261292,1.0,1.0,163,163
178,t2_b0,3,4,0.008386825593991901,0.00601910799741745,2.8030424346070504e-06,2.8030424346070504e-06,1.0,1.0,164,164
179,t2_b0,0,1,-0.01231221137843697,-0.018530182540416718,1.9331584553583525e-05,1.9331584553583525e-05,0.05,1.0,170,170
179,t2_b0,9,8,-0.3487060261182699,-0.009699322283267975,0.05746277794241905,0.05746277794241905,0.1,1.0,160,160
179,t2_b0,4,2,0.0,0.0031515657901763916,4.966183496435406e-06,4.966183496435406e-06,0.9500000000000001,1.0,165,165
180,t2_b0,5,7,0.0,0.05894710123538971,0.001737380400300026,0.001737380400300026,1.0,1.0,28,28
181,t2_b0,6,0,-0.08609268020995409,0.010098271071910858,0.004626349546015263,0.004626349546015263,0.05,1.0,172,172
182,t2_b0,7,5,0.203319185227508,0.05311323702335358,0.011280914768576622,0.011280914768576622,1.0,1.0,30,30
185,t2_b0,1,0,-0.02237467591175819,-0.035895295441150665,9.140356996795163e-05,9.140356996795163e-05,0.9500000000000001,1.0,176,176
186,t2_b0,8,9,0.0,-0.004101395606994629,8.410723239649087e-06,8.410723239649087e-06,1.0,1.0,167,167
187,t2_b0,1,0,0.7129834422282025,-0.03250156342983246,0.2778739631175995,0.2778739631175995,0.1,1.0,178,178
188,t2_b0,2,0,-0.0886357208776514,0.01152818650007248,0.005016404204070568,0.005016404204070568,1.0,1.0,179,179
188,t2_b0,9,7,-0.08465083453860735,0.05301957577466965,0.009476571343839169,0.009476571343839169,1.0,1.0,168,168
189,t2_b0,0,2,0.02207367046329674,-0.038142528384923935,0.0018129952950403094,0.0018129952950403094,1.0,1.0,180,180
193,t2_b0,4,9,0.9609536398356885,0.05572926998138428,0.40971559286117554,0.40971559286117554,0.9500000000000001,1.0,172,172
193,t2_b0,5,7,0.9943448244197391,0.05624045431613922,0.4400199353694916,0.4400199353694916,1.0,1.0,172,172
194,t2_b0,8,9,0.7448748475393465,0.07194922864437103,0.22641442716121674,0.22641442716121674,0.9500000000000001,1.0,173,173
194,t2_b0,7,5,-0.003474309193936943,0.06840474903583527,0.002583299530670047,0.002583299530670047,1.0,1.0,173,173
195,t2_b0,9,8,0.36887317696172356,0.08403460681438446,0.04056650027632713,0.04056650027632713,0.9500000000000001,1.0,174,174
199,t2_b0,4,7,0.0,0.09371743351221085,0.004391478840261698,0.004391478840261698,0.9500000000000001,1.0,178,178
199,t2_b0,2,6,0.03157311920637942,-0.019886180758476257,0.0013240298721939325,0.0013240298721939325,0.1,1.0,182,182
199,t2_b0,3,9,0.4374157175800042,0.09744857251644135,0.057788826525211334,0.057788826525211334,1.0,1.0,178,178
200,t2_b0,6,2,0.694067299256976,-0.04305567219853401,0.27167510986328125,0.27167510986328125,1.0,1.0,183,183
202,t2_b0,7,4,0.3857678873024617,0.1024087518453598,0.04014619439840317,0.04014619439840317,0.9500000000000001,1.0,181,181
203,t2_b0,8,7,-0.15456864896209618,0.12756988406181335,0.03980107232928276,0.03980107232928276,0.9333333333333333,1.0,182,182
203,t2_b0,6,2,-0.09590210298136419,-0.03479330614209175,0.0018671423895284534,0.0018671423895284534,1.0,1.0,186,186
204,t2_b0,9,3,0.0,0.10842035710811615,0.0058774868957698345,0.0058774868957698345,1.0,1.0,183,183
205,t2_b0,1,2,0.12696037185888276,-0.03809656575322151,0.013621894642710686,0.013621894642710686,1.0,1.0,187,187
207,t2_b0,2,1,0.0022654718997204303,0.04284293204545975,0.0008232651161961257,0.0008232651161961257,1.0,1.0,189,189
208,t2_b0,3,9,0.156421409261823,0.12792570888996124,0.00040600242209620774,0.00040600242209620774,0.925,1.0,187,187
209,t2_b0,4,7,-0.38737537626893936,0.13775646686553955,0.13788171112537384,0.13788171112537384,0.9333333333333333,1.0,188,188
211,t2_b0,1,2,-0.02996094094107361,-0.03114466369152069,7.005990596553602e-07,7.005990596553602e-07,0.1,1.0,193,193
212,t2_b0,6,1,-0.024288657733830352,0.04881218820810318,0.0026718671433627605,0.0026718671433627605,1.0,1.0,194,194
212,t2_b0,7,8,0.07299750435199036,0.1374877393245697,0.0020794952288269997,0.0020794952288269997,0.9333333333333333,1.0,191,191
213,t2_b0,8,7,0.3713748548321367,0.1529674232006073,0.023850901052355766,0.023850901052355766,0.9333333333333333,1.0,192,192
214,t2_b0,0,2,0.05041067251415193,-0.030058182775974274,0.0032376183662563562,0.0032376183662563562,1.0,1.0,196,196
214,t2_b0,9,3,-0.03538013767591637,0.14002498984336853,0.015383480116724968,0.015383480116724968,1.0,1.0,193,193
216,t2_b0,1,6,0.32670881735874463,0.005203187465667725,0.051682937890291214,0.051682937890291214,1.0,1.0,198,198
217,t2_b0,2,0,-0.4311341343740888,0.007700294256210327,0.09628783166408539,0.09628783166408539,1.0,1.0,199,199
218,t2_b0,3,9,-0.008091271858693086,0.1537604033946991,0.013097981922328472,0.013097981922328472,0.925,1.0,197,197
219,t2_b0,4,3,-0.10520299526950552,0.1583549976348877,0.034731410443782806,0.034731410443782806,0.9333333333333333,1.0,198,198
219,t2_b0,5,1,0.7968914743334831,0.08394606411457062,0.2541455626487732,0.2541455626487732,0.9500000000000001,1.0,201,201
220,t2_b0,5,1,0.0,0.08608484268188477,0.0037053001578897238,0.0037053001578897238,0.9500000000000001,1.0,202,202
221,t2_b0,6,1,-0.23443038659026666,0.08961261808872223,0.05250193551182747,0.05250193551182747,0.9500000000000001,1.0,203,203
222,t2_b0,7,3,0.07087390852771136,0.15616874396800995,0.0036376044154167175,0.0036376044154167175,0.9333333333333333,1.0,201,201
223,t2_b0,8,3,0.2417349877364824,0.16467240452766418,0.002969320397824049,0.002969320397824049,0.9333333333333333,1.0,202,202
224,t2_b0,0,2,0.3280512504579722,-0.04649494215846062,0.07014241814613342,0.07014241814613342,1.0,1.0,206,206
224,t2_b0,9,3,-0.13309481057381042,0.15833887457847595,0.042466796934604645,0.042466796934604645,1.0,1.0,203,203
225,t2_b0,0,2,0.5479772143334721,-0.04022856801748276,0.172993004322052,0.172993004322052,0.1,1.0,207,207
226,t2_b0,1,5,0.0,0.05177714675664902,0.0013404365163296461,0.0013404365163296461,0.9500000000000001,1.0,208,208
227,t2_b0,2,0,0.16134312197367515,0.011552341282367706,0.011218640953302383,0.011218640953302383,1.0,1.0,209,209
228,t2_b0,3,4,-0.13425456439226047,0.1683167964220047,0.04577471315860748,0.04577471315860748,0.9500000000000001,1.0,207,207
229,t2_b0,4,7,-0.10905629597135981,0.16543711721897125,0.03767331317067146,0.03767331317067146,0.9333333333333333,1.0,208,208
