step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
8,t2_b0,12,5,0.0,0.684968113899231,0.23459066450595856,0.23459066450595856,0.3333333333333333,1.0,0,0
9,t2_b0,11,2,0.027758467004809783,0.02024388313293457,2.823447903210763e-05,2.823447903210763e-05,0.3333333333333333,1.0,0,0
9,t2_b0,36,4,0.8176566005655788,0.12744057178497314,0.23819907009601593,0.23819907009601593,0.5,1.0,0,0
9,t2_b0,35,37,0.0,-0.12005551159381866,0.0072066630236804485,0.0072066630236804485,1.0,1.0,0,0
9,t2_b0,0,17,0.5099766480623896,-0.006554268300533295,0.13340206444263458,0.13340206444263458,0.25,1.0,0,0
10,t2_b0,26,5,0.8590842990478081,0.37314853072166443,0.11806678771972656,0.11806678771972656,0.3333333333333333,1.0,0,0
10,t2_b0,33,28,0.9581305538243096,0.43452608585357666,0.1370808184146881,0.1370808184146881,0.5,1.0,0,0
10,t2_b0,19,15,0.9580951865777233,0.5185803174972534,0.09658665955066681,0.09658665955066681,0.5,1.0,0,0
10,t2_b0,37,6,0.830175125048111,-0.025258541107177734,0.36588335037231445,0.36588335037231445,0.5,1.0,0,0
11,t2_b0,15,10,0.15651676536918394,0.46164438128471375,0.046551432460546494,0.046551432460546494,0.25,1.0,0,0
11,t2_b0,17,0,0.25860165981249017,0.2668120861053467,3.37055025738664e-05,3.37055025738664e-05,0.5,1.0,0,0
11,t2_b0,7,3,0.6454470180037278,0.05155070871114731,0.17635641992092133,0.17635641992092133,0.5,1.0,0,0
11,t2_b0,5,1,-0.025123919646305514,0.3265899419784546,0.061851322650909424,0.061851322650909424,0.16666666666666666,1.0,0,0
12,t2_b0,22,27,0.10995317518632977,0.1303369402885437,0.00020774899167008698,0.00020774899167008698,1.0,1.0,0,0
12,t2_b0,4,36,0.5892348835615647,0.293974906206131,0.04358922690153122,0.04358922690153122,0.5,1.0,0,0
12,t2_b0,8,1,0.24169451696154673,0.17598958313465118,0.0021585687063634396,0.0021585687063634396,0.25,1.0,0,0
12,t2_b0,9,25,0.0,0.3070259094238281,0.0471324548125267,0.0471324548125267,0.16666666666666666,1.0,0,0
13,t2_b0,27,22,0.1900023104800211,0.13043522834777832,0.0017741183983162045,0.0017741183983162045,1.0,1.0,0,0
13,t2_b0,21,30,0.0,0.29465314745903015,0.04341023787856102,0.04341023787856102,0.25,1.0,0,0
13,t2_b0,2,4,0.20271564265361958,0.27266043424606323,0.0024461373686790466,0.0024461373686790466,0.3333333333333333,1.0,0,0
14,t2_b0,20,38,0.0,0.21859437227249146,0.02389175072312355,0.02389175072312355,0.3333333333333333,1.0,0,0
14,t2_b0,28,29,-0.004605620529066265,0.30323415994644165,0.0473826639354229,0.0473826639354229,0.25,1.0,0,0
14,t2_b0,23,16,0.0,0.2596786618232727,0.03371650353074074,0.03371650353074074,0.16666666666666666,1.0,0,0
14,t2_b0,30,21,0.5608681299233254,0.3138633668422699,0.030505679547786713,0.030505679547786713,0.25,1.0,0,0
14,t2_b0,1,18,0.14800425493333427,0.05381239205598831,0.004436052870005369,0.004436052870005369,0.16666666666666666,1.0,0,0
15,t2_b0,26,18,0.0,0.37993288040161133,0.07217449694871902,0.07217449694871902,0.2,1.0,0,0
15,t2_b0,17,29,0.0,0.3670409917831421,0.0673595443367958,0.0673595443367958,0.5,1.0,0,0
16,t2_b0,7,22,0.028840047678523602,0.17782185971736908,0.011097789742052555,0.011097789742052555,0.3333333333333333,1.0,0,0
16,t2_b0,34,28,0.7135914727136504,0.38092076778411865,0.05533489212393761,0.05533489212393761,0.3333333333333333,1.0,0,0
16,t2_b0,19,14,0.0,0.233962744474411,0.027369283139705658,0.027369283139705658,0.25,1.0,0,0
16,t2_b0,32,13,0.7870950276985568,0.014012068510055542,0.2988286316394806,0.2988286316394806,0.16666666666666666,1.0,0,0
16,t2_b0,25,26,0.20497810783565873,0.2416486144065857,0.0006723629776388407,0.0006723629776388407,0.16666666666666666,1.0,0,0
16,t2_b0,5,31,0.9328904289006074,0.17893299460411072,0.2842258810997009,0.2842258810997009,1.0,1.0,0,0
17,t2_b0,18,25,0.3837245927942685,0.26012206077575684,0.007638793904334307,0.007638793904334307,0.3333333333333333,1.0,0,0
17,t2_b0,13,23,0.0,0.1447746455669403,0.010479848831892014,0.010479848831892014,0.2,1.0,0,0
17,t2_b0,8,35,0.035304541370656375,0.3075700104236603,0.037064243108034134,0.037064243108034134,0.2,1.0,0,0
17,t2_b0,24,14,0.7112674255617917,0.2616058886051178,0.10109774023294449,0.10109774023294449,0.3333333333333333,1.0,0,0
18,t2_b0,14,24,0.09151801602642134,0.24999123811721802,0.01255688164383173,0.01255688164383173,0.3333333333333333,1.0,0,0
18,t2_b0,37,30,0.0,0.3354549705982208,0.05626501888036728,0.05626501888036728,0.2,1.0,0,0
18,t2_b0,16,26,0.1773543564572642,0.2468056082725525,0.0024117385037243366,0.0024117385037243366,0.14285714285714285,1.0,0,0
18,t2_b0,10,3,-0.5928280144298729,0.21158495545387268,0.3235400915145874,0.3235400915145874,0.2,1.0,0,0
18,t2_b0,29,33,0.16109216853311017,0.25194481015205383,0.004127101972699165,0.004127101972699165,0.3333333333333333,1.0,0,0
19,t2_b0,18,25,0.9620089604380881,0.18486911058425903,0.3019731640815735,0.3019731640815735,0.5,1.0,0,0
19,t2_b0,33,28,0.0,0.4070832133293152,0.0828583687543869,0.0828583687543869,0.3333333333333333,1.0,0,0
19,t2_b0,14,15,0.0397484925290703,0.24089255928993225,0.020229468122124672,0.020229468122124672,0.3333333333333333,1.0,0,0
19,t2_b0,3,22,-0.02008986827725682,0.2193218618631363,0.02865898795425892,0.02865898795425892,0.125,1.0,0,0
19,t2_b0,9,32,0.19882628797303528,0.19797897338867188,3.5896698591386667e-07,3.5896698591386667e-07,0.2,1.0,0,0
19,t2_b0,6,37,0.335412347763316,0.3567586839199066,0.0002278329193359241,0.0002278329193359241,0.2,1.0,0,0
20,t2_b0,23,32,0.13647932851444264,0.22618871927261353,0.00402388721704483,0.00402388721704483,1.0,1.0,0,0
20,t2_b0,20,3,0.14157073811546428,0.26621076464653015,0.0077675688080489635,0.0077675688080489635,0.3333333333333333,1.0,0,0
20,t2_b0,1,21,0.0,0.21681207418441772,0.023503737524151802,0.023503737524151802,0.2,1.0,0,0
20,t2_b0,36,17,-0.2528387704438717,0.2740127444267273,0.13878627121448517,0.13878627121448517,0.3333333333333333,1.0,0,0
20,t2_b0,34,29,0.2605075384936217,0.3151603937149048,0.0014934680657461286,0.0014934680657461286,0.3333333333333333,1.0,0,0
20,t2_b0,30,0,0.22819984921348527,0.36318910121917725,0.00911104865372181,0.00911104865372181,0.3333333333333333,1.0,0,0
20,t2_b0,31,39,0.006138743358407105,0.1923234462738037,0.017332371324300766,0.017332371324300766,0.14285714285714285,1.0,0,0
21,t2_b0,21,6,0.25537069886563907,0.2785184383392334,0.00026790876290760934,0.00026790876290760934,0.25,1.0,0,0
22,t2_b0,17,36,-0.0053740911068652026,0.269496887922287,0.03777703270316124,0.03777703270316124,0.3333333333333333,1.0,0,0
22,t2_b0,39,22,0.4906985527765652,0.38547712564468384,0.00553577346727252,0.00553577346727252,0.14285714285714285,1.0,0,0
22,t2_b0,13,32,0.0376840363307535,0.1829473078250885,0.010550708509981632,0.010550708509981632,0.25,1.0,0,0
22,t2_b0,38,29,-0.05793901474620595,0.2591273784637451,0.05026555061340332,0.05026555061340332,0.5,1.0,0,0
23,t2_b0,11,7,0.11395979746612178,0.21617507934570312,0.005223982036113739,0.005223982036113739,0.25,1.0,0,0
23,t2_b0,28,33,0.531310502225062,0.3264656066894531,0.02098071575164795,0.02098071575164795,0.25,1.0,0,0
23,t2_b0,15,3,-0.08610781996556707,0.21135325729846954,0.04424155130982399,0.04424155130982399,0.025,1.0,0,0
23,t2_b0,2,36,0.0019410694575853625,0.2385997176170349,0.02800365723669529,0.02800365723669529,0.5,1.0,0,0
23,t2_b0,0,8,0.0,0.33795496821403503,0.057106781750917435,0.057106781750917435,0.25,1.0,0,0
23,t2_b0,25,18,0.02295755246980701,0.2460305243730545,0.024880776181817055,0.024880776181817055,0.03984375,1.0,0,0
24,t2_b0,39,31,0.07534904386580289,0.39581114053726196,0.05134798213839531,0.05134798213839531,0.03333333333333333,1.0,0,0
24,t2_b0,16,25,0.0,0.21369513869285583,0.022832805290818214,0.022832805290818214,0.2,1.0,0,0
24,t2_b0,9,26,0.4081785119962856,0.23396612703800201,0.01517497655004263,0.01517497655004263,0.033203125,1.0,0,0
24,t2_b0,10,30,0.9636944285697088,0.1928482949733734,0.2971018850803375,0.2971018850803375,1.0,1.0,0,0
24,t2_b0,6,13,0.018473949178912215,0.3066529333591461,0.041523560881614685,0.041523560881614685,0.049609375000000004,1.0,0,0
24,t2_b0,36,4,0.2936358511730552,0.31112921237945557,0.0001530089502921328,0.0001530089502921328,0.3333333333333333,1.0,0,0
25,t2_b0,14,4,0.900143706842639,0.3383725881576538,0.15779338777065277,0.15779338777065277,0.3333333333333333,1.0,0,0
25,t2_b0,5,39,0.0,0.23237407207489014,0.0269988551735878,0.0269988551735878,0.16666666666666666,1.0,0,0
26,t2_b0,38,30,-0.2971533305694407,0.2877272963523865,0.17104265093803406,0.17104265093803406,0.03890625,1.0,0,0
26,t2_b0,29,28,0.0,0.32331109046936035,0.05226502940058708,0.05226502940058708,0.3333333333333333,1.0,0,0
26,t2_b0,22,7,-0.15200244626329,0.20178884267807007,0.06258413940668106,0.06258413940668106,0.8256944444444445,1.0,0,0
26,t2_b0,19,3,0.03047837422998291,0.24608543515205383,0.02324320189654827,0.02324320189654827,0.032942708333333334,1.0,0,0
26,t2_b0,12,39,0.0147690493453638,0.21001507341861725,0.01906050555408001,0.01906050555408001,0.8217329545454546,1.0,0,0
26,t2_b0,26,25,0.2240818815136007,0.22982178628444672,1.647321187192574e-05,1.647321187192574e-05,0.0494140625,1.0,0,0
26,t2_b0,32,9,0.000854533161190389,0.28537625074386597,0.04047630727291107,0.04047630727291107,0.8511718749999999,1.0,0,0
27,t2_b0,10,30,-0.010999654142549237,0.4046822190284729,0.08639571070671082,0.08639571070671082,0.03875,1.0,0,0
27,t2_b0,27,22,0.0,0.16737371683120728,0.014006980694830418,0.014006980694830418,0.024609375000000003,1.0,0,0
27,t2_b0,32,9,0.1658638123750639,0.2634607255458832,0.004762578755617142,0.004762578755617142,0.8517578125,1.0,0,0
27,t2_b0,35,16,0.08452338125230364,-0.16426488757133484,0.03094780072569847,0.03094780072569847,0.2,1.0,0,0
27,t2_b0,1,13,0.03512265137040524,0.19184955954551697,0.012281662784516811,0.012281662784516811,0.048046875,1.0,0,0
27,t2_b0,21,6,-0.0036148229251810344,0.22742468118667603,0.026689628139138222,0.026689628139138222,0.065625,1.0,0,0
27,t2_b0,11,20,0.12731044075026363,0.26258817315101624,0.009150032885372639,0.009150032885372639,0.0396875,1.0,0,0
28,t2_b0,7,20,0.0,0.21646258234977722,0.023428024724125862,0.023428024724125862,0.024804687500000002,1.0,0,0
28,t2_b0,24,22,-0.08793679415701998,0.36694449186325073,0.10345848649740219,0.10345848649740219,0.85234375,1.0,0,0
28,t2_b0,17,39,0.7781345748755257,-0.11475686728954315,0.3986275792121887,0.3986275792121887,1.0,1.0,0,0
28,t2_b0,4,2,0.1024444612066034,0.2967439591884613,0.018876146525144577,0.018876146525144577,0.3333333333333333,1.0,0,0
29,t2_b0,31,12,0.0,0.14063185453414917,0.009888659231364727,0.009888659231364727,0.02421875,1.0,0,0
29,t2_b0,30,0,0.017314679775139206,0.23929233849048615,0.02463703788816929,0.02463703788816929,0.0384375,1.0,0,0
29,t2_b0,13,1,0.02995818078092124,0.1871846318244934,0.01236007735133171,0.01236007735133171,0.05807291666666667,1.0,0,0
30,t2_b0,8,0,-0.026643806660237537,0.23184515535831451,0.0334082692861557,0.0334082692861557,0.05963541666666667,1.0,0,0
30,t2_b0,5,12,-0.8309299558295372,0.38865792751312256,0.7195878028869629,0.7195878028869629,0.03875,1.0,0,0
30,t2_b0,16,30,0.9455691652594538,0.3811143934726715,0.15930460393428802,0.15930460393428802,0.8564453125,1.0,0,0
31,t2_b0,25,18,0.050867853452447466,0.10225043445825577,0.0013200849061831832,0.0013200849061831832,0.06328125,1.0,0,0
31,t2_b0,32,29,0.959650546722522,0.19307038187980652,0.29382261633872986,0.29382261633872986,0.25,1.0,0,0
31,t2_b0,26,9,0.3105540328695188,0.20275232195854187,0.005810603965073824,0.005810603965073824,0.06328125,1.0,0,0
32,t2_b0,12,5,-0.0919863630211488,0.0559377446770668,0.01094077154994011,0.01094077154994011,0.0474609375,1.0,0,0
32,t2_b0,18,9,0.035828205910965076,0.4055894613265991,0.06836169213056564,0.06836169213056564,0.06302083333333335,1.0,0,0
32,t2_b0,16,30,0.34116420385068846,0.4416855573654175,0.005052271299064159,0.005052271299064159,0.8729166666666667,1.0,0,0
32,t2_b0,17,39,-0.12275275069964195,0.8635655641555786,0.4864118993282318,0.4864118993282318,0.099609375,1.0,0,0
32,t2_b0,36,4,0.042861249978425484,0.25450244545936584,0.022395996376872063,0.022395996376872063,0.25,1.0,0,0
33,t2_b0,27,17,-0.01464220996558562,0.05539417266845703,0.0024525474291294813,0.0024525474291294813,1.0,1.0,0,0
33,t2_b0,35,22,0.9132246553381606,0.19742462038993835,0.256184846162796,0.256184846162796,0.04,1.0,0,0
33,t2_b0,34,33,-0.008431398292002071,0.30155280232429504,0.04804510250687599,0.04804510250687599,1.0,1.0,0,0
33,t2_b0,2,36,0.036476875036005385,0.23338386416435242,0.019386179745197296,0.019386179745197296,0.033203125,1.0,0,0
34,t2_b0,29,35,0.0925331375896228,0.030537903308868408,0.0019217042718082666,0.0019217042718082666,1.0,1.0,0,0
34,t2_b0,14,4,0.0050385307787767395,0.45806485414505005,0.10261642187833786,0.10261642187833786,0.8505859375,1.0,0,0
34,t2_b0,33,28,0.027996059584633626,0.32975247502326965,0.04552846774458885,0.04552846774458885,0.8568749999999999,1.0,0,0
34,t2_b0,39,3,0.0,0.4704400599002838,0.11065692454576492,0.11065692454576492,0.02074652777777778,1.0,0,0
34,t2_b0,6,21,0.014854731212373589,0.16601461172103882,0.011424655094742775,0.011424655094742775,0.033906250000000006,1.0,0,0
34,t2_b0,20,7,0.08997992073220065,0.14976514875888824,0.0017871365416795015,0.0017871365416795015,0.848125,1.0,0,0
34,t2_b0,18,9,0.23465361686835368,0.3474377691745758,0.006360131781548262,0.006360131781548262,0.8869791666666667,1.0,0,0
34,t2_b0,0,30,-0.11614337891146133,0.2205616533756256,0.05668513849377632,0.05668513849377632,0.8618750000000001,1.0,0,0
34,t2_b0,37,17,0.94148187854868,-0.11646486818790436,0.5579468011856079,0.5579468011856079,1.0,1.0,0,0
35,t2_b0,19,7,-0.12555843192090546,0.19183844327926636,0.050370387732982635,0.050370387732982635,0.02065972222222222,1.0,0,0
35,t2_b0,10,30,0.12591177690129357,0.32937732338905334,0.020699115470051765,0.020699115470051765,0.0431640625,1.0,0,0
35,t2_b0,8,0,0.08297421859950302,0.20544379949569702,0.00749939912930131,0.00749939912930131,0.0346875,1.0,0,0
36,t2_b0,22,2,-0.3884889489816593,0.1396331787109375,0.13945649564266205,0.13945649564266205,0.8716796874999999,1.0,0,0
36,t2_b0,29,18,0.962728759910695,0.13333529233932495,0.34394675493240356,0.34394675493240356,0.06666666666666667,1.0,0,0
36,t2_b0,38,31,0.9314948419106185,0.2820087969303131,0.21091607213020325,0.21091607213020325,0.047265625000000006,1.0,0,0
36,t2_b0,24,7,-0.04256453084257583,0.34401193261146545,0.07472068816423416,0.07472068816423416,0.83265625,1.0,0,0
36,t2_b0,0,30,0.4608648412007784,0.2159360945224762,0.02999504655599594,0.02999504655599594,0.028385416666666666,1.0,0,0
36,t2_b0,11,3,-0.05470972286291879,0.10192535072565079,0.012267273850739002,0.012267273850739002,0.037812500000000006,1.0,0,0
37,t2_b0,3,7,0.0,0.07218794524669647,0.002605549758300185,0.002605549758300185,0.8373046875,1.0,0,0
37,t2_b0,2,36,0.0,0.1803572177886963,0.016264362260699272,0.016264362260699272,0.039531250000000004,1.0,0,0
37,t2_b0,23,13,0.5422967491792879,0.3163469433784485,0.025526661425828934,0.025526661425828934,0.8400000000000001,1.0,0,0
37,t2_b0,22,35,0.09254117251715664,-0.1394098997116089,0.026900650933384895,0.026900650933384895,0.042578125,1.0,0,0
38,t2_b0,28,6,0.08953969588369734,0.22607333958148956,0.009320718236267567,0.009320718236267567,0.0419921875,1.0,0,0
38,t2_b0,21,13,0.07285353752788214,0.15104663372039795,0.0030570803210139275,0.0030570803210139275,0.0416015625,1.0,0,0
38,t2_b0,7,3,0.1687382971011614,0.10756485164165497,0.0018710948061197996,0.0018710948061197996,0.03072916666666667,1.0,0,0
38,t2_b0,4,2,0.0,0.16006487607955933,0.012810382060706615,0.012810382060706615,0.8529296875000001,1.0,0,0
39,t2_b0,14,4,0.0,0.4367900490760803,0.09539277106523514,0.09539277106523514,0.85234375,1.0,0,0
39,t2_b0,23,25,0.2894015200472192,0.3559870719909668,0.0022168171126395464,0.0022168171126395464,0.03359375,1.0,0,0
39,t2_b0,34,30,-0.22056342212638883,0.38325628638267517,0.18229913711547852,0.18229913711547852,0.03359375,1.0,0,0
39,t2_b0,15,11,-0.1607775193908985,0.19369050860404968,0.06282379478216171,0.06282379478216171,0.8869791666666667,1.0,0,0
39,t2_b0,24,37,-0.009036001091081094,0.11377344280481339,0.007541079074144363,0.007541079074144363,0.9089843750000001,1.0,0,0
40,t2_b0,5,17,-0.06544793405044866,0.13978038728237152,0.02105933427810669,0.02105933427810669,0.03609375,1.0,0,0
40,t2_b0,19,4,0.9465173903377291,0.4511857032775879,0.12267675250768661,0.12267675250768661,0.8666666666666667,1.0,0,0
40,t2_b0,13,28,0.05676623735225944,0.16160118579864502,0.005495182704180479,0.005495182704180479,0.041406250000000006,1.0,0,0
41,t2_b0,6,1,-0.45526201523022153,0.14420971274375916,0.1796831488609314,0.1796831488609314,0.031093750000000003,1.0,0,0
41,t2_b0,3,31,-0.11763940029747025,0.04856488108634949,0.0138119300827384,0.0138119300827384,0.025334821428571432,1.0,0,0
41,t2_b0,16,30,0.024291244947243197,0.47034427523612976,0.09948164969682693,0.09948164969682693,0.865,1.0,0,0
41,t2_b0,25,23,0.12560531730986543,0.0015797168016433716,0.007691174279898405,0.007691174279898405,0.03328125,1.0,0,0
42,t2_b0,35,8,-0.3796661464817943,0.42506569623947144,0.32379665970802307,0.32379665970802307,0.888671875,1.0,0,0
42,t2_b0,36,4,0.25869988772349173,0.16052603721618652,0.00481905322521925,0.00481905322521925,0.0421875,1.0,0,0
42,t2_b0,17,7,0.0,0.32504555583000183,0.05282730609178543,0.05282730609178543,0.8486607142857143,1.0,0,0
42,t2_b0,20,15,-0.1357483763108043,0.0685342401266098,0.02086569182574749,0.02086569182574749,0.030468750000000003,1.0,0,0
42,t2_b0,12,16,0.6956196258753805,0.20425620675086975,0.12071901559829712,0.12071901559829712,0.0416015625,1.0,0,0
43,t2_b0,38,31,0.08524429202087959,0.39353686571121216,0.047522153705358505,0.047522153705358505,0.8802083333333334,1.0,0,0
43,t2_b0,9,1,-0.03167173095349327,0.17448341846466064,0.02124997228384018,0.02124997228384018,0.8792968750000001,1.0,0,0
43,t2_b0,32,24,0.0,-0.11890563368797302,0.0070692747831344604,0.0070692747831344604,1.0,1.0,0,0
43,t2_b0,7,37,0.05966347027920705,-0.1149410828948021,0.01524337474256754,0.01524337474256754,0.029427083333333336,1.0,0,0
43,t2_b0,4,36,0.0,0.1311241239309311,0.008596767671406269,0.008596767671406269,0.040625,1.0,0,0
44,t2_b0,18,26,0.16588018996923187,0.3967551290988922,0.026651619002223015,0.026651619002223015,0.041406250000000006,1.0,0,0
44,t2_b0,30,12,-0.003554529085965063,-0.054310061037540436,0.001288061961531639,0.001288061961531639,0.02828125,1.0,0,0
44,t2_b0,27,4,-0.15806758185829886,0.17628900706768036,0.055897168815135956,0.055897168815135956,0.8400000000000001,1.0,0,0
44,t2_b0,39,7,0.014811097516705304,0.34350743889808655,0.05402064323425293,0.05402064323425293,0.859375,1.0,0,0
44,t2_b0,29,25,-0.1403439302110417,0.4374695420265198,0.16693422198295593,0.16693422198295593,0.8890625,1.0,0,0
45,t2_b0,26,18,0.0,0.04874219745397568,0.0011879008961841464,0.0011879008961841464,0.0400390625,1.0,0,0
45,t2_b0,1,21,-0.05044141655795229,0.11690586060285568,0.01400255598127842,0.01400255598127842,0.8880859375000001,1.0,0,0
45,t2_b0,19,4,0.13564635524796048,0.33317095041275024,0.019507981836795807,0.019507981836795807,0.8875000000000001,1.0,0,0
45,t2_b0,37,31,0.03674644445215521,0.2924030125141144,0.03268014267086983,0.03268014267086983,0.03484375,1.0,0,0
45,t2_b0,24,2,0.9384828159681146,0.07677063345909119,0.3712739646434784,0.3712739646434784,0.0498046875,1.0,0,0
46,t2_b0,10,30,0.2616710513616966,0.3651258945465088,0.005351454019546509,0.005351454019546509,0.899375,1.0,0,0
47,t2_b0,31,5,-0.00972682310231089,-0.056786321103572845,0.001107298186980188,0.001107298186980188,0.03453125,1.0,0,0
47,t2_b0,12,30,0.21847221978931672,0.4082863926887512,0.018014712259173393,0.018014712259173393,0.8951171874999999,1.0,0,0
47,t2_b0,2,36,0.07699729260669991,0.0704275593161583,2.1580714019364677e-05,2.1580714019364677e-05,0.019921875000000002,1.0,0,0
47,t2_b0,28,8,-0.04254363747488621,0.1559544950723648,0.019700754433870316,0.019700754433870316,0.030664062500000002,1.0,0,0
48,t2_b0,21,6,0.25810018388041994,0.10650743544101715,0.011490180157124996,0.011490180157124996,0.030859375,1.0,0,0
48,t2_b0,33,8,0.6086382820025272,0.17837995290756226,0.09256111830472946,0.09256111830472946,0.8666666666666667,1.0,0,0
48,t2_b0,20,15,0.09417620837553733,0.016977161169052124,0.0029798466712236404,0.0029798466712236404,0.036914062500000004,1.0,0,0
48,t2_b0,13,9,0.07230923998022482,0.1009008064866066,0.00040873882244341075,0.00040873882244341075,0.0246875,1.0,0,0
48,t2_b0,32,2,0.3347695511061342,0.1759151816368103,0.012617354281246662,0.012617354281246662,0.8671875,1.0,0,0
49,t2_b0,22,2,-0.11646027579998286,0.03693807125091553,0.011765526607632637,0.011765526607632637,0.01806640625,1.0,0,0
49,t2_b0,0,30,0.0,0.13098132610321045,0.008578053675591946,0.008578053675591946,0.0314453125,1.0,0,0
49,t2_b0,23,9,0.5298370341277401,0.1759360432624817,0.06262294948101044,0.06262294948101044,1.0,1.0,0,0
49,t2_b0,3,31,-0.005538720457456663,0.011781834065914154,0.00015000080747995526,0.00015000080747995526,0.028385416666666666,1.0,0,0
49,t2_b0,14,4,0.025612568259996867,0.42318195104599,0.07903070747852325,0.07903070747852325,0.8927083333333334,1.0,0,0
50,t2_b0,5,11,-0.5016266001099033,0.2879939377307892,0.31175029277801514,0.31175029277801514,0.8587239583333333,1.0,0,0
50,t2_b0,9,25,0.058533226175606544,0.14530639350414276,0.0037647916469722986,0.0037647916469722986,0.0484375,1.0,0,0
50,t2_b0,24,4,-0.055971964349722944,0.3730984628200531,0.0920507088303566,0.0920507088303566,0.8776041666666667,1.0,0,0
51,t2_b0,16,30,-0.0022701344983042603,0.4018981158733368,0.08167598396539688,0.08167598396539688,0.9182291666666667,1.0,0,0
51,t2_b0,1,13,-0.005967036325484128,0.12057008594274521,0.008005823008716106,0.008005823008716106,0.051953125,1.0,0,0
52,t2_b0,8,30,-0.11564401827981867,0.14812245965003967,0.034786373376846313,0.034786373376846313,0.901875,1.0,0,0
52,t2_b0,27,4,0.2017974978148077,0.34268918633461,0.009925233200192451,0.009925233200192451,0.8755859375,1.0,0,0
53,t2_b0,38,11,-0.05476255518146316,0.31672245264053345,0.06900054961442947,0.06900054961442947,0.88375,1.0,0,0
53,t2_b0,17,21,-0.5979014745459094,0.3066840171813965,0.40913745760917664,0.40913745760917664,0.9166666666666667,1.0,0,0
53,t2_b0,35,32,0.8695030199488627,-0.11770995706319809,0.4872947037220001,0.4872947037220001,1.0,1.0,0,0
53,t2_b0,7,20,0.055183535911601814,0.041199252009391785,9.778011735761538e-05,9.778011735761538e-05,0.017968750000000002,1.0,0,0
54,t2_b0,19,14,0.0,0.16444598138332367,0.013521240092813969,0.013521240092813969,0.080078125,1.0,0,0
54,t2_b0,34,12,0.9696636802559009,0.21111942827701569,0.28769469261169434,0.28769469261169434,0.08750000000000001,1.0,0,0
54,t2_b0,37,11,-0.3468115608589912,0.27642399072647095,0.19421128928661346,0.19421128928661346,0.8921874999999999,1.0,0,0
54,t2_b0,9,25,0.009304093284545885,0.12736664712429047,0.006969383452087641,0.006969383452087641,1.0,1.0,0,0
54,t2_b0,18,21,-0.13788107220001805,0.3139881491661072,0.10209289938211441,0.10209289938211441,0.9166666666666667,1.0,0,0
54,t2_b0,39,36,-0.32948039637142906,0.3726995587348938,0.24652835726737976,0.24652835726737976,0.012855113636363637,1.0,0,0
