step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,policy,100,400,4,16,400.0,170.75,888.0,178.9375,403.9,1,489,200,19.57538739881313,1715,195,195,0.11370262390670553,0.27640449808695733,0.8461538461538461,0.8461538461538461,0.03431849140761948,0.8717948717948718,0.015496244969847254,nan,0.0,nan,0.5267888379841732,0.6666666666666666,1.2655292189138903,359.625641025641,4655,545,545,0.11707841031149302,0.2589598038529729,0.8220183486238533,0.8220183486238533,0.09425459342380325,0.7559633027522936,0.01982163555920685,nan,0.0,nan,0.5197892690910951,0.6256880733944954,1.2037341103416297,224.52660550458717
300,policy,100,400,4,16,400.0,85.875,921.5,85.875,319.8,0,512,300,17.541803441014807,1633,196,196,0.1200244947948561,0.2858141908186653,0.8775510204081632,0.8775510204081632,-0.07036867784997987,0.8469387755102041,0.01410613360846511,nan,0.0,nan,0.525694748199341,0.6479591836734694,1.2325768630805614,327.26020408163265,4979,591,591,0.11869853384213698,0.2635077705827263,0.8307952622673435,0.8307952622673435,0.06737777093070023,0.7631133671742809,0.01879540536425593,nan,0.0,nan,0.5193316692011208,0.622673434856176,1.198989916817559,203.14213197969542
325,policy,100,400,4,16,400.0,116.4375,1013.5,116.4375,381.1,0,512,300,17.541803441014807,1637,197,197,0.12034208918753818,0.2565911214119581,0.868020304568528,0.868020304568528,-0.1543091011429421,0.8527918781725888,0.01514416573230174,nan,0.0,nan,0.5198024842190999,0.6142131979695431,1.1816280541488302,204.64467005076142,5419,644,644,0.11884111459678907,0.2614581520699448,0.8307453416149069,0.8307453416149069,0.06564101430803046,0.7717391304347826,0.018600527546023208,nan,0.0,nan,0.5181495443720946,0.6195652173913043,1.195726647105533,195.527950310559
350,policy,100,400,4,16,400.0,119.4375,1105.25,119.4375,406.8,105,512,300,17.541803441014807,1667,205,205,0.12297540491901619,0.2833509934921081,0.8829268292682927,0.8829268292682927,-0.025287971275890782,0.824390243902439,0.017774483764881523,nan,0.0,nan,0.5310666438140943,0.6097560975609756,1.1481724651010607,58.65853658536585,5877,698,698,0.11876807895184618,0.26357863894091743,0.833810888252149,0.833810888252149,0.08700464388659915,0.7722063037249284,0.01932279720325678,nan,0.0,nan,0.5205871152272378,0.6174785100286533,1.186119463903985,176.34957020057305
375,policy,100,400,4,16,400.0,141.4375,1181.0,141.4375,372.05,0,512,300,17.541803441014807,1668,207,207,0.12410071942446044,0.25647899682006836,0.8743961352657005,0.8743961352657005,0.11618914173861467,0.8019323671497585,0.018211186085224956,nan,0.0,nan,0.5248329907502569,0.5458937198067633,1.0401284397659525,-103.81642512077295,6323,752,752,0.11893088723707101,0.2582769221298196,0.836436170212766,0.836436170212766,0.09816645334982245,0.7686170212765957,0.01939680087272863,nan,0.0,nan,0.5211197969619604,0.6037234042553191,1.1585117429330523,134.14494680851064
400,policy,100,400,4,16,400.0,157.1875,1234.0,157.1875,374.6,0,512,400,17.807376260192346,1710,200,200,0.11695906432748537,0.25442184543729074,0.845,0.845,0.24328212260128645,0.795,0.02099151029588824,nan,0.0,nan,0.5232483987747145,0.56,1.0702373888029975,-7.98,6689,791,791,0.11825384960382718,0.2612104443765479,0.8343868520859671,0.8343868520859671,0.10859723529857673,0.7711757269279393,0.019356825521692208,nan,0.0,nan,0.5203329560258847,0.606826801517067,1.1662278825308148,149.76106194690266
425,policy,100,400,4,16,400.0,90.4375,1323.25,90.4375,356.1,96,512,400,17.807376260192346,1701,203,203,0.11934156378600823,0.2741063345288932,0.8423645320197044,0.8423645320197044,0.3036391206069983,0.7881773399014779,0.024698925426909314,nan,0.0,nan,0.5205397385291565,0.5517241379310345,1.0599078170093086,68.75862068965517,7120,847,847,0.11896067415730337,0.26448953464275055,0.833530106257379,0.833530106257379,0.12229575768971956,0.7756788665879575,0.0200574622082967,nan,0.0,nan,0.5187205724986623,0.6033057851239669,1.1630650818760861,165.1452184179457
450,policy,100,400,4,16,400.0,135.25,1415.75,135.25,425.6,6,512,400,17.807376260192346,1712,198,198,0.11565420560747663,0.2679853400463212,0.8585858585858586,0.8585858585858586,0.26220194258405083,0.8080808080808081,0.026844970545822088,nan,0.0,nan,0.520813862928349,0.5606060606060606,1.076403875760861,146.2020202020202,7589,896,896,0.11806562129397813,0.26455244119412047,0.8392857142857143,0.8392857142857143,0.12433954493561435,0.7801339285714286,0.021019721799708464,nan,0.0,nan,0.5206382671661365,0.6049107142857143,1.1618637208099925,169.6875
475,policy,100,400,4,16,400.0,59.375,1455.5,59.375,282.7,0,512,400,17.807376260192346,1609,197,197,0.12243629583592293,0.30935103997991253,0.883248730964467,0.883248730964467,0.2640958244950072,0.8477157360406091,0.028357853599204848,nan,0.0,nan,0.5190180236171534,0.6040609137055838,1.1638534428838276,286.4213197969543,7932,949,949,0.11964195663136662,0.2688792416413774,0.8461538461538461,0.8461538461538461,0.1340175669509527,0.7850368809272918,0.02121454341394147,nan,0.0,nan,0.5206934538818049,0.6037934668071654,1.1595948869835875,165.7555321390938
500,policy,100,400,4,16,400.0,130.1875,1520.0,130.1875,440.15,130,512,500,11.329985872136644,1671,206,206,0.12327947336923997,0.3131580663713006,0.9174757281553398,0.9174757281553398,0.23810298136943575,0.8689320388349514,0.0326379495855464,nan,0.0,nan,0.5228106922002793,0.6310679611650486,1.2070678174334237,507.22330097087377,8360,997,997,0.11925837320574163,0.271943854738553,0.8515546639919759,0.8515546639919759,0.13689115574846736,0.7913741223671013,0.022011461683259233,nan,0.0,nan,0.5208282068808384,0.6118355065195586,1.1747357351932786,223.6198595787362
525,policy,100,400,4,16,400.0,107.5,1611.0,107.5,342.75,35,512,500,11.329985872136644,1679,208,208,0.12388326384752829,0.2989483489376121,0.9375,0.9375,0.1133975006741376,0.8605769230769231,0.035154344640658274,nan,0.0,nan,0.5288465356362915,0.6634615384615384,1.2545445488515539,589.2163461538462,8799,1055,1055,0.11989998863507216,0.27128331035206926,0.8540284360189574,0.8540284360189574,0.12424121685765639,0.7924170616113744,0.022938206111460135,nan,0.0,nan,0.5206527798072291,0.6151658767772512,1.1815280752078485,248.75355450236967
550,policy,100,400,4,16,400.0,154.875,1703.5,154.875,429.35,0,512,500,11.329985872136644,1681,202,202,0.12016656751933373,0.29722617493744785,0.9306930693069307,0.9306930693069307,0.15103635041528,0.8366336633663366,0.03414086427369311,nan,0.0,nan,0.5203450327186199,0.6732673267326733,1.2938863338717548,705.7574257425742,9270,1098,1098,0.11844660194174757,0.27056345596292936,0.8561020036429873,0.8561020036429873,0.13239396583418228,0.7905282331511839,0.023399078919316682,nan,0.0,nan,0.520585092721015,0.6174863387978142,1.1861391104580268,268.3087431693989
575,policy,100,400,4,16,400.0,121.875,1739.25,121.875,401.3,33,512,500,11.329985872136644,1718,197,197,0.11466821885913853,0.29312802943961486,0.9137055837563451,0.9137055837563451,0.09631311106820074,0.8375634517766497,0.030932070715854073,nan,0.0,nan,0.5202741282776207,0.6852791878172588,1.3171502301794078,709.3451776649746,9650,1146,1146,0.11875647668393782,0.2730476632785962,0.8577661431064573,0.8577661431064573,0.13022229224412624,0.794066317626527,0.02294456537297627,nan,0.0,nan,0.5206188008882309,0.6178010471204188,1.1866668012495607,259.1998254799302
600,policy,100,400,4,16,400.0,133.3125,1827.25,133.3125,395.3,0,512,600,22.114402952745802,1766,197,197,0.11155152887882219,0.26884851109733726,0.9086294416243654,0.9086294416243654,0.08807204291391833,0.8274111675126904,0.02588474463813812,nan,0.0,nan,0.5162972550288518,0.6395939086294417,1.2388094308068707,518.2081218274112,10126,1194,1194,0.11791428007110409,0.2714331489619035,0.8609715242881072,0.8609715242881072,0.12939227822086152,0.7973199329983249,0.022686972022812474,nan,0.0,nan,0.520037997422947,0.6164154103852596,1.1853276365187,272.2244556113903
625,policy,100,400,4,16,400.0,128.3125,1917.75,132.3125,364.4,32,512,600,22.114402952745802,1775,189,189,0.10647887323943662,0.26208785699534537,0.8941798941798942,0.8941798941798942,0.1323550275730833,0.8201058201058201,0.024103882488426546,nan,0.0,nan,0.5173883299798793,0.5978835978835979,1.1555799836205216,191.44973544973544,10574,1244,1244,0.11764705882352941,0.2698862519240783,0.860128617363344,0.860128617363344,0.12522417613244197,0.7966237942122186,0.023133881879297793,nan,0.0,nan,0.5201047943293072,0.612540192926045,1.177724565519409,240.04742765273312
650,policy,100,400,4,16,400.0,72.1875,1974.0,72.1875,351.5,0,512,600,22.114402952745802,1729,199,199,0.11509543088490456,0.2712020667890577,0.8793969849246231,0.8793969849246231,0.0771613933204383,0.8442211055276382,0.02200511007359574,nan,0.0,nan,0.5142168608334021,0.5477386934673367,1.0651900689907465,-159.19095477386935,10999,1297,1297,0.11791981089189926,0.2706614386571465,0.8596761757902853,0.8596761757902853,0.12414676790176464,0.7987663839629915,0.023179952441068522,nan,0.0,nan,0.5195840314487464,0.6067848882035466,1.1678282077138893,202.71703932151118
675,policy,100,400,4,16,400.0,125.625,2040.5,125.625,430.9,34,512,600,22.114402952745802,1769,198,198,0.11192764273600904,0.23636642602756752,0.8535353535353535,0.8535353535353535,0.04414599638309701,0.8282828282828283,0.025908886508990755,nan,0.0,nan,0.510151013486231,0.5050505050505051,0.9900019635345415,-328.65656565656565,11419,1344,1344,0.11769857255451441,0.26764373100500716,0.8571428571428571,0.8571428571428571,0.12329674337193101,0.7991071428571429,0.02340378983130096,nan,0.0,nan,0.5189971601216018,0.6011904761904762,1.1583694909806759,172.59598214285714
700,policy,100,400,4,16,400.0,82.1875,2131.0,82.1875,311.65,0,512,700,20.317094994322183,1716,204,204,0.11888111888111888,0.26887768545539115,0.8578431372549019,0.8578431372549019,0.007515425162760669,0.7941176470588235,0.030119605716308277,nan,0.0,nan,0.5136946386946387,0.5049019607843137,0.9828834540055386,-371.9313725490196,11842,1398,1398,0.11805438270562404,0.2710602487077343,0.8605150214592274,0.8605150214592274,0.11265477229702238,0.7968526466380543,0.023764019769649057,nan,0.0,nan,0.5191187942834624,0.600143061516452,1.1560803964819404,178.2274678111588
725,policy,100,400,4,16,400.0,171.9375,2225.25,171.9375,472.3,226,512,700,20.317094994322183,1734,200,200,0.11534025374855825,0.25687116473106747,0.875,0.875,0.0557449956219413,0.79,0.029606271238707443,nan,0.0,nan,0.5250480584390619,0.515,0.9808625929044777,-341.625,12308,1444,1444,0.1173220669483263,0.2680836082685366,0.8621883656509696,0.8621883656509696,0.11725532586082742,0.7957063711911357,0.024045737838772632,nan,0.0,nan,0.5208012210409025,0.5990304709141274,1.15020942100879,159.48337950138503
750,policy,100,400,4,16,400.0,68.5625,2254.5,68.5625,280.5,0,512,700,20.317094994322183,1629,197,197,0.12093308778391651,0.2638451293259055,0.8781725888324873,0.8781725888324873,0.06109759345938507,0.8020304568527918,0.027743621804088278,nan,0.0,nan,0.52292817679558,0.5126903553299492,0.9804221269384134,-254.95939086294416,12628,1494,1494,0.11830852074754514,0.26976263481628,0.8621151271753681,0.8621151271753681,0.11733191672508259,0.7991967871485943,0.02376866145218344,nan,0.0,nan,0.5200154230206495,0.5943775100401606,1.1429997721751384,142.36746987951807
775,policy,100,400,4,16,400.0,129.1875,2341.0,129.1875,421.1,0,512,700,20.317094994322183,1667,203,203,0.1217756448710258,0.2719566837894828,0.896551724137931,0.896551724137931,0.06507512067745365,0.7832512315270936,0.029241108044692828,nan,0.0,nan,0.5221798497443368,0.5123152709359606,0.9811088482000867,-370.128078817734,13086,1547,1547,0.11821794283967599,0.268209684085323,0.8623141564318035,0.8623141564318035,0.11611438246269884,0.7970265029088559,0.024147394405786993,nan,0.0,nan,0.5194025967409736,0.5895281189398837,1.1350118821871846,101.37879767291533
800,policy,100,400,4,16,400.0,108.6875,2430.0,108.6875,321.05,0,512,800,16.954072332718784,1651,204,204,0.12356147789218655,0.24851568472597335,0.8627450980392157,0.8627450980392157,0.12561420484049052,0.803921568627451,0.02871966194575248,nan,0.0,nan,0.5246805687750569,0.5049019607843137,0.962303524910558,-651.0735294117648,13493,1602,1602,0.1187282294523086,0.2681894053542517,0.8607990012484394,0.8607990012484394,0.11476692371464695,0.797752808988764,0.024370390868199913,nan,0.0,nan,0.5197993315758083,0.5880149812734082,1.1312345852596606,72.62359550561797
825,policy,100,400,4,16,400.0,112.375,2506.25,112.375,363.85,2,512,800,16.954072332718784,1639,200,200,0.12202562538133008,0.26091315273290144,0.85,0.85,0.10955108883100724,0.795,0.0280469952643325,nan,0.0,nan,0.5136349109503472,0.49,0.9539849989818313,-693.66,13947,1644,1644,0.11787481178748117,0.26721129007685346,0.860705596107056,0.860705596107056,0.11652472791286757,0.7956204379562044,0.024515950853793256,nan,0.0,nan,0.519959062710192,0.5857664233576643,1.126562580339428,55.694647201946474
850,policy,100,400,4,16,400.0,122.5625,2562.25,122.5625,384.65,64,512,800,16.954072332718784,1719,201,201,0.1169284467713787,0.26671049926515517,0.845771144278607,0.845771144278607,0.0498127139538984,0.7661691542288557,0.03213359363728815,nan,0.0,nan,0.5166832876256959,0.527363184079602,1.020670102381254,-634.9651741293533,14347,1695,1695,0.11814316581863804,0.269400700158005,0.8601769911504424,0.8601769911504424,0.10944233666943999,0.7952802359882006,0.024770914078251258,nan,0.0,nan,0.5196161799214701,0.5864306784660767,1.1285843303699747,50.1882005899705
875,policy,100,400,4,16,400.0,85.75,2646.25,85.75,359.65,0,512,800,16.954072332718784,1684,197,197,0.1169833729216152,0.2782452664071108,0.8477157360406091,0.8477157360406091,0.06540498667850944,0.7715736040609137,0.031635642077027536,nan,0.0,nan,0.5201985069562267,0.5482233502538071,1.053873363577221,-356.24365482233503,14770,1744,1744,0.11807718348002708,0.26934329057465334,0.8606651376146789,0.8606651376146789,0.10790686019252427,0.794151376146789,0.025001166178188417,nan,0.0,nan,0.5194933423606409,0.5848623853211009,1.1258323016487854,49.68635321100918
900,policy,100,400,4,16,400.0,158.5,2740.0,158.5,483.3,225,512,900,10.918506613878439,1761,186,186,0.10562180579216354,0.2803632289112857,0.8709677419354839,0.8709677419354839,0.09004016715874297,0.7365591397849462,0.029711000636092468,nan,0.0,nan,0.5199021118952976,0.5698924731182796,1.0961534105732764,-87.04838709677419,15254,1788,1788,0.11721515668021502,0.2694558098182384,0.8618568232662193,0.8618568232662193,0.10964701920148892,0.7913870246085011,0.02498693825257508,nan,0.0,nan,0.5198111970630654,0.5861297539149888,1.1275820090575643,56.013422818791945
925,policy,100,400,4,16,400.0,62.6875,2777.75,62.6875,268.55,0,512,900,10.918506613878439,1674,195,195,0.11648745519713262,0.2948080270937103,0.8564102564102564,0.8564102564102564,0.0712558863597745,0.764102564102564,0.02670627630700209,nan,0.0,nan,0.5173422654605451,0.5641025641025641,1.0903856146382944,-119.75384615384615,15621,1839,1839,0.11772613789130017,0.2701375346218709,0.8602501359434476,0.8602501359434476,0.10818420836380505,0.7922784121805329,0.024750673650584216,nan,0.0,nan,0.5196786377312592,0.5834692767808591,1.1227501660027595,37.090810222947255
950,policy,100,400,4,16,400.0,139.1875,2857.5,139.1875,453.05,32,512,900,10.918506613878439,1716,192,192,0.11188811188811189,0.28521324539571086,0.8697916666666666,0.8697916666666666,0.11049869120870505,0.7552083333333334,0.02436742395375469,nan,0.0,nan,0.5227661227661228,0.5677083333333334,1.0859700133769323,45.5,16063,1887,1887,0.11747494241424392,0.2710096077815554,0.8611552729199788,0.8611552729199788,0.1076144365327418,0.7912029676735559,0.024727809486728123,nan,0.0,nan,0.5199526862977027,0.584525702172761,1.1241901764848015,49.7111817700053
975,policy,100,400,4,16,400.0,87.1875,2948.0,87.1875,324.95,0,512,900,10.918506613878439,1693,195,195,0.1151801535735381,0.3101405224486431,0.8717948717948718,0.8717948717948718,0.10212424894693696,0.7538461538461538,0.02296954270096648,nan,0.0,nan,0.5239220318960425,0.5794871794871795,1.1060561385251353,348.51794871794874,16463,1939,1939,0.11777926258883557,0.2734461581432082,0.8617844249613202,0.8617844249613202,0.10505289573708185,0.7900979886539453,0.024792240797216744,nan,0.0,nan,0.519948774018506,0.5843218153687467,1.1238065066539604,79.73904074265086
1000,policy,100,400,4,16,400.0,153.9375,3039.0,153.9375,400.9,0,512,1000,18.12234954177855,1667,200,200,0.11997600479904019,0.295147281660714,0.865,0.865,0.11915142342189097,0.77,0.022280756173749857,nan,0.0,nan,0.5249950009998001,0.53,1.009533422205294,-102.925,16921,1988,1988,0.11748714614975474,0.2720404649331756,0.8621730382293763,0.8621730382293763,0.10908440985620409,0.7892354124748491,0.02472033429740685,nan,0.0,nan,0.5203218879892835,0.5804828973843058,1.115622676623324,40.02364185110664
