step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
77,t2_b0,15,1,-0.5144923627130856,0.04433535039424896,0.15614420175552368,0.15614420175552368,0.92,1.0,76,76
77,t2_b0,4,16,0.0,0.0857696533203125,0.0036782165989279747,0.0036782165989279747,0.9500000000000001,1.0,75,75
77,t2_b0,11,14,0.9966473375420379,0.08676089346408844,0.4139466881752014,0.4139466881752014,1.0,1.0,72,72
78,t2_b0,16,4,0.9539289048539955,0.100342757999897,0.36430466175079346,0.36430466175079346,0.05,1.0,76,76
78,t2_b0,6,17,-0.592883675671051,0.03309652954339981,0.19592560827732086,0.19592560827732086,0.9333333333333333,1.0,77,77
79,t2_b0,17,3,0.07184838361458414,0.03351655602455139,0.000734664557967335,0.000734664557967335,0.9333333333333333,1.0,78,78
80,t2_b0,19,3,0.955922990277409,0.044507600367069244,0.4153389632701874,0.4153389632701874,1.0,1.0,79,79
80,t2_b0,8,12,0.043707158597617916,0.07826468348503113,0.0005971112404949963,0.0005971112404949963,0.9500000000000001,1.0,77,77
81,t2_b0,19,3,0.3393312676751108,0.04282810539007187,0.04395706206560135,0.04395706206560135,0.9500000000000001,1.0,80,80
82,t2_b0,10,1,-0.23525939326330345,0.03429672122001648,0.036330245435237885,0.036330245435237885,0.925,1.0,81,81
83,t2_b0,1,15,-0.027486733550605647,0.02643299102783203,0.0014536683447659016,0.0014536683447659016,0.92,1.0,82,82
84,t2_b0,12,18,0.0,0.08971293270587921,0.0040242052637040615,0.0040242052637040615,0.9500000000000001,1.0,81,81
85,t2_b0,3,2,-0.011743977678214059,0.03783421218395233,0.0012289984151721,0.0012289984151721,0.03333333333333333,1.0,84,84
86,t2_b0,14,11,-0.023245017709433966,0.10116913914680481,0.0077394419349730015,0.0077394419349730015,0.9500000000000001,1.0,84,84
87,t2_b0,5,9,0.3405337675146967,0.09732656925916672,0.029574867337942123,0.029574867337942123,1.0,1.0,85,85
88,t2_b0,16,4,0.20621446634710014,0.10797969996929169,0.004825035110116005,0.004825035110116005,1.0,1.0,86,86
89,t2_b0,7,1,-0.46933135622252614,0.02386149764060974,0.12161959707736969,0.12161959707736969,0.925,1.0,88,88
90,t2_b0,18,12,0.24984858264936852,0.10339027643203735,0.010725018568336964,0.010725018568336964,0.9500000000000001,1.0,88,88
91,t2_b0,9,11,0.006035595601967988,0.09632448107004166,0.004076041281223297,0.004076041281223297,0.9333333333333333,1.0,89,89
92,t2_b0,0,1,0.0,0.015112809836864471,0.00011419851216487586,0.00011419851216487586,0.92,1.0,91,91
93,t2_b0,11,14,0.027244888198778718,0.10372708737850189,0.0029247633647173643,0.0029247633647173643,0.9500000000000001,1.0,91,91
94,t2_b0,2,19,0.03376837080338493,0.020080022513866425,9.36854412429966e-05,9.36854412429966e-05,0.03333333333333333,1.0,93,93
95,t2_b0,13,0,-0.04563201102071595,0.007521674036979675,0.0014126572059467435,0.0014126572059467435,0.05,1.0,94,94
96,t2_b0,4,16,0.0,0.11916039139032364,0.007099599577486515,0.007099599577486515,0.9333333333333333,1.0,94,94
97,t2_b0,15,6,-0.15649196409991964,0.008278518915176392,0.01357465609908104,0.01357465609908104,0.9333333333333333,1.0,96,96
98,t2_b0,6,19,0.03781392899739943,0.005659729242324829,0.0005169462529011071,0.0005169462529011071,0.9500000000000001,1.0,97,97
99,t2_b0,17,2,0.0,0.012201294302940369,7.4435789429117e-05,7.4435789429117e-05,1.0,1.0,98,98
100,t2_b0,8,11,-0.22406160758759888,0.11187434196472168,0.056426480412483215,0.056426480412483215,0.9500000000000001,1.0,98,98
102,t2_b0,13,17,0.0,0.09977420419454575,0.004977446049451828,0.004977446049451828,1.0,1.0,1,101
103,t2_b0,17,13,0.7127964989157118,0.007110908627510071,0.2489960938692093,0.2489960938692093,0.9500000000000001,1.0,102,102
104,t2_b0,19,17,0.0,0.02166600525379181,0.00023470789892598987,0.00023470789892598987,1.0,1.0,103,103
104,t2_b0,12,11,-0.434811914913058,0.11835341900587082,0.15299592912197113,0.15299592912197113,0.9333333333333333,1.0,102,102
107,t2_b0,14,8,0.0,0.12086676061153412,0.007304386701434851,0.007304386701434851,1.0,1.0,105,105
108,t2_b0,5,19,0.7437868496047161,0.04470542445778847,0.2443574219942093,0.2443574219942093,1.0,1.0,107,107
109,t2_b0,4,15,0.0,0.0999215617775917,0.004992159083485603,0.004992159083485603,1.0,1.0,1,1
109,t2_b0,16,11,0.0,0.06806935369968414,0.002316718455404043,0.002316718455404043,1.0,1.0,107,107
110,t2_b0,18,12,0.00385105189728001,0.11914698034524918,0.0066465758718550205,0.0066465758718550205,1.0,1.0,108,108
110,t2_b0,7,14,0.0,0.10003402829170227,0.005003403406590223,0.005003403406590223,0.9500000000000001,1.0,1,1
110,t2_b0,15,4,0.31607273809279274,0.04435063898563385,0.03691644221544266,0.03691644221544266,1.0,1.0,2,2
111,t2_b0,3,16,0.0,0.0440484881401062,0.0009701346280053258,0.0009701346280053258,0.9333333333333333,1.0,109,109
111,t2_b0,14,7,0.11066538220650486,0.04444529861211777,0.002192549640312791,0.002192549640312791,1.0,1.0,2,2
112,t2_b0,9,14,0.0,0.06166241690516472,0.0019011268159374595,0.0019011268159374595,0.9333333333333333,1.0,109,109
113,t2_b0,11,3,-0.049844902428445276,0.06711433827877045,0.006839732173830271,0.006839732173830271,0.925,1.0,111,111
113,t2_b0,10,7,0.7686456649399804,0.043012507259845734,0.2632717192173004,0.2632717192173004,0.9333333333333333,1.0,110,110
115,t2_b0,13,16,-1.0,0.055571023374795914,0.5555710792541504,0.5555710792541504,1.0,1.0,113,113
116,t2_b0,6,19,0.004535629488394152,0.047536253929138184,0.0009245268302038312,0.0009245268302038312,1.0,1.0,115,115
116,t2_b0,4,15,0.19472739887848994,0.044575341045856476,0.011272819712758064,0.011272819712758064,0.9333333333333333,1.0,114,114
117,t2_b0,15,4,0.012490135937672531,0.049159158021211624,0.0006723086116835475,0.0006723086116835475,0.9500000000000001,1.0,115,115
118,t2_b0,6,5,0.05894900594985102,0.038157835602760315,0.00021613636636175215,0.00021613636636175215,0.9500000000000001,1.0,117,117
119,t2_b0,2,15,0.0,0.025211699306964874,0.00031781490542925894,0.00031781490542925894,0.9500000000000001,1.0,117,117
119,t2_b0,17,10,0.09245333369696179,0.05786598473787308,0.0005981422727927566,0.0005981422727927566,0.9500000000000001,1.0,116,116
120,t2_b0,8,3,-1.0,0.06271485239267349,0.5627148151397705,0.5627148151397705,1.0,1.0,118,118
121,t2_b0,19,7,0.0,0.02436746656894684,0.0002968867192976177,0.0002968867192976177,0.9333333333333333,1.0,120,120
122,t2_b0,1,19,0.0,0.024999327957630157,0.00031248320010490716,0.00031248320010490716,0.9333333333333333,1.0,121,121
122,t2_b0,10,17,-0.05751601233342924,0.07718046009540558,0.009071568958461285,0.009071568958461285,1.0,1.0,119,119
124,t2_b0,12,3,-0.07161050774409626,0.060337308794260025,0.00870511308312416,0.00870511308312416,0.925,1.0,122,122
124,t2_b0,1,0,-0.07086463389985616,0.006823226809501648,0.0030177016742527485,0.0030177016742527485,0.92,1.0,123,123
125,t2_b0,3,12,0.0,0.050486091524362564,0.0012744227424263954,0.0012744227424263954,0.9333333333333333,1.0,123,123
126,t2_b0,14,8,0.06121671294108401,0.018145278096199036,0.0009275742340832949,0.0009275742340832949,0.9500000000000001,1.0,124,124
128,t2_b0,16,4,0.0,0.04681225121021271,0.0010956934420391917,0.0010956934420391917,0.92,1.0,126,126
129,t2_b0,5,0,0.03827958338141715,-0.014446042478084564,0.0013899956829845905,0.0013899956829845905,0.03333333333333333,1.0,128,128
130,t2_b0,18,6,-0.6220910998782835,0.04923863336443901,0.2253418117761612,0.2253418117761612,0.925,1.0,128,128
130,t2_b0,7,10,0.14207021632923658,0.0013437941670417786,0.009901962243020535,0.009901962243020535,0.9333333333333333,1.0,129,129
131,t2_b0,9,17,-0.06978325528725797,0.021348856389522552,0.004152530804276466,0.004152530804276466,1.0,1.0,130,130
131,t2_b0,0,7,0.0076952739637187965,-0.014203168451786041,0.00023977090313564986,0.00023977090313564986,1.0,1.0,130,130
132,t2_b0,0,13,0.0,-0.041794903576374054,0.0008734069997444749,0.0008734069997444749,0.05,1.0,131,131
133,t2_b0,11,12,-0.44975992769246265,0.0446154847741127,0.1222035214304924,0.1222035214304924,0.9333333333333333,1.0,131,131
133,t2_b0,19,8,0.9479846257440402,0.04306655377149582,0.4094383716583252,0.4094383716583252,1.0,1.0,131,131
134,t2_b0,2,15,0.05051305499116126,0.0314653217792511,0.00018140807515010238,0.00018140807515010238,0.9500000000000001,1.0,132,132
134,t2_b0,13,10,-0.2935406703207956,-0.03848247230052948,0.03252733498811722,0.03252733498811722,0.03333333333333333,1.0,133,133
135,t2_b0,13,10,-0.30057782215414575,-0.04291418194770813,0.03319527581334114,0.03319527581334114,0.03333333333333333,1.0,134,134
136,t2_b0,4,15,0.01338242791076353,0.03376130759716034,0.0002076493838103488,0.0002076493838103488,0.925,1.0,134,134
137,t2_b0,15,4,0.02934475756525153,0.03311711549758911,7.115340395102976e-06,7.115340395102976e-06,0.9333333333333333,1.0,135,135
138,t2_b0,6,8,-0.21644073304318032,0.0452817864716053,0.03424934297800064,0.03424934297800064,0.9333333333333333,1.0,136,136
139,t2_b0,14,13,0.47321444116283945,-0.048964910209178925,0.13633564114570618,0.13633564114570618,0.05,1.0,138,138
139,t2_b0,17,5,0.14318082641447538,0.011065229773521423,0.00872726645320654,0.00872726645320654,0.9333333333333333,1.0,138,138
140,t2_b0,8,19,0.0,0.036973267793655396,0.0006835112581029534,0.0006835112581029534,0.925,1.0,138,138
141,t2_b0,19,8,-0.08831821397798671,0.031574368476867676,0.007187115494161844,0.007187115494161844,0.9333333333333333,1.0,139,139
143,t2_b0,1,5,0.029662756275198036,0.007315255701541901,0.0002497053937986493,0.0002497053937986493,0.9500000000000001,1.0,142,142
144,t2_b0,12,8,0.025341289073302034,0.03876102715730667,9.004468302009627e-05,9.004468302009627e-05,0.9125,1.0,142,142
145,t2_b0,3,19,0.0,0.0237969309091568,0.000283146946458146,0.000283146946458146,0.925,1.0,143,143
146,t2_b0,10,14,0.01811484566479045,-0.047144196927547455,0.0021293710451573133,0.0021293710451573133,1.0,1.0,145,145
148,t2_b0,16,11,-0.03279162237155414,0.03749549388885498,0.0024701394140720367,0.0024701394140720367,0.9500000000000001,1.0,146,146
150,t2_b0,18,11,0.2206647484697246,0.0384250208735466,0.016605662181973457,0.016605662181973457,0.9500000000000001,1.0,148,148
151,t2_b0,7,15,0.6375273693076757,0.01960558444261551,0.19091366231441498,0.19091366231441498,1.0,1.0,149,149
151,t2_b0,5,16,0.6158378242560004,0.04156816005706787,0.16489282250404358,0.16489282250404358,1.0,1.0,148,148
153,t2_b0,0,1,-0.028046758923577844,0.0016042813658714294,0.0004395920841488987,0.0004395920841488987,0.9333333333333333,1.0,152,152
154,t2_b0,9,4,-0.2634103023595778,0.0011993944644927979,0.035009145736694336,0.035009145736694336,1.0,1.0,153,153
154,t2_b0,6,15,0.5718679293020281,0.02238377183675766,0.15096643567085266,0.15096643567085266,1.0,1.0,153,153
154,t2_b0,14,13,0.0,-0.04736586660146713,0.0011217626743018627,0.0011217626743018627,0.1,1.0,153,153
155,t2_b0,10,6,0.9559831173036167,0.07754989713430405,0.38582247495651245,0.38582247495651245,1.0,1.0,154,154
158,t2_b0,13,14,0.0,0.01077057421207428,5.800263534183614e-05,5.800263534183614e-05,0.9500000000000001,1.0,157,157
158,t2_b0,11,8,0.8808211989591158,0.03293972462415695,0.3594515025615692,0.3594515025615692,1.0,1.0,156,156
158,t2_b0,2,0,-0.09606772995828758,-0.006264418363571167,0.004032317083328962,0.004032317083328962,0.03333333333333333,1.0,157,157
158,t2_b0,6,7,0.17838771274967483,0.05084114894270897,0.008134063333272934,0.008134063333272934,0.9500000000000001,1.0,157,157
159,t2_b0,17,7,-0.009408246514821675,0.0028429701924324036,7.504615496145561e-05,7.504615496145561e-05,0.9333333333333333,1.0,158,158
159,t2_b0,16,14,0.9999937095689504,-0.026297882199287415,0.5262916088104248,0.5262916088104248,0.1,1.0,158,158
160,t2_b0,8,11,0.020632458337115255,0.019677914679050446,4.5557729322354135e-07,4.5557729322354135e-07,0.9500000000000001,1.0,159,158
161,t2_b0,19,11,0.13738778553967126,0.043391257524490356,0.004417673218995333,0.004417673218995333,1.0,1.0,159,160
162,t2_b0,12,14,0.8254444375662123,0.0009865909814834595,0.33986538648605347,0.33986538648605347,0.9333333333333333,1.0,161,161
162,t2_b0,10,6,-0.0026124442951526343,0.05130007490515709,0.001453279983252287,0.001453279983252287,0.9500000000000001,1.0,161,161
164,t2_b0,12,19,0.09327046140076245,0.014190144836902618,0.0031268480233848095,0.0031268480233848095,0.92,1.0,163,163
165,t2_b0,3,2,-0.009060940742869531,-0.02320890873670578,0.00010008249955717474,0.00010008249955717474,0.03333333333333333,1.0,164,164
166,t2_b0,14,13,0.053726823698775836,0.0165146142244339,0.0006923741893842816,0.0006923741893842816,0.9500000000000001,1.0,165,165
168,t2_b0,4,2,0.5603687256942865,-0.039839595556259155,0.18012499809265137,0.18012499809265137,0.05,1.0,167,167
168,t2_b0,16,13,0.18568141396924032,0.02938186377286911,0.012214776128530502,0.012214776128530502,0.05,1.0,167,167
169,t2_b0,7,6,0.0,0.024676263332366943,0.0003044589830096811,0.0003044589830096811,0.9333333333333333,1.0,168,168
170,t2_b0,18,8,-0.01619877025346156,0.02357546240091324,0.0007909947307780385,0.0007909947307780385,0.925,1.0,169,169
172,t2_b0,0,1,0.1103930777075515,0.00010375678539276123,0.006081867031753063,0.006081867031753063,0.9500000000000001,1.0,171,171
173,t2_b0,15,12,-0.002670047151711879,-0.023402154445648193,0.00021491012012120336,0.00021491012012120336,0.05,1.0,172,172
173,t2_b0,11,19,-0.009843272171253688,0.021389998495578766,0.0004877585743088275,0.0004877585743088275,0.9333333333333333,1.0,172,172
174,t2_b0,2,3,0.08433672967618307,-0.03216870129108429,0.006786757614463568,0.006786757614463568,0.03333333333333333,1.0,173,173
174,t2_b0,9,15,0.0,0.0321880578994751,0.0005180355510674417,0.0005180355510674417,1.0,1.0,173,173
175,t2_b0,13,14,0.0007169060066762609,0.02650407701730728,0.00033248908584937453,0.00033248908584937453,0.9333333333333333,1.0,174,174
178,t2_b0,6,10,0.3126277601956983,0.01969170570373535,0.042905766516923904,0.042905766516923904,0.9500000000000001,1.0,177,177
179,t2_b0,4,2,-0.0034804694183730197,-0.03450116515159607,0.0004811417602468282,0.0004811417602468282,0.03333333333333333,1.0,178,178
179,t2_b0,17,7,0.0,0.006219431757926941,1.9340664948686026e-05,1.9340664948686026e-05,0.9333333333333333,1.0,178,178
180,t2_b0,1,17,0.0,-0.0003811195492744446,7.262605805635758e-08,7.262605805635758e-08,0.05,1.0,179,179
180,t2_b0,8,11,0.0,0.021583132445812225,0.00023291580146178603,0.00023291580146178603,0.9333333333333333,1.0,179,179
181,t2_b0,19,11,0.028640428812587316,0.014806762337684631,9.568515815772116e-05,9.568515815772116e-05,0.9333333333333333,1.0,180,180
182,t2_b0,10,6,0.0,0.022017844021320343,0.00024239272170234472,0.00024239272170234472,0.9500000000000001,1.0,181,181
184,t2_b0,15,3,0.4752086186937659,-0.02761399745941162,0.12641529738903046,0.12641529738903046,0.025,1.0,183,183
185,t2_b0,3,4,0.0,-0.03608185797929764,0.0006509502418339252,0.0006509502418339252,0.05,1.0,184,184
186,t2_b0,14,13,0.10886064324127687,0.01854405552148819,0.004078542813658714,0.004078542813658714,0.925,1.0,185,185
188,t2_b0,16,8,0.17743081525322862,0.024759069085121155,0.011654330417513847,0.011654330417513847,0.92,1.0,187,187
