step,eval_is_final,eval_n_pairs_per_zone,t2_b0_active_models_total,t2_b0_active_models_z0,t2_b0_balanced_rmse_total,t2_b0_censored_gain_vs_prior_total,t2_b0_censored_rmse_total,t2_b0_censored_rmse_z0,t2_b0_false_reachable_rate_total,t2_b0_false_reachable_rate_z0,t2_b0_floor_rmse_total,t2_b0_individual_total,t2_b0_individual_z0,t2_b0_mean_abs_prediction_shift_from_prior_db_total,t2_b0_mean_model_rmse_total,t2_b0_mean_model_rmse_z0,t2_b0_mean_support_total,t2_b0_median_model_rmse_total,t2_b0_p10_model_rmse_total,t2_b0_p90_model_rmse_total,t2_b0_prior_censored_rmse_total,t2_b0_prior_false_reachable_rate_total,t2_b0_prior_floor_rmse_total,t2_b0_prior_reachable_rmse_total,t2_b0_prior_rmse_total,t2_b0_reachable_count_total,t2_b0_reachable_gain_vs_prior_total,t2_b0_reachable_rmse_total,t2_b0_rmse_gain_vs_prior_total,t2_b0_supported_fraction_total,t2_b0_supported_gain_vs_prior_total,t2_b0_supported_prior_rmse_total,t2_b0_supported_rmse_total,t2_b0_total,t2_b0_unavailable_censored_rmse_total,t2_b0_unavailable_censored_rmse_z0,t2_b0_unavailable_count_total,t2_b0_z0
100,1,500,40,40,38.12406863889099,36.50937558018541,19.470278370933556,19.470278370933556,0.95,0.95,50.69254424858705,21.705066450781715,21.705066450781715,53.50286230621338,20.130626572215057,20.130626572215057,nan,18.13043714823833,15.123438156849579,25.15016477516756,55.97965395111897,0.0,0.0,57.738604325384934,55.97965383669997,18800,39.37681855246002,18.361785772924907,34.27458738591825,nan,nan,nan,nan,21.705066450781715,32.18847437181745,32.18847437181745,1200,21.705066450781715
200,1,500,40,40,29.830751347696253,42.87326807840598,14.036266300230904,14.036266300230904,0.9736111111111111,0.9736111111111111,40.01869621137538,16.754850625570953,16.754850625570953,54.44447145767212,15.756716493015613,15.756716493015613,nan,14.463908113794954,13.543838272447031,17.071125278766083,56.909534378636884,0.0,0.0,59.075994942691416,56.90953443509392,18560,45.724912384418715,13.351082558272697,40.154683809522965,nan,nan,nan,nan,16.754850625570953,20.949498627931984,20.949498627931984,1440,16.754850625570953
300,1,500,40,40,31.126299103319326,33.11104843652625,23.057622683421645,23.057622683421645,0.853030303030303,0.853030303030303,37.35056804134344,24.472206502910954,24.472206502910954,47.765844376754764,20.280643488815663,20.280643488815663,nan,14.437883043163847,13.045253746279819,50.34211281953427,56.168671119947895,0.0,0.0,58.11934509278864,56.168671231654464,18680,34.82496682833245,23.29437826445619,31.69646472874351,nan,nan,nan,nan,24.472206502910954,19.399843139211526,19.399843139211526,1320,24.472206502910954
400,1,500,40,40,32.90231129644842,40.241288794750105,17.203444207228287,17.203444207228287,0.9434210526315789,0.9434210526315789,43.373083927485624,18.563353785559656,18.563353785559656,52.93691767501831,16.002037536007784,16.002037536007784,nan,13.039364375113312,11.926589039965002,18.732301866739515,57.44473300197839,0.0,0.0,58.56830829540811,57.444733097088225,19240,41.71898285145983,16.849325443948278,38.88137931152857,nan,nan,nan,nan,18.563353785559656,24.520086561933912,24.520086561933912,760,18.563353785559656
500,1,500,40,40,29.893776325798598,42.667271611460954,13.405469982268405,13.405469982268405,0.975,0.975,40.18796047242672,14.580942359832154,14.580942359832154,54.384035094070434,13.349434907217823,13.349434907217823,nan,11.61447143781415,10.958968442224638,15.03277885206981,56.07274159372936,0.0,0.0,56.87463964605937,56.07274155142384,19440,43.75200427428968,13.12263537176969,41.49179919159168,nan,nan,nan,nan,14.580942359832154,20.980233928405937,20.980233928405937,560,14.580942359832154
600,1,500,40,40,29.44751390713237,40.002970594156594,16.723453782640526,16.723453782640526,0.925,0.925,38.223275885257,18.56224287483217,18.56224287483217,51.964530334854125,15.884385784036727,15.884385784036727,nan,12.55467042661212,11.977103172244085,17.546188975498893,56.72642437679712,0.0,0.0,58.50883921848957,56.72642427205649,18800,41.97725335321218,16.531585865277396,38.164181397224326,nan,nan,nan,nan,18.56224287483217,19.48425649156843,19.48425649156843,1200,18.56224287483217
700,1,500,40,40,30.271810894351248,37.29401221319119,19.74545523314587,19.74545523314587,0.925,0.925,37.96915848122883,21.652914232006726,21.652914232006726,52.73666712455749,18.5484297183121,18.5484297183121,nan,14.546748241246538,13.053893407010367,23.050266438783925,57.039467446337056,0.0,0.0,59.27478236491956,57.03946736604703,18520,39.498329855077095,19.776452509842464,35.3865531340403,nan,nan,nan,nan,21.652914232006726,19.353372968774526,19.353372968774526,1480,21.652914232006726
