step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
10,t2_b0,33,37,0.37640039053250735,0.01563718169927597,0.06507503986358643,0.06507503986358643,0.9333333333333333,1.0,9,6
10,t2_b0,30,36,0.0,0.011499971151351929,6.612466677324846e-05,6.612466677324846e-05,0.9333333333333333,1.0,8,8
10,t2_b0,12,20,0.47183883885887573,0.0015791654586791992,0.11057207733392715,0.11057207733392715,0.9333333333333333,1.0,8,8
10,t2_b0,8,15,0.5261955792924818,0.07997744530439377,0.09955531358718872,0.09955531358718872,0.9500000000000001,1.0,9,9
10,t2_b0,5,24,0.337464787447359,0.06086844950914383,0.03825276717543602,0.03825276717543602,0.9333333333333333,1.0,9,9
10,t2_b0,0,17,0.15148460113753429,0.07661183923482895,0.0028029647655785084,0.0028029647655785084,0.9500000000000001,1.0,9,9
10,t2_b0,22,14,0.3342467850200817,0.022792883217334747,0.048501767218112946,0.048501767218112946,0.9166666666666667,1.0,8,8
11,t2_b0,11,15,0.11283135062534996,0.09029891341924667,0.00025385545450262725,0.00025385545450262725,0.9500000000000001,1.0,10,10
11,t2_b0,16,27,0.476121212861063,0.05644235759973526,0.08806517720222473,0.08806517720222473,0.92,1.0,9,9
11,t2_b0,9,13,0.05241981906924026,0.04215358942747116,5.2697734645335004e-05,5.2697734645335004e-05,0.014285714285714287,1.0,9,9
11,t2_b0,4,10,0.03299091494985119,0.11561521142721176,0.0034133875742554665,0.0034133875742554665,0.925,1.0,10,10
11,t2_b0,20,12,0.14842040758620884,0.03806624561548233,0.006089020520448685,0.006089020520448685,0.9500000000000001,1.0,9,9
11,t2_b0,7,3,0.19546871145865974,0.06201956421136856,0.008904336020350456,0.008904336020350456,0.9333333333333333,1.0,10,10
11,t2_b0,35,18,0.0,0.047865256667137146,0.0011455414351075888,0.0011455414351075888,0.03333333333333333,1.0,10,10
11,t2_b0,31,26,0.12658144234399776,0.015125751495361328,0.0062111858278512955,0.0062111858278512955,1.0,1.0,8,8
11,t2_b0,6,25,-0.01599357699938366,0.06599543988704681,0.0033610996324568987,0.0033610996324568987,0.03333333333333333,1.0,10,10
11,t2_b0,36,1,0.023424336747968948,0.03263186663389206,4.238930341671221e-05,4.238930341671221e-05,0.9142857142857143,1.0,9,9
11,t2_b0,37,38,0.0,0.05333799123764038,0.0014224706683307886,0.0014224706683307886,0.925,1.0,10,10
12,t2_b0,7,18,0.17976570955125906,0.09661927819252014,0.0034566649701446295,0.0034566649701446295,0.025,1.0,11,11
12,t2_b0,1,20,0.013982393656505403,0.0613936111330986,0.0011239118175581098,0.0011239118175581098,0.9166666666666667,1.0,10,10
12,t2_b0,38,37,0.24718757927235224,0.04811030626296997,0.019815880805253983,0.019815880805253983,0.9333333333333333,1.0,11,11
12,t2_b0,15,11,0.05334180067455489,0.10771256685256958,0.0014780900673940778,0.0014780900673940778,0.9333333333333333,1.0,11,11
12,t2_b0,2,8,0.01709233329041232,0.10163549333810806,0.0035737729631364346,0.0035737729631364346,0.9333333333333333,1.0,11,11
12,t2_b0,27,14,0.8398784034389484,0.07034485787153244,0.29609090089797974,0.29609090089797974,0.925,1.0,10,10
12,t2_b0,28,16,0.9456481173495398,0.09111341089010239,0.36511480808258057,0.36511480808258057,0.9333333333333333,1.0,10,10
12,t2_b0,12,29,0.0,0.063944511115551,0.00204445025883615,0.00204445025883615,0.9166666666666667,1.0,10,10
12,t2_b0,26,31,0.4344816883385916,0.05768855661153793,0.07098652422428131,0.07098652422428131,1.0,1.0,9,9
12,t2_b0,24,5,0.09615861237968326,0.0917367935180664,9.776224942470435e-06,9.776224942470435e-06,0.9333333333333333,1.0,11,11
13,t2_b0,8,24,0.0,0.1098579466342926,0.00603438401594758,0.00603438401594758,0.9333333333333333,1.0,12,12
13,t2_b0,3,26,0.11557209457085874,0.10780303180217743,3.0179171517374925e-05,3.0179171517374925e-05,0.92,1.0,12,12
13,t2_b0,18,11,0.045584717109457815,0.10448544472455978,0.0017346478998661041,0.0017346478998661041,0.925,1.0,12,12
13,t2_b0,37,38,0.013246217146046027,0.07555009424686432,0.0019408866064622998,0.0019408866064622998,0.925,1.0,12,12
13,t2_b0,25,32,0.2849973789477356,0.07310065627098083,0.02245010994374752,0.02245010994374752,0.925,1.0,12,12
13,t2_b0,17,1,0.09569176941198614,0.05395883321762085,0.0008708190289326012,0.0008708190289326012,1.0,1.0,11,11
13,t2_b0,23,28,0.0,0.088631771504879,0.003927795682102442,0.003927795682102442,0.925,1.0,11,11
13,t2_b0,13,22,0.045462367216781895,0.06405593454837799,0.00017286039656028152,0.00017286039656028152,0.9125,1.0,11,11
14,t2_b0,19,28,0.0,0.10039864480495453,0.005039943847805262,0.005039943847805262,0.925,1.0,12,12
14,t2_b0,33,37,0.0697500976755319,0.0725746899843216,3.989153356087627e-06,3.989153356087627e-06,0.025,1.0,13,13
14,t2_b0,22,36,0.07121618339650507,0.06938237696886063,1.6814184391478193e-06,1.6814184391478193e-06,0.9111111111111111,1.0,12,12
14,t2_b0,14,18,0.003224604212784465,0.08823253959417343,0.0036131746601313353,0.0036131746601313353,0.925,1.0,13,13
14,t2_b0,24,6,-0.2577977316873846,0.11442339420318604,0.06927427649497986,0.06927427649497986,0.925,1.0,13,13
14,t2_b0,32,38,0.0,0.07320660352706909,0.0026796034071594477,0.0026796034071594477,0.925,1.0,13,13
14,t2_b0,39,10,0.18231249744789094,0.12066538631916046,0.0019001835025846958,0.0019001835025846958,1.0,1.0,13,13
14,t2_b0,4,34,0.12170233817552792,0.11780291795730591,7.60272951083607e-06,7.60272951083607e-06,0.9333333333333333,1.0,13,13
15,t2_b0,29,27,-0.11204182231868125,0.08224029839038849,0.01887276954948902,0.01887276954948902,0.9166666666666667,1.0,13,13
15,t2_b0,38,32,0.3709583308090013,0.10022825002670288,0.036647386848926544,0.036647386848926544,0.9333333333333333,1.0,14,14
15,t2_b0,25,5,0.07944228744305752,0.1019539088010788,0.0002533865917939693,0.0002533865917939693,0.925,1.0,14,14
15,t2_b0,15,3,0.0019084114331900414,0.12788286805152893,0.007934782654047012,0.007934782654047012,0.9500000000000001,1.0,14,14
15,t2_b0,28,19,0.014609587366674276,0.11389996856451035,0.004929289687424898,0.004929289687424898,0.9333333333333333,1.0,13,14
15,t2_b0,9,20,0.0,0.0718158408999443,0.002578757470473647,0.002578757470473647,0.9500000000000001,1.0,13,13
15,t2_b0,0,34,0.0,0.12310171872377396,0.007577016483992338,0.007577016483992338,0.9333333333333333,1.0,14,14
16,t2_b0,1,17,0.0,0.07809022068977356,0.0030490413773804903,0.0030490413773804903,0.9166666666666667,1.0,14,15
16,t2_b0,20,36,-0.01089702693690558,0.07864439487457275,0.004008832853287458,0.004008832853287458,0.92,1.0,14,14
16,t2_b0,6,24,-0.013677228414093823,0.1103188544511795,0.007687513716518879,0.007687513716518879,0.9500000000000001,1.0,15,15
16,t2_b0,11,26,0.018916063985470195,0.13440516591072083,0.006668866612017155,0.006668866612017155,0.9333333333333333,1.0,15,15
16,t2_b0,35,3,0.38620966285475217,0.11626986414194107,0.03643374890089035,0.03643374890089035,0.9333333333333333,1.0,15,15
16,t2_b0,16,18,0.0455900097375675,0.11376501619815826,0.002323915483430028,0.002323915483430028,0.925,1.0,15,15
16,t2_b0,10,34,0.0,0.12452244013547897,0.007752919103950262,0.007752919103950262,0.925,1.0,15,15
16,t2_b0,21,39,0.9883630747173566,0.15590041875839233,0.3464970588684082,0.3464970588684082,1.0,1.0,15,15
16,t2_b0,5,25,0.13383246825999784,0.11203659325838089,0.00023753011191729456,0.00023753011191729456,0.9333333333333333,1.0,15,15
17,t2_b0,34,0,0.03383624939543539,0.12378309667110443,0.004045218229293823,0.004045218229293823,0.9500000000000001,1.0,16,16
17,t2_b0,32,25,0.20423153732798613,0.1265365481376648,0.0030182551126927137,0.0030182551126927137,0.92,1.0,16,16
17,t2_b0,2,6,0.0,0.12021669000387192,0.007226026151329279,0.007226026151329279,0.9500000000000001,1.0,16,16
17,t2_b0,22,13,0.0,0.08426163345575333,0.003550011431798339,0.003550011431798339,0.9333333333333333,1.0,15,15
17,t2_b0,27,36,0.08742267347123768,0.07931726425886154,3.284885315224528e-05,3.284885315224528e-05,0.9125,1.0,16,16
17,t2_b0,17,4,0.19840217179787847,0.08040633797645569,0.006961507722735405,0.006961507722735405,0.92,1.0,16,16
17,t2_b0,26,31,0.03876980181759644,0.13942314684391022,0.005065548699349165,0.005065548699349165,0.92,1.0,16,16
18,t2_b0,33,25,0.07216913486152163,0.1303001046180725,0.0016896049492061138,0.0016896049492061138,0.925,1.0,17,17
18,t2_b0,23,28,0.0,0.1273638755083084,0.008110778406262398,0.008110778406262398,0.925,1.0,17,17
18,t2_b0,13,30,0.17408822823406045,0.08817494660615921,0.003690545680001378,0.003690545680001378,0.0125,1.0,17,17
18,t2_b0,9,35,0.9506907964816924,0.15359631180763245,0.3176797926425934,0.3176797926425934,1.0,1.0,17,17
18,t2_b0,37,32,0.3969788634812471,0.13026857376098633,0.035567186772823334,0.035567186772823334,0.925,1.0,17,17
18,t2_b0,8,2,0.25592425378954586,0.1012042686343193,0.011969136074185371,0.011969136074185371,1.0,1.0,17,17
18,t2_b0,31,11,0.016408133604623613,0.1444893777370453,0.008202402852475643,0.008202402852475643,0.925,1.0,17,17
18,t2_b0,3,15,-0.047809850575928854,0.14347274601459503,0.01829451695084572,0.01829451695084572,0.92,1.0,17,17
18,t2_b0,36,1,0.10570645788329944,0.08972538262605667,0.00012769743625540286,0.00012769743625540286,0.9125,1.0,17,17
19,t2_b0,9,35,-0.17087165754605874,0.18078744411468506,0.061832066625356674,0.061832066625356674,0.9500000000000001,1.0,18,18
19,t2_b0,19,16,0.21546629115724866,0.13245663046836853,0.003445301903411746,0.003445301903411746,0.025,1.0,18,18
19,t2_b0,38,32,0.08920610632037758,0.15157954394817352,0.0019452228443697095,0.0019452228443697095,0.9333333333333333,1.0,18,18
19,t2_b0,39,21,0.0,0.15076380968093872,0.011364863254129887,0.011364863254129887,0.925,1.0,18,18
19,t2_b0,14,3,0.06234083042967069,0.1428592950105667,0.0032416118774563074,0.0032416118774563074,0.9333333333333333,1.0,18,18
19,t2_b0,30,29,0.0,0.11582787334918976,0.0067080482840538025,0.0067080482840538025,0.9333333333333333,1.0,18,18
19,t2_b0,4,10,0.009560206121359396,0.11494312435388565,0.005552779883146286,0.005552779883146286,0.925,1.0,18,18
19,t2_b0,24,11,0.0,0.14804480969905853,0.010958632454276085,0.010958632454276085,0.925,1.0,18,18
19,t2_b0,18,28,-0.03484027409126644,0.13457366824150085,0.014350540935993195,0.014350540935993195,0.9333333333333333,1.0,18,18
20,t2_b0,20,27,0.16023340963233745,0.10355972498655319,0.001605953206308186,0.001605953206308186,0.92,1.0,19,19
20,t2_b0,12,17,-0.1296333837273219,0.10502094775438309,0.027531329542398453,0.027531329542398453,0.9142857142857143,1.0,19,19
20,t2_b0,10,4,0.0,0.10912997275590897,0.005954675376415253,0.005954675376415253,0.9500000000000001,1.0,19,19
20,t2_b0,0,21,0.0,0.1572277843952179,0.012360287830233574,0.012360287830233574,0.925,1.0,19,19
20,t2_b0,25,33,0.10556066311472112,0.1477702558040619,0.00089082500198856,0.00089082500198856,0.9333333333333333,1.0,19,19
20,t2_b0,15,24,0.06011738453248225,0.14463987946510315,0.0035720260348170996,0.0035720260348170996,0.925,1.0,19,19
20,t2_b0,30,22,0.09966664943336735,0.1250075399875641,0.0003210804134141654,0.0003210804134141654,0.925,1.0,19,19
20,t2_b0,28,18,-0.17793087277585054,0.11435683816671371,0.04271605238318443,0.04271605238318443,0.9500000000000001,1.0,19,19
20,t2_b0,35,9,0.0,0.1626681685447693,0.013230466283857822,0.013230466283857822,0.925,1.0,19,19
21,t2_b0,31,9,0.016700512589114463,0.1627883017063141,0.010670822113752365,0.010670822113752365,0.92,1.0,20,20
21,t2_b0,16,3,0.21255952242156573,0.15526914596557617,0.0016410935204476118,0.0016410935204476118,0.925,1.0,20,20
21,t2_b0,1,10,-0.05250441835385933,0.11672651022672653,0.014319553039968014,0.014319553039968014,0.9142857142857143,1.0,20,20
21,t2_b0,26,24,-0.42647234955303875,0.15330952405929565,0.16807352006435394,0.16807352006435394,0.9500000000000001,1.0,20,20
21,t2_b0,22,29,0.9545734983738875,0.13778471946716309,0.3335719704627991,0.3335719704627991,0.9333333333333333,1.0,20,20
21,t2_b0,36,20,0.0,0.1185363307595253,0.007025430910289288,0.007025430910289288,0.9142857142857143,1.0,20,20
21,t2_b0,5,21,-0.07093368251471192,0.14497160911560059,0.023307548835873604,0.023307548835873604,0.925,1.0,20,20
22,t2_b0,18,8,0.9793558274792642,0.14346079528331757,0.34936022758483887,0.34936022758483887,1.0,1.0,21,21
22,t2_b0,27,20,-0.0041124362718659695,0.11741096526384354,0.007383968681097031,0.007383968681097031,1.0,1.0,21,21
22,t2_b0,12,17,0.08915864067654487,0.11040865629911423,0.00022578160860575736,0.00022578160860575736,0.9142857142857143,1.0,21,21
22,t2_b0,11,15,0.0,0.16041971743106842,0.012867243029177189,0.012867243029177189,0.9166666666666667,1.0,21,21
22,t2_b0,32,37,-0.0020478853078734318,0.1620389223098755,0.013462239876389503,0.013462239876389503,0.9333333333333333,1.0,21,21
22,t2_b0,22,30,0.2452888540525212,0.14535129070281982,0.004993757698684931,0.004993757698684931,0.925,1.0,21,21
22,t2_b0,2,26,-0.3354090537670794,0.12945780158042908,0.10805059224367142,0.10805059224367142,0.9500000000000001,1.0,21,21
22,t2_b0,21,34,0.015420843288045412,0.15673518180847168,0.009984871372580528,0.009984871372580528,0.925,1.0,21,21
23,t2_b0,8,18,0.01919456317706742,0.11812411993741989,0.004893528297543526,0.004893528297543526,0.9500000000000001,1.0,22,22
23,t2_b0,13,20,0.028423772028782823,0.12080409377813339,0.004267062060534954,0.004267062060534954,0.014285714285714287,1.0,22,22
23,t2_b0,23,28,0.2459335438804518,0.14390723407268524,0.005204684101045132,0.005204684101045132,0.9500000000000001,1.0,22,22
23,t2_b0,33,32,0.0,0.16387253999710083,0.01342710480093956,0.01342710480093956,0.925,1.0,22,22
23,t2_b0,38,37,0.03385200768337601,0.16099372506141663,0.008082508109509945,0.008082508109509945,0.9500000000000001,1.0,22,22
23,t2_b0,29,22,0.0,0.1335238218307495,0.008914305828511715,0.008914305828511715,0.92,1.0,22,22
23,t2_b0,34,21,-0.0047826164737442825,0.15248969197273254,0.012367289513349533,0.012367289513349533,0.9333333333333333,1.0,22,22
23,t2_b0,17,10,-0.03280473940077587,0.11171049624681473,0.010442325845360756,0.010442325845360756,0.92,1.0,22,22
23,t2_b0,3,31,-0.01592574025616295,0.1605394035577774,0.015569972805678844,0.015569972805678844,0.9125,1.0,22,22
24,t2_b0,19,31,0.12500792482531395,0.16171887516975403,0.0006738468655385077,0.0006738468655385077,0.9166666666666667,1.0,23,23
24,t2_b0,4,5,-0.24869566837253435,0.11745627224445343,0.06703361868858337,0.06703361868858337,0.9166666666666667,1.0,23,23
24,t2_b0,37,32,0.1051379565712884,0.17505452036857605,0.002444162731990218,0.002444162731990218,0.9333333333333333,1.0,23,23
24,t2_b0,34,0,0.19491716769655282,0.1651700735092163,0.00044244492892175913,0.00044244492892175913,1.0,1.0,23,23
24,t2_b0,28,23,0.0,0.15641292929649353,0.012232501991093159,0.012232501991093159,1.0,1.0,23,23
24,t2_b0,18,8,-0.03258692330126963,0.1493065059185028,0.01654261164367199,0.01654261164367199,0.9500000000000001,1.0,23,23
24,t2_b0,29,22,0.14983377068996476,0.13781632483005524,7.220947736641392e-05,7.220947736641392e-05,0.92,1.0,23,23
24,t2_b0,24,11,0.04378418628899659,0.1506175994873047,0.005706689320504665,0.005706689320504665,0.925,1.0,23,23
24,t2_b0,9,35,-0.17104699444187327,0.17871178686618805,0.06116560101509094,0.06116560101509094,0.03333333333333333,1.0,23,23
25,t2_b0,10,5,-0.10142059357776942,0.11025958508253098,0.022404247894883156,0.022404247894883156,0.92,1.0,24,24
25,t2_b0,35,9,0.0,0.16659535467624664,0.013877006247639656,0.013877006247639656,0.9166666666666667,1.0,24,24
25,t2_b0,14,34,0.9408852287107461,0.21159793436527252,0.2659299969673157,0.2659299969673157,1.0,1.0,24,24
25,t2_b0,30,22,0.364103629127375,0.1395007073879242,0.025223232805728912,0.025223232805728912,0.92,1.0,24,24
25,t2_b0,15,11,0.1627920061031526,0.15605609118938446,2.2686315787723288e-05,2.2686315787723288e-05,0.925,1.0,24,24
25,t2_b0,0,25,-0.07032845141547835,0.17491289973258972,0.03007165901362896,0.03007165901362896,0.9500000000000001,1.0,24,24
25,t2_b0,20,17,-0.06845835302679595,0.12669003009796143,0.01904144510626793,0.01904144510626793,0.92,1.0,24,24
26,t2_b0,5,17,-0.10797092189518738,0.11840148270130157,0.025622233748435974,0.025622233748435974,0.92,1.0,25,25
26,t2_b0,21,33,-0.11552546222085455,0.1915735900402069,0.04715491086244583,0.04715491086244583,0.03333333333333333,1.0,25,25
26,t2_b0,11,31,0.004753147340992424,0.16125211119651794,0.01224596332758665,0.01224596332758665,0.9166666666666667,1.0,25,25
26,t2_b0,1,4,0.006030679250247833,0.11577648669481277,0.006022071000188589,0.006022071000188589,0.92,1.0,25,25
26,t2_b0,16,9,0.004161284148761779,0.16735127568244934,0.01331548672169447,0.01331548672169447,0.925,1.0,25,25
26,t2_b0,26,2,-0.15301106753851107,0.13638679683208466,0.04187556356191635,0.04187556356191635,0.9500000000000001,1.0,25,25
27,t2_b0,32,21,0.09011295886247539,0.1781855970621109,0.0038783946074545383,0.0038783946074545383,0.925,1.0,26,26
27,t2_b0,12,5,-0.3114355649969653,0.11643451452255249,0.09153639525175095,0.09153639525175095,0.92,1.0,26,26
27,t2_b0,36,34,0.9539775165879153,0.18171662092208862,0.29819345474243164,0.29819345474243164,0.9500000000000001,1.0,26,26
27,t2_b0,2,18,0.3067871935639298,0.13067689538002014,0.015507418662309647,0.015507418662309647,0.9333333333333333,1.0,26,26
27,t2_b0,31,9,0.0,0.16504091024398804,0.013619250617921352,0.013619250617921352,0.9166666666666667,1.0,26,26
27,t2_b0,22,29,0.2534500945862861,0.14722375571727753,0.005642017815262079,0.005642017815262079,0.925,1.0,26,26
28,t2_b0,23,15,-0.1567661857620145,0.16365164518356323,0.05133378878235817,0.05133378878235817,0.9125,1.0,27,27
28,t2_b0,25,5,-0.013857740326777432,0.11889857053756714,0.00881211832165718,0.00881211832165718,0.925,1.0,27,27
28,t2_b0,13,22,0.26214112852886984,0.13738685846328735,0.0077818152494728565,0.0077818152494728565,0.92,1.0,27,27
28,t2_b0,8,18,0.0,0.1359339952468872,0.00923902541399002,0.00923902541399002,0.9333333333333333,1.0,27,27
28,t2_b0,3,28,-0.172929090905933,0.1592407524585724,0.05516839772462845,0.05516839772462845,0.9125,1.0,27,27
28,t2_b0,38,32,-0.08908018961543993,0.17996445298194885,0.03619251027703285,0.03619251027703285,0.9333333333333333,1.0,27,27
28,t2_b0,33,37,-0.005428941515012971,0.17717066407203674,0.016671307384967804,0.016671307384967804,0.9333333333333333,1.0,27,27
29,t2_b0,28,31,-0.0872119315407817,0.1641966551542282,0.0316031351685524,0.0316031351685524,0.9166666666666667,1.0,28,28
29,t2_b0,29,22,0.16235460025439075,0.15163248777389526,5.7481880503473803e-05,5.7481880503473803e-05,0.925,1.0,28,28
29,t2_b0,37,32,-0.12591475741969066,0.1772686243057251,0.04596007987856865,0.04596007987856865,0.9333333333333333,1.0,28,28
29,t2_b0,18,8,0.17815820547222141,0.15826119482517242,0.00019794558465946466,0.00019794558465946466,0.9333333333333333,1.0,28,28
29,t2_b0,19,11,0.029009019637345465,0.15177637338638306,0.007535911165177822,0.007535911165177822,0.025,1.0,28,28
29,t2_b0,24,15,0.1293185494461605,0.14811238646507263,0.000176604138687253,0.000176604138687253,0.92,1.0,28,28
29,t2_b0,34,0,-0.07620017462292837,0.15215492248535156,0.026073025539517403,0.026073025539517403,0.9333333333333333,1.0,28,28
29,t2_b0,4,5,0.006841066420509625,0.10739538818597794,0.005055585876107216,0.005055585876107216,0.92,1.0,28,28
30,t2_b0,39,23,0.7963143795597206,0.1671450436115265,0.19792702794075012,0.19792702794075012,1.0,1.0,29,29
30,t2_b0,20,22,0.0779487002220118,0.1542932093143463,0.0029142422135919333,0.0029142422135919333,0.9333333333333333,1.0,29,29
30,t2_b0,25,4,0.18033934931369694,0.1005188450217247,0.0031856566201895475,0.0031856566201895475,0.025,1.0,29,29
30,t2_b0,10,5,-0.1385026827115843,0.10407798737287521,0.029422692954540253,0.029422692954540253,0.9166666666666667,1.0,29,29
30,t2_b0,15,28,-0.1729665119199641,0.1505660116672516,0.05233664810657501,0.05233664810657501,0.92,1.0,29,29
30,t2_b0,14,0,-0.26660042584468935,0.17327868938446045,0.09674681723117828,0.09674681723117828,0.9333333333333333,1.0,29,29
30,t2_b0,35,9,-0.003622696562217052,0.15570315718650818,0.012692363932728767,0.012692363932728767,0.92,1.0,29,29
31,t2_b0,30,22,0.0,0.149971142411232,0.011245671659708023,0.011245671659708023,0.9333333333333333,1.0,30,30
31,t2_b0,1,10,-0.0034476888451635546,0.10596928745508194,0.005986037198454142,0.005986037198454142,0.925,1.0,30,30
31,t2_b0,21,8,-0.013393447524149862,0.15945497155189514,0.014938287436962128,0.014938287436962128,0.925,1.0,30,30
31,t2_b0,0,14,-0.02535324064837487,0.14171195030212402,0.013955388218164444,0.013955388218164444,0.925,1.0,30,30
